t_ms,equity
1678668900000,31595.29
1678669200000,31595.29
1678669500000,31595.29
1678669800000,31595.29
1678670100000,31595.29
1678670400000,31595.29
1678670700000,31595.29
1678671000000,31595.29
1678671300000,31595.29
1678671600000,31595.29
1678671900000,31595.29
1678672200000,31595.29
1678672500000,31595.29
1678672800000,31595.29
1678673100000,31595.29
1678673400000,31595.29
1678673700000,31595.29
1678674000000,31595.29
1678674300000,31595.29
1678674600000,31595.29
1678674900000,31595.29
1678675200000,31595.29
1678675500000,31595.29
1678675800000,31595.29
1678676100000,31595.29
1678676400000,31595.29
1678676700000,31595.29
1678677000000,31595.29
1678677300000,31595.29
1678677600000,31595.29
1678677900000,31595.29
1678678200000,31595.29
1678678500000,31595.29
1678678800000,31595.29
1678679100000,31595.29
1678679400000,31595.29
1678679700000,31595.29
1678680000000,31595.29
1678680300000,31595.29
1678680600000,31595.29
1678680900000,31595.29
1678681200000,31595.29
1678681500000,31595.29
1678681800000,31595.29
1678682100000,31595.29
1678682400000,31595.29
1678682700000,31595.29
1678683000000,31595.29
1678683300000,31595.29
1678683600000,31595.29
1678683900000,31595.29
1678684200000,31595.29
1678684500000,31595.29
1678684800000,31595.29
1678685100000,31595.29
1678685400000,31595.29
1678685700000,31595.29
1678686000000,31595.29
1678686300000,31595.29
1678686600000,31595.29
1678686900000,31595.29
1678687200000,31595.29
1678687500000,31595.29
1678687800000,31595.29
1678688100000,31595.29
1678688400000,31595.29
1678688700000,31595.29
1678689000000,31595.29
1678689300000,31595.29
1678689600000,31595.29
1678689900000,31595.29
1678690200000,31595.29
1678690500000,31595.29
1678690800000,31595.29
1678691100000,31595.29
1678691400000,31595.29
1678691700000,31595.29
1678692000000,31595.29
1678692300000,31595.29
1678692600000,31595.29
1678692900000,31595.29
1678693200000,31595.29
1678693500000,31595.29
1678693800000,31595.29
1678694100000,31595.29
1678694400000,31595.29
1678694700000,31595.29
1678695000000,31595.29
1678695300000,31595.29
1678695600000,31595.29
1678695900000,31595.29
1678696200000,31595.29
1678696500000,31595.29
1678696800000,31595.29
1678697100000,31595.29
1678697400000,31595.29
1678697700000,31595.29
1678698000000,31595.29
1678698300000,31595.29
1678698600000,31595.29
1678698900000,31595.29
1678699200000,31595.29
1678699500000,31595.29
1678699800000,32238.19
1678700100000,32238.19
1678700400000,32238.19
1678700700000,32238.19
1678701000000,32238.19
1678701300000,32238.19
1678701600000,32238.19
1678701900000,32238.19
1678702200000,32238.19
1678702500000,32238.19
1678702800000,32238.19
1678703100000,32238.19
1678703400000,32238.19
1678703700000,32238.19
1678704000000,32238.19
1678704300000,32238.19
1678704600000,32238.19
1678704900000,32238.19
1678705200000,32238.19
1678705500000,32238.19
1678705800000,32238.19
1678706100000,32238.19
1678706400000,32238.19
1678706700000,32238.19
1678707000000,32238.19
1678707300000,32238.19
1678707600000,32238.19
1678707900000,32238.19
1678708200000,32238.19
1678708500000,32238.19
1678708800000,32238.19
1678709100000,32238.19
1678709400000,32238.19
1678709700000,32238.19
1678710000000,32238.19
1678710300000,32238.19
1678710600000,32238.19
1678710900000,32238.19
1678711200000,32238.19
1678711500000,32238.19
1678711800000,32238.19
1678712100000,32238.19
1678712400000,32238.19
1678712700000,32238.19
1678713000000,32238.19
1678713300000,32238.19
1678713600000,32238.19
1678713900000,32238.19
1678714200000,32238.19
1678714500000,32238.19
1678714800000,32238.19
1678715100000,32238.19
1678715400000,32238.19
1678715700000,32238.19
1678716000000,32238.19
1678716300000,32238.19
1678716600000,32238.19
1678716900000,32238.19
1678717200000,32238.19
1678717500000,32238.19
1678717800000,32238.19
1678718100000,32238.19
1678718400000,32238.19
1678718700000,32238.19
1678719000000,32238.19
1678719300000,32238.19
1678719600000,32238.19
1678719900000,32238.19
1678720200000,32238.19
1678720500000,32238.19
1678720800000,32238.19
1678721100000,32238.19
1678721400000,32238.19
1678721700000,32238.19
1678722000000,32238.19
1678722300000,32238.19
1678722600000,32238.19
1678722900000,32238.19
1678723200000,32238.19
1678723500000,32238.19
1678723800000,32238.19
1678724100000,32238.19
1678724400000,32238.19
1678724700000,32238.19
1678725000000,32238.19
1678725300000,32238.19
1678725600000,32238.19
1678725900000,32238.19
1678726200000,32238.19
1678726500000,32238.19
1678726800000,32238.19
1678727100000,31916.14
1678727400000,31916.14
1678727700000,31916.14
1678728000000,31916.14
1678728300000,31916.14
1678728600000,31916.14
1678728900000,31916.14
1678729200000,31916.14
1678729500000,31916.14
1678729800000,31916.14
1678730100000,31916.14
1678730400000,31916.14
1678730700000,31916.14
1678731000000,31916.14
1678731300000,31916.14
1678731600000,31916.14
1678731900000,31916.14
1678732200000,31916.14
1678732500000,31916.14
1678732800000,31916.14
1678733100000,31916.14
1678733400000,31916.14
1678733700000,31916.14
1678734000000,31916.14
1678734300000,31916.14
1678734600000,31916.14
1678734900000,31916.14
1678735200000,31916.14
1678735500000,31916.14
1678735800000,31916.14
1678736100000,31916.14
1678736400000,31916.14
1678736700000,31916.14
1678737000000,31916.14
1678737300000,31916.14
1678737600000,31916.14
1678737900000,31916.14
1678738200000,31916.14
1678738500000,31916.14
1678738800000,31916.14
1678739100000,31916.14
1678739400000,31916.14
1678739700000,31916.14
1678740000000,31916.14
1678740300000,31916.14
1678740600000,31916.14
1678740900000,31916.14
1678741200000,32368.20
1678741500000,32368.20
1678741800000,32368.20
1678742100000,32368.20
1678742400000,32368.20
1678742700000,32368.20
1678743000000,32368.20
1678743300000,32368.20
1678743600000,32368.20
1678743900000,32368.20
1678744200000,32368.20
1678744500000,32368.20
1678744800000,32368.20
1678745100000,32368.20
1678745400000,32368.20
1678745700000,32368.20
1678746000000,32368.20
1678746300000,32368.20
1678746600000,32368.20
1678746900000,32368.20
1678747200000,32368.20
1678747500000,32368.20
1678747800000,32368.20
1678748100000,32368.20
1678748400000,32368.20
1678748700000,32368.20
1678749000000,32368.20
1678749300000,32368.20
1678749600000,32368.20
1678749900000,32368.20
1678750200000,32368.20
1678750500000,32368.20
1678750800000,32368.20
1678751100000,32368.20
1678751400000,32368.20
1678751700000,32368.20
1678752000000,32368.20
1678752300000,32368.20
1678752600000,32368.20
1678752900000,32368.20
1678753200000,32368.20
1678753500000,32368.20
1678753800000,32368.20
1678754100000,32368.20
1678754400000,32368.20
1678754700000,32368.20
1678755000000,32368.20
1678755300000,32368.20
1678755600000,32368.20
1678755900000,32368.20
1678756200000,32368.20
1678756500000,32368.20
1678756800000,32368.20
1678757100000,32368.20
1678757400000,32368.20
1678757700000,32368.20
1678758000000,32368.20
1678758300000,32368.20
1678758600000,32368.20
1678758900000,32368.20
1678759200000,32368.20
1678759500000,32368.20
1678759800000,32368.20
1678760100000,32368.20
1678760400000,32368.20
1678760700000,32368.20
1678761000000,32368.20
1678761300000,32368.20
1678761600000,32368.20
1678761900000,32368.20
1678762200000,32368.20
1678762500000,32368.20
1678762800000,32368.20
1678763100000,32368.20
1678763400000,32368.20
1678763700000,32368.20
1678764000000,32368.20
1678764300000,32368.20
1678764600000,32368.20
1678764900000,32368.20
1678765200000,32368.20
1678765500000,32368.20
1678765800000,32368.20
1678766100000,32368.20
1678766400000,32368.20
1678766700000,32368.20
1678767000000,32368.20
1678767300000,32368.20
1678767600000,32368.20
1678767900000,32368.20
1678768200000,32368.20
1678768500000,32368.20
1678768800000,32368.20
1678769100000,32368.20
1678769400000,32368.20
1678769700000,32368.20
1678770000000,32368.20
1678770300000,32368.20
1678770600000,32368.20
1678770900000,32368.20
1678771200000,32368.20
1678771500000,32368.20
1678771800000,32368.20
1678772100000,32368.20
1678772400000,32368.20
1678772700000,32368.20
1678773000000,32368.20
1678773300000,32368.20
1678773600000,32368.20
1678773900000,32368.20
1678774200000,32368.20
1678774500000,32368.20
1678774800000,32368.20
1678775100000,32368.20
1678775400000,32368.20
1678775700000,32368.20
1678776000000,32368.20
1678776300000,32368.20
1678776600000,32368.20
1678776900000,32368.20
1678777200000,32368.20
1678777500000,32368.20
1678777800000,32368.20
1678778100000,32368.20
1678778400000,32368.20
1678778700000,32368.20
1678779000000,32368.20
1678779300000,32368.20
1678779600000,32368.20
1678779900000,32368.20
1678780200000,32368.20
1678780500000,32368.20
1678780800000,32368.20
1678781100000,32368.20
1678781400000,32368.20
1678781700000,32368.20
1678782000000,32368.20
1678782300000,32368.20
1678782600000,32368.20
1678782900000,32368.20
1678783200000,32368.20
1678783500000,32368.20
1678783800000,32368.20
1678784100000,32368.20
1678784400000,32368.20
1678784700000,32368.20
1678785000000,32368.20
1678785300000,32368.20
1678785600000,32368.20
1678785900000,32368.20
1678786200000,32368.20
1678786500000,32368.20
1678786800000,32368.20
1678787100000,32368.20
1678787400000,32368.20
1678787700000,32368.20
1678788000000,32368.20
1678788300000,32368.20
1678788600000,32368.20
1678788900000,32368.20
1678789200000,32368.20
1678789500000,32368.20
1678789800000,32368.20
1678790100000,32368.20
1678790400000,32368.20
1678790700000,32368.20
1678791000000,32368.20
1678791300000,32368.20
1678791600000,32368.20
1678791900000,32368.20
1678792200000,32368.20
1678792500000,32368.20
1678792800000,32368.20
1678793100000,32368.20
1678793400000,32368.20
1678793700000,32368.20
1678794000000,32368.20
1678794300000,32368.20
1678794600000,32368.20
1678794900000,32368.20
1678795200000,32368.20
1678795500000,32368.20
1678795800000,32368.20
1678796100000,32368.20
1678796400000,32368.20
1678796700000,32368.20
1678797000000,32368.20
1678797300000,32368.20
1678797600000,32368.20
1678797900000,32368.20
1678798200000,32368.20
1678798500000,32368.20
1678798800000,32368.20
1678799100000,32368.20
1678799400000,32368.20
1678799700000,32368.20
1678800000000,32368.20
1678800300000,32368.20
1678800600000,32368.20
1678800900000,32368.20
1678801200000,32368.20
1678801500000,32368.20
1678801800000,32368.20
1678802100000,32368.20
1678802400000,32368.20
1678802700000,32368.20
1678803000000,32368.20
1678803300000,32368.20
1678803600000,32368.20
1678803900000,32368.20
1678804200000,32368.20
1678804500000,32368.20
1678804800000,32368.20
1678805100000,32368.20
1678805400000,32368.20
1678805700000,32368.20
1678806000000,32368.20
1678806300000,32368.20
1678806600000,32368.20
1678806900000,32368.20
1678807200000,32368.20
1678807500000,32368.20
1678807800000,32368.20
1678808100000,32368.20
1678808400000,32368.20
1678808700000,32368.20
1678809000000,32368.20
1678809300000,32368.20
1678809600000,32368.20
1678809900000,32368.20
1678810200000,32368.20
1678810500000,32368.20
1678810800000,32368.20
1678811100000,32368.20
1678811400000,32368.20
1678811700000,32368.20
1678812000000,32368.20
1678812300000,32368.20
1678812600000,32368.20
1678812900000,32368.20
1678813200000,32368.20
1678813500000,32368.20
1678813800000,32368.20
1678814100000,32368.20
1678814400000,32368.20
1678814700000,32368.20
1678815000000,32368.20
1678815300000,32368.20
1678815600000,32368.20
1678815900000,32368.20
1678816200000,32368.20
1678816500000,32368.20
1678816800000,32368.20
1678817100000,32368.20
1678817400000,32368.20
1678817700000,32368.20
1678818000000,32368.20
1678818300000,32368.20
1678818600000,32368.20
1678818900000,32368.20
1678819200000,32368.20
1678819500000,32368.20
1678819800000,32368.20
1678820100000,32368.20
1678820400000,32368.20
1678820700000,32368.20
1678821000000,32368.20
1678821300000,32368.20
1678821600000,32368.20
1678821900000,32368.20
1678822200000,32368.20
1678822500000,32368.20
1678822800000,32368.20
1678823100000,32368.20
1678823400000,32368.20
1678823700000,32368.20
1678824000000,32368.20
1678824300000,32368.20
1678824600000,32368.20
1678824900000,32368.20
1678825200000,32368.20
1678825500000,32368.20
1678825800000,32368.20
1678826100000,32368.20
1678826400000,32368.20
1678826700000,32368.20
1678827000000,32368.20
1678827300000,32368.20
1678827600000,32194.53
1678827900000,32194.53
1678828200000,32194.53
1678828500000,32194.53
1678828800000,32194.53
1678829100000,32194.53
1678829400000,32194.53
1678829700000,32194.53
1678830000000,32194.53
1678830300000,32194.53
1678830600000,32194.53
1678830900000,32194.53
1678831200000,32194.53
1678831500000,32194.53
1678831800000,32194.53
1678832100000,32194.53
1678832400000,32194.53
1678832700000,32194.53
1678833000000,32194.53
1678833300000,32194.53
1678833600000,32194.53
1678833900000,32194.53
1678834200000,32194.53
1678834500000,32194.53
1678834800000,32194.53
1678835100000,32194.53
1678835400000,32194.53
1678835700000,32194.53
1678836000000,32194.53
1678836300000,32194.53
1678836600000,32194.53
1678836900000,32194.53
1678837200000,32194.53
1678837500000,32194.53
1678837800000,32194.53
1678838100000,32194.53
1678838400000,32194.53
1678838700000,32194.53
1678839000000,32194.53
1678839300000,32194.53
1678839600000,32194.53
1678839900000,32194.53
1678840200000,32194.53
1678840500000,32194.53
1678840800000,32194.53
1678841100000,32194.53
1678841400000,32194.53
1678841700000,32194.53
1678842000000,32194.53
1678842300000,32194.53
1678842600000,32194.53
1678842900000,32194.53
1678843200000,32194.53
1678843500000,32194.53
1678843800000,32194.53
1678844100000,32194.53
1678844400000,32194.53
1678844700000,32194.53
1678845000000,32194.53
1678845300000,32194.53
1678845600000,32194.53
1678845900000,32194.53
1678846200000,32194.53
1678846500000,32194.53
1678846800000,32194.53
1678847100000,32194.53
1678847400000,32194.53
1678847700000,32194.53
1678848000000,32194.53
1678848300000,32194.53
1678848600000,32194.53
1678848900000,32194.53
1678849200000,32194.53
1678849500000,32194.53
1678849800000,32194.53
1678850100000,32194.53
1678850400000,32194.53
1678850700000,32194.53
1678851000000,32194.53
1678851300000,32194.53
1678851600000,32194.53
1678851900000,32194.53
1678852200000,32194.53
1678852500000,32194.53
1678852800000,32194.53
1678853100000,32194.53
1678853400000,32194.53
1678853700000,32194.53
1678854000000,32194.53
1678854300000,32194.53
1678854600000,32194.53
1678854900000,32194.53
1678855200000,32194.53
1678855500000,32194.53
1678855800000,32194.53
1678856100000,32194.53
1678856400000,32194.53
1678856700000,32194.53
1678857000000,32194.53
1678857300000,32194.53
1678857600000,32194.53
1678857900000,32194.53
1678858200000,32194.53
1678858500000,32194.53
1678858800000,32194.53
1678859100000,32194.53
1678859400000,32194.53
1678859700000,32194.53
1678860000000,32194.53
1678860300000,32194.53
1678860600000,32194.53
1678860900000,32194.53
1678861200000,32194.53
1678861500000,32194.53
1678861800000,32194.53
1678862100000,32194.53
1678862400000,32194.53
1678862700000,32194.53
1678863000000,32194.53
1678863300000,32194.53
1678863600000,32194.53
1678863900000,32194.53
1678864200000,32194.53
1678864500000,32194.53
1678864800000,32194.53
1678865100000,32194.53
1678865400000,32194.53
1678865700000,31848.09
1678866000000,31848.09
1678866300000,31848.09
1678866600000,31848.09
1678866900000,31848.09
1678867200000,31848.09
1678867500000,31848.09
1678867800000,31848.09
1678868100000,31848.09
1678868400000,31848.09
1678868700000,31848.09
1678869000000,31848.09
1678869300000,31848.09
1678869600000,31848.09
1678869900000,31848.09
1678870200000,31848.09
1678870500000,31848.09
1678870800000,31848.09
1678871100000,31848.09
1678871400000,31848.09
1678871700000,31848.09
1678872000000,31848.09
1678872300000,31848.09
1678872600000,31848.09
1678872900000,31848.09
1678873200000,31848.09
1678873500000,31848.09
1678873800000,31848.09
1678874100000,31848.09
1678874400000,31848.09
1678874700000,31514.60
1678875000000,31514.60
1678875300000,31514.60
1678875600000,31514.60
1678875900000,31514.60
1678876200000,31514.60
1678876500000,31514.60
1678876800000,31514.60
1678877100000,31514.60
1678877400000,31514.60
1678877700000,31514.60
1678878000000,31514.60
1678878300000,31514.60
1678878600000,31514.60
1678878900000,31514.60
1678879200000,31514.60
1678879500000,31514.60
1678879800000,31514.60
1678880100000,31514.60
1678880400000,31514.60
1678880700000,31514.60
1678881000000,31514.60
1678881300000,31514.60
1678881600000,31514.60
1678881900000,31514.60
1678882200000,31514.60
1678882500000,31514.60
1678882800000,31514.60
1678883100000,31514.60
1678883400000,31514.60
1678883700000,31514.60
1678884000000,31514.60
1678884300000,31514.60
1678884600000,31514.60
1678884900000,31514.60
1678885200000,31514.60
1678885500000,31514.60
1678885800000,31514.60
1678886100000,31514.60
1678886400000,31514.60
1678886700000,31514.60
1678887000000,31514.60
1678887300000,31514.60
1678887600000,31514.60
1678887900000,31514.60
1678888200000,31514.60
1678888500000,31514.60
1678888800000,31514.60
1678889100000,31514.60
1678889400000,31514.60
1678889700000,31514.60
1678890000000,31514.60
1678890300000,31514.60
1678890600000,31514.60
1678890900000,31514.60
1678891200000,31514.60
1678891500000,31514.60
1678891800000,31514.60
1678892100000,31514.60
1678892400000,31514.60
1678892700000,31514.60
1678893000000,31514.60
1678893300000,31514.60
1678893600000,31514.60
1678893900000,31514.60
1678894200000,31514.60
1678894500000,31514.60
1678894800000,31514.60
1678895100000,31514.60
1678895400000,31514.60
1678895700000,31514.60
1678896000000,31514.60
1678896300000,31514.60
1678896600000,31514.60
1678896900000,31514.60
1678897200000,31514.60
1678897500000,31514.60
1678897800000,31514.60
1678898100000,31514.60
1678898400000,31514.60
1678898700000,31514.60
1678899000000,31514.60
1678899300000,31514.60
1678899600000,31514.60
1678899900000,31514.60
1678900200000,31514.60
1678900500000,31514.60
1678900800000,31514.60
1678901100000,31514.60
1678901400000,31514.60
1678901700000,31514.60
1678902000000,31514.60
1678902300000,31514.60
1678902600000,31514.60
1678902900000,31514.60
1678903200000,31514.60
1678903500000,31514.60
1678903800000,31514.60
1678904100000,31514.60
1678904400000,31514.60
1678904700000,31514.60
1678905000000,31514.60
1678905300000,31514.60
1678905600000,31514.60
1678905900000,31514.60
1678906200000,31514.60
1678906500000,31514.60
1678906800000,31514.60
1678907100000,31514.60
1678907400000,31514.60
1678907700000,31514.60
1678908000000,31514.60
1678908300000,31514.60
1678908600000,31514.60
1678908900000,31514.60
1678909200000,31514.60
1678909500000,31514.60
1678909800000,31514.60
1678910100000,31514.60
1678910400000,31514.60
1678910700000,31514.60
1678911000000,31514.60
1678911300000,31514.60
1678911600000,31514.60
1678911900000,31514.60
1678912200000,31514.60
1678912500000,31514.60
1678912800000,31514.60
1678913100000,31514.60
1678913400000,31514.60
1678913700000,31514.60
1678914000000,31579.83
1678914300000,31579.83
1678914600000,31579.83
1678914900000,31579.83
1678915200000,31579.83
1678915500000,31579.83
1678915800000,31579.83
1678916100000,31579.83
1678916400000,31579.83
1678916700000,31579.83
1678917000000,31579.83
1678917300000,31579.83
1678917600000,31579.83
1678917900000,31579.83
1678918200000,31579.83
1678918500000,31579.83
1678918800000,31579.83
1678919100000,31579.83
1678919400000,31579.83
1678919700000,31579.83
1678920000000,31579.83
1678920300000,31579.83
1678920600000,31579.83
1678920900000,31579.83
1678921200000,31579.83
1678921500000,31579.83
1678921800000,31579.83
1678922100000,31579.83
1678922400000,31579.83
1678922700000,31579.83
1678923000000,31579.83
1678923300000,31579.83
1678923600000,31579.83
1678923900000,31579.83
1678924200000,31579.83
1678924500000,31579.83
1678924800000,31579.83
1678925100000,31579.83
1678925400000,31579.83
1678925700000,31579.83
1678926000000,31579.83
1678926300000,31579.83
1678926600000,31579.83
1678926900000,31579.83
1678927200000,31579.83
1678927500000,31579.83
1678927800000,31579.83
1678928100000,31579.83
1678928400000,31579.83
1678928700000,31579.83
1678929000000,31579.83
1678929300000,31579.83
1678929600000,31579.83
1678929900000,31579.83
1678930200000,31579.83
1678930500000,31579.83
1678930800000,31579.83
1678931100000,31579.83
1678931400000,31579.83
1678931700000,31579.83
1678932000000,31579.83
1678932300000,31579.83
1678932600000,31579.83
1678932900000,31579.83
1678933200000,31579.83
1678933500000,31579.83
1678933800000,31579.83
1678934100000,31579.83
1678934400000,31579.83
1678934700000,31579.83
1678935000000,31579.83
1678935300000,31579.83
1678935600000,31579.83
1678935900000,31579.83
1678936200000,31579.83
1678936500000,31579.83
1678936800000,31579.83
1678937100000,31579.83
1678937400000,31579.83
1678937700000,31579.83
1678938000000,31579.83
1678938300000,31579.83
1678938600000,31579.83
1678938900000,31579.83
1678939200000,31579.83
1678939500000,31579.83
1678939800000,31579.83
1678940100000,31579.83
1678940400000,31579.83
1678940700000,31579.83
1678941000000,31579.83
1678941300000,31579.83
1678941600000,31579.83
1678941900000,31579.83
1678942200000,31579.83
1678942500000,31579.83
1678942800000,31579.83
1678943100000,31579.83
1678943400000,31579.83
1678943700000,31579.83
1678944000000,31579.83
1678944300000,31579.83
1678944600000,31579.83
1678944900000,31579.83
1678945200000,31579.83
1678945500000,31579.83
1678945800000,31579.83
1678946100000,31579.83
1678946400000,31579.83
1678946700000,31579.83
1678947000000,31579.83
1678947300000,31579.83
1678947600000,31579.83
1678947900000,31579.83
1678948200000,31579.83
1678948500000,31579.83
1678948800000,31579.83
1678949100000,31579.83
1678949400000,31579.83
1678949700000,31579.83
1678950000000,31579.83
1678950300000,31579.83
1678950600000,31579.83
1678950900000,31579.83
1678951200000,31579.83
1678951500000,31579.83
1678951800000,31579.83
1678952100000,31579.83
1678952400000,31579.83
1678952700000,31579.83
1678953000000,31579.83
1678953300000,31579.83
1678953600000,31579.83
1678953900000,31579.83
1678954200000,31579.83
1678954500000,31579.83
1678954800000,31579.83
1678955100000,31579.83
1678955400000,31579.83
1678955700000,31579.83
1678956000000,31579.83
1678956300000,31579.83
1678956600000,31579.83
1678956900000,31579.83
1678957200000,31579.83
1678957500000,31579.83
1678957800000,31579.83
1678958100000,31579.83
1678958400000,31579.83
1678958700000,31579.83
1678959000000,31579.83
1678959300000,31579.83
1678959600000,31579.83
1678959900000,31579.83
1678960200000,31579.83
1678960500000,31579.83
1678960800000,31579.83
1678961100000,31579.83
1678961400000,31579.83
1678961700000,31579.83
1678962000000,31579.83
1678962300000,31579.83
1678962600000,31579.83
1678962900000,31579.83
1678963200000,31579.83
1678963500000,31579.83
1678963800000,31579.83
1678964100000,31579.83
1678964400000,31579.83
1678964700000,31579.83
1678965000000,31579.83
1678965300000,31579.83
1678965600000,31579.83
1678965900000,31579.83
1678966200000,31579.83
1678966500000,31579.83
1678966800000,31579.83
1678967100000,31579.83
1678967400000,31579.83
1678967700000,31579.83
1678968000000,31579.83
1678968300000,31579.83
1678968600000,31579.83
1678968900000,31579.83
1678969200000,31579.83
1678969500000,31579.83
1678969800000,31579.83
1678970100000,31579.83
1678970400000,31579.83
1678970700000,31579.83
1678971000000,31579.83
1678971300000,31579.83
1678971600000,31579.83
1678971900000,31579.83
1678972200000,31579.83
1678972500000,31579.83
1678972800000,31579.83
1678973100000,31579.83
1678973400000,31579.83
1678973700000,31579.83
1678974000000,31579.83
1678974300000,31579.83
1678974600000,31579.83
1678974900000,31579.83
1678975200000,31579.83
1678975500000,31579.83
1678975800000,31579.83
1678976100000,31579.83
1678976400000,31579.83
1678976700000,31579.83
1678977000000,31579.83
1678977300000,31579.83
1678977600000,31579.83
1678977900000,31579.83
1678978200000,31579.83
1678978500000,31579.83
1678978800000,31579.83
1678979100000,31579.83
1678979400000,31579.83
1678979700000,31579.83
1678980000000,31579.83
1678980300000,31579.83
1678980600000,31579.83
1678980900000,31260.04
1678981200000,31260.04
1678981500000,31260.04
1678981800000,31260.04
1678982100000,31260.04
1678982400000,31260.04
1678982700000,31260.04
1678983000000,31260.04
1678983300000,31260.04
1678983600000,31260.04
1678983900000,31260.04
1678984200000,31260.04
1678984500000,31260.04
1678984800000,31260.04
1678985100000,31260.04
1678985400000,31260.04
1678985700000,31260.04
1678986000000,31260.04
1678986300000,31260.04
1678986600000,31260.04
1678986900000,31260.04
1678987200000,31260.04
1678987500000,31260.04
1678987800000,31260.04
1678988100000,31260.04
1678988400000,31260.04
1678988700000,31260.04
1678989000000,31260.04
1678989300000,31260.04
1678989600000,31260.04
1678989900000,31260.04
1678990200000,31260.04
1678990500000,31260.04
1678990800000,31260.04
1678991100000,31260.04
1678991400000,31260.04
1678991700000,31260.04
1678992000000,31260.04
1678992300000,31260.04
1678992600000,31260.04
1678992900000,31260.04
1678993200000,31260.04
1678993500000,31260.04
1678993800000,31260.04
1678994100000,31260.04
1678994400000,31260.04
1678994700000,31260.04
1678995000000,31260.04
1678995300000,31260.04
1678995600000,31260.04
1678995900000,31260.04
1678996200000,31260.04
1678996500000,31260.04
1678996800000,31260.04
1678997100000,31260.04
1678997400000,31260.04
1678997700000,31260.04
1678998000000,31260.04
1678998300000,31260.04
1678998600000,31260.04
1678998900000,31260.04
1678999200000,31260.04
1678999500000,31260.04
1678999800000,31260.04
1679000100000,31260.04
1679000400000,31260.04
1679000700000,31260.04
1679001000000,31260.04
1679001300000,31260.04
1679001600000,31260.04
1679001900000,31260.04
1679002200000,31260.04
1679002500000,31260.04
1679002800000,31260.04
1679003100000,31260.04
1679003400000,31260.04
1679003700000,31260.04
1679004000000,31260.04
1679004300000,31260.04
1679004600000,31260.04
1679004900000,31260.04
1679005200000,31260.04
1679005500000,31260.04
1679005800000,31260.04
1679006100000,31260.04
1679006400000,31260.04
1679006700000,31260.04
1679007000000,31260.04
1679007300000,31260.04
1679007600000,31260.04
1679007900000,31260.04
1679008200000,31260.04
1679008500000,31260.04
1679008800000,31260.04
1679009100000,31260.04
1679009400000,31260.04
1679009700000,31260.04
1679010000000,31260.04
1679010300000,31260.04
1679010600000,31260.04
1679010900000,31260.04
1679011200000,31260.04
1679011500000,31260.04
1679011800000,31260.04
1679012100000,31260.04
1679012400000,31260.04
1679012700000,31260.04
1679013000000,31260.04
1679013300000,31260.04
1679013600000,31260.04
1679013900000,31260.04
1679014200000,31260.04
1679014500000,31260.04
1679014800000,31260.04
1679015100000,31260.04
1679015400000,31260.04
1679015700000,31260.04
1679016000000,31260.04
1679016300000,31260.04
1679016600000,31260.04
1679016900000,31260.04
1679017200000,31260.04
1679017500000,31260.04
1679017800000,31260.04
1679018100000,31260.04
1679018400000,31260.04
1679018700000,31260.04
1679019000000,31260.04
1679019300000,31260.04
1679019600000,31260.04
1679019900000,31260.04
1679020200000,31260.04
1679020500000,31260.04
1679020800000,31260.04
1679021100000,31260.04
1679021400000,31260.04
1679021700000,31260.04
1679022000000,31260.04
1679022300000,31260.04
1679022600000,31260.04
1679022900000,31260.04
1679023200000,31260.04
1679023500000,31260.04
1679023800000,31260.04
1679024100000,31260.04
1679024400000,31260.04
1679024700000,31260.04
1679025000000,31260.04
1679025300000,31260.04
1679025600000,31260.04
1679025900000,31260.04
1679026200000,31260.04
1679026500000,31260.04
1679026800000,31260.04
1679027100000,31260.04
1679027400000,31260.04
1679027700000,31260.04
1679028000000,31260.04
1679028300000,31260.04
1679028600000,31260.04
1679028900000,31260.04
1679029200000,31260.04
1679029500000,31260.04
1679029800000,31260.04
1679030100000,31260.04
1679030400000,31260.04
1679030700000,31260.04
1679031000000,31260.04
1679031300000,31260.04
1679031600000,31260.04
1679031900000,31260.04
1679032200000,31260.04
1679032500000,31260.04
1679032800000,31260.04
1679033100000,31260.04
1679033400000,31260.04
1679033700000,31260.04
1679034000000,31260.04
1679034300000,31260.04
1679034600000,31260.04
1679034900000,31260.04
1679035200000,31260.04
1679035500000,31260.04
1679035800000,31260.04
1679036100000,31260.04
1679036400000,31260.04
1679036700000,31260.04
1679037000000,31260.04
1679037300000,31260.04
1679037600000,31260.04
1679037900000,31260.04
1679038200000,31260.04
1679038500000,31260.04
1679038800000,31260.04
1679039100000,31260.04
1679039400000,31260.04
1679039700000,31260.04
1679040000000,31260.04
1679040300000,31260.04
1679040600000,31260.04
1679040900000,31260.04
1679041200000,31260.04
1679041500000,31260.04
1679041800000,31260.04
1679042100000,31260.04
1679042400000,31260.04
1679042700000,31260.04
1679043000000,31260.04
1679043300000,31260.04
1679043600000,31260.04
1679043900000,31260.04
1679044200000,31260.04
1679044500000,31260.04
1679044800000,31260.04
1679045100000,31260.04
1679045400000,31260.04
1679045700000,31260.04
1679046000000,31260.04
1679046300000,31260.04
1679046600000,31260.04
1679046900000,31260.04
1679047200000,31260.04
1679047500000,31260.04
1679047800000,31260.04
1679048100000,31260.04
1679048400000,31260.04
1679048700000,31260.04
1679049000000,31260.04
1679049300000,31260.04
1679049600000,31260.04
1679049900000,31260.04
1679050200000,31260.04
