t_ms,equity
1633121100000,10252.59
1633121400000,10252.59
1633121700000,10252.59
1633294800000,10252.59
1633295100000,10252.59
1633295400000,10252.59
1633295700000,10252.59
1633296000000,10252.59
1633296300000,10252.59
1633296600000,10252.59
1633296900000,10252.59
1633297200000,10252.59
1633297500000,10252.59
1633297800000,10252.59
1633298100000,10252.59
1633298400000,10252.59
1633298700000,10252.59
1633299000000,10252.59
1633299300000,10252.59
1633299600000,10252.59
1633299900000,10252.59
1633300200000,10252.59
1633300500000,10252.59
1633300800000,10252.59
1633301100000,10252.59
1633301400000,10252.59
1633301700000,10252.59
1633302000000,10252.59
1633302300000,10252.59
1633302600000,10252.59
1633302900000,10252.59
1633303200000,10252.59
1633303500000,10252.59
1633303800000,10252.59
1633304100000,10252.59
1633304400000,10252.59
1633304700000,10252.59
1633305000000,10252.59
1633305300000,10252.59
1633305600000,10252.59
1633305900000,10252.59
1633306200000,10252.59
1633306500000,10252.59
1633306800000,10252.59
1633307100000,10252.59
1633307400000,10252.59
1633307700000,10252.59
1633308000000,10252.59
1633308300000,10252.59
1633308600000,10252.59
1633308900000,10252.59
1633309200000,10252.59
1633309500000,10252.59
1633309800000,10252.59
1633310100000,10252.59
1633310400000,10252.59
1633310700000,10252.59
1633311000000,10252.59
1633311300000,10252.59
1633311600000,10252.59
1633311900000,10252.59
1633312200000,10252.59
1633312500000,10252.59
1633312800000,10252.59
1633313100000,10252.59
1633313400000,10252.59
1633313700000,10252.59
1633314000000,10252.59
1633314300000,10252.59
1633314600000,10252.59
1633314900000,10252.59
1633315200000,10252.59
1633315500000,10252.59
1633315800000,10252.59
1633316100000,10252.59
1633316400000,10252.59
1633316700000,10252.59
1633317000000,10252.59
1633317300000,10252.59
1633317600000,10252.59
1633317900000,10252.59
1633318200000,10252.59
1633318500000,10252.59
1633318800000,10252.59
1633319100000,10252.59
1633319400000,10252.59
1633319700000,10252.59
1633320000000,10252.59
1633320300000,10252.59
1633320600000,10252.59
1633320900000,10252.59
1633321200000,10252.59
1633321500000,10252.59
1633321800000,10252.59
1633322100000,10252.59
1633322400000,10252.59
1633322700000,10252.59
1633323000000,10252.59
1633323300000,10252.59
1633323600000,10252.59
1633323900000,10252.59
1633324200000,10252.59
1633324500000,10252.59
1633324800000,10252.59
1633325100000,10252.59
1633325400000,10252.59
1633325700000,10252.59
1633326000000,10252.59
1633326300000,10252.59
1633326600000,10252.59
1633326900000,10252.59
1633327200000,10252.59
1633327500000,10252.59
1633327800000,10252.59
1633328100000,10252.59
1633328400000,10252.59
1633328700000,10252.59
1633329000000,10252.59
1633329300000,10252.59
1633329600000,10252.59
1633329900000,10252.59
1633330200000,10252.59
1633330500000,10252.59
1633330800000,10252.59
1633331100000,10252.59
1633331400000,10252.59
1633331700000,10252.59
1633332000000,10252.59
1633332300000,10252.59
1633332600000,10252.59
1633332900000,10252.59
1633333200000,10252.59
1633333500000,10252.59
1633333800000,10252.59
1633334100000,10252.59
1633334400000,10252.59
1633334700000,10252.59
1633335000000,10252.59
1633335300000,10252.59
1633335600000,10252.59
1633335900000,10252.59
1633336200000,10252.59
1633336500000,10252.59
1633336800000,10252.59
1633337100000,10252.59
1633337400000,10252.59
1633337700000,10252.59
1633338000000,10252.59
1633338300000,10252.59
1633338600000,10252.59
1633338900000,10252.59
1633339200000,10252.59
1633339500000,10252.59
1633339800000,10252.59
1633340100000,10252.59
1633340400000,10252.59
1633340700000,10252.59
1633341000000,10252.59
1633341300000,10252.59
1633341600000,10252.59
1633341900000,10252.59
1633342200000,10252.59
1633342500000,10252.59
1633342800000,10252.59
1633343100000,10252.59
1633343400000,10252.59
1633343700000,10252.59
1633344000000,10252.59
1633344300000,10252.59
1633344600000,10252.59
1633344900000,10252.59
1633345200000,10252.59
1633345500000,10252.59
1633345800000,10252.59
1633346100000,10252.59
1633346400000,10252.59
1633346700000,10252.59
1633347000000,10252.59
1633347300000,10252.59
1633347600000,10252.59
1633347900000,10252.59
1633348200000,10252.59
1633348500000,10252.59
1633348800000,10252.59
1633349100000,10252.59
1633349400000,10252.59
1633349700000,10252.59
1633350000000,10252.59
1633350300000,10252.59
1633350600000,10252.59
1633350900000,10252.59
1633351200000,10252.59
1633351500000,10252.59
1633351800000,10252.59
1633352100000,10252.59
1633352400000,10252.59
1633352700000,10252.59
1633353000000,10252.59
1633353300000,10252.59
1633353600000,10252.59
1633353900000,10252.59
1633354200000,10252.59
1633354500000,10252.59
1633354800000,10252.59
1633355100000,10252.59
1633355400000,10252.59
1633355700000,10252.59
1633356000000,10252.59
1633356300000,10252.59
1633356600000,10252.59
1633356900000,10252.59
1633357200000,10252.59
1633357500000,10252.59
1633357800000,10252.59
1633358100000,10252.59
1633358400000,10252.59
1633358700000,10252.59
1633359000000,10252.59
1633359300000,10252.59
1633359600000,10252.59
1633359900000,10252.59
1633360200000,10252.59
1633360500000,10252.59
1633360800000,10252.59
1633361100000,10252.59
1633361400000,10252.59
1633361700000,10252.59
1633362000000,10252.59
1633362300000,10252.59
1633362600000,10252.59
1633362900000,10252.59
1633363200000,10252.59
1633363500000,10252.59
1633363800000,10252.59
1633364100000,10252.59
1633364400000,10252.59
1633364700000,10252.59
1633365000000,10252.59
1633365300000,10252.59
1633365600000,10252.59
1633365900000,10252.59
1633366200000,10252.59
1633366500000,10252.59
1633366800000,10252.59
1633367100000,10252.59
1633367400000,10252.59
1633367700000,10252.59
1633368000000,10252.59
1633368300000,10252.59
1633368600000,10252.59
1633368900000,10252.59
1633369200000,10252.59
1633369500000,10252.59
1633369800000,10252.59
1633370100000,10252.59
1633370400000,10252.59
1633370700000,10252.59
1633371000000,10252.59
1633371300000,10252.59
1633371600000,10252.59
1633371900000,10252.59
1633372200000,10252.59
1633372500000,10252.59
1633372800000,10252.59
1633373100000,10252.59
1633373400000,10252.59
1633373700000,10252.59
1633374000000,10252.59
1633374300000,10252.59
1633374600000,10252.59
1633374900000,10252.59
1633375200000,10252.59
1633375500000,10252.59
1633375800000,10252.59
1633376100000,10252.59
1633376400000,10252.59
1633376700000,10252.59
1633377000000,10252.59
1633377300000,10252.59
1633377600000,10252.59
1633377900000,10252.59
1633378200000,10252.59
1633378500000,10252.59
1633378800000,10252.59
1633379100000,10252.59
1633379400000,10252.59
1633379700000,10252.59
1633380000000,10252.59
1633380300000,10252.59
1633380600000,10252.59
1633380900000,10252.59
1633381200000,10252.59
1633381500000,10252.59
1633381800000,10252.59
1633382100000,10252.59
1633382400000,10252.59
1633382700000,10252.59
1633383000000,10252.59
1633383300000,10252.59
1633383600000,10252.59
1633383900000,10252.59
1633384200000,10252.59
1633384500000,10252.59
1633384800000,10252.59
1633385100000,10252.59
1633385400000,10252.59
1633385700000,10252.59
1633386000000,10252.59
1633386300000,10252.59
1633386600000,10252.59
1633386900000,10252.59
1633387200000,10252.59
1633387500000,10252.59
1633387800000,10252.59
1633388100000,10252.59
1633388400000,10252.59
1633388700000,10252.59
1633389000000,10252.59
1633389300000,10252.59
1633389600000,10252.59
1633389900000,10252.59
1633390200000,10252.59
1633390500000,10252.59
1633390800000,10252.59
1633391100000,10252.59
1633391400000,10252.59
1633391700000,10252.59
1633392000000,10252.59
1633392300000,10252.59
1633392600000,10252.59
1633392900000,10252.59
1633393200000,10252.59
1633393500000,10252.59
1633393800000,10252.59
1633394100000,10252.59
1633394400000,10252.59
1633394700000,10252.59
1633395000000,10252.59
1633395300000,10252.59
1633395600000,10252.59
1633395900000,10252.59
1633396200000,10252.59
1633396500000,10252.59
1633396800000,10252.59
1633397100000,10252.59
1633397400000,10252.59
1633397700000,10252.59
1633398000000,10252.59
1633398300000,10252.59
1633398600000,10252.59
1633398900000,10252.59
1633399200000,10252.59
1633399500000,10252.59
1633399800000,10252.59
1633400100000,10252.59
1633400400000,10252.59
1633400700000,10252.59
1633401000000,10252.59
1633401300000,10252.59
1633401600000,10252.59
1633401900000,10252.59
1633402200000,10252.59
1633402500000,10252.59
1633402800000,10252.59
1633403100000,10252.59
1633403400000,10252.59
1633403700000,10252.59
1633404000000,10252.59
1633404300000,10252.59
1633404600000,10252.59
1633404900000,10252.59
1633405200000,10252.59
1633405500000,10252.59
1633405800000,10252.59
1633406100000,10252.59
1633406400000,10252.59
1633406700000,10252.59
1633407000000,10252.59
1633407300000,10252.59
1633407600000,10252.59
1633407900000,10252.59
1633408200000,10252.59
1633408500000,10252.59
1633408800000,10252.59
1633409100000,10252.59
1633409400000,10252.59
1633409700000,10252.59
1633410000000,10252.59
1633410300000,10252.59
1633410600000,10252.59
1633410900000,10252.59
1633411200000,10252.59
1633411500000,10252.59
1633411800000,10252.59
1633412100000,10252.59
1633412400000,10252.59
1633412700000,10252.59
1633413000000,10252.59
1633413300000,10252.59
1633413600000,10252.59
1633413900000,10252.59
1633414200000,10252.59
1633414500000,10252.59
1633414800000,10252.59
1633415100000,10252.59
1633415400000,10252.59
1633415700000,10252.59
1633416000000,10252.59
1633416300000,10252.59
1633416600000,10252.59
1633416900000,10252.59
1633417200000,10252.59
1633417500000,10252.59
1633417800000,10252.59
1633418100000,10252.59
1633418400000,10252.59
1633418700000,10252.59
1633419000000,10252.59
1633419300000,10252.59
1633419600000,10252.59
1633419900000,10252.59
1633420200000,10252.59
1633420500000,10252.59
1633420800000,10252.59
1633421100000,10252.59
1633421400000,10252.59
1633421700000,10252.59
1633422000000,10252.59
1633422300000,10252.59
1633422600000,10252.59
1633422900000,10252.59
1633423200000,10252.59
1633423500000,10252.59
1633423800000,10252.59
1633424100000,10252.59
1633424400000,10252.59
1633424700000,10252.59
1633425000000,10252.59
1633425300000,10252.59
1633425600000,10252.59
1633425900000,10252.59
1633426200000,10252.59
1633426500000,10252.59
1633426800000,10252.59
1633427100000,10252.59
1633427400000,10252.59
1633427700000,10252.59
1633428000000,10252.59
1633428300000,10252.59
1633428600000,10252.59
1633428900000,10252.59
1633429200000,10252.59
1633429500000,10252.59
1633429800000,10252.59
1633430100000,10252.59
1633430400000,10252.59
1633430700000,10252.59
1633431000000,10252.59
1633431300000,10252.59
1633431600000,10252.59
1633431900000,10252.59
1633432200000,10252.59
1633432500000,10252.59
1633432800000,10252.59
1633433100000,10252.59
1633433400000,10252.59
1633433700000,10252.59
1633434000000,10252.59
1633434300000,10252.59
1633434600000,10252.59
1633434900000,10252.59
1633435200000,10252.59
1633435500000,10252.59
1633435800000,10252.59
1633436100000,10252.59
1633436400000,10252.59
1633436700000,10252.59
1633437000000,10252.59
1633437300000,10252.59
1633437600000,10252.59
1633437900000,10252.59
1633438200000,10252.59
1633438500000,10252.59
1633438800000,10252.59
1633439100000,10252.59
1633439400000,10252.59
1633439700000,10252.59
1633440000000,10252.59
1633440300000,10252.59
1633440600000,10252.59
1633440900000,10252.59
1633441200000,10252.59
1633441500000,10252.59
1633441800000,10252.59
1633442100000,10252.59
1633442400000,10252.59
1633442700000,10252.59
1633443000000,10252.59
1633443300000,10252.59
1633443600000,10252.59
1633443900000,10252.59
1633444200000,10252.59
1633444500000,10252.59
1633444800000,10252.59
1633445100000,10252.59
1633445400000,10252.59
1633445700000,10252.59
1633446000000,10252.59
1633446300000,10252.59
1633446600000,10252.59
1633446900000,10252.59
1633447200000,10252.59
1633447500000,10252.59
1633447800000,10252.59
1633448100000,10252.59
1633448400000,10252.59
1633448700000,10252.59
1633449000000,10252.59
1633449300000,10252.59
1633449600000,10252.59
1633449900000,10252.59
1633450200000,10252.59
1633450500000,10252.59
1633450800000,10252.59
1633451100000,10252.59
1633451400000,10252.59
1633451700000,10252.59
1633452000000,10252.59
1633452300000,10252.59
1633452600000,10252.59
1633452900000,10252.59
1633453200000,10252.59
1633453500000,10252.59
1633453800000,10252.59
1633454100000,10252.59
1633454400000,10252.59
1633454700000,10252.59
1633455000000,10252.59
1633455300000,10252.59
1633455600000,10252.59
1633455900000,10252.59
1633456200000,10252.59
1633456500000,10252.59
1633456800000,10252.59
1633457100000,10252.59
1633457400000,10252.59
1633457700000,10252.59
1633458000000,10252.59
1633458300000,10252.59
1633458600000,10252.59
1633458900000,10252.59
1633459200000,10252.59
1633459500000,10252.59
1633459800000,10252.59
1633460100000,10252.59
1633460400000,10252.59
1633460700000,10252.59
1633461000000,10252.59
1633461300000,10252.59
1633461600000,10252.59
1633461900000,10252.59
1633462200000,10252.59
1633462500000,10252.59
1633462800000,10252.59
1633463100000,10252.59
1633463400000,10252.59
1633463700000,10252.59
1633464000000,10252.59
1633464300000,10252.59
1633464600000,10252.59
1633464900000,10252.59
1633465200000,10252.59
1633465500000,10252.59
1633465800000,10252.59
1633466100000,10252.59
1633466400000,10252.59
1633466700000,10252.59
1633467000000,10252.59
1633467300000,10252.59
1633467600000,10252.59
1633467900000,10252.59
1633468200000,10252.59
1633468500000,10252.59
1633468800000,10252.59
1633469100000,10252.59
1633469400000,10252.59
1633469700000,10252.59
1633470000000,10252.59
1633470300000,10252.59
1633470600000,10252.59
1633470900000,10252.59
1633471200000,10252.59
1633471500000,10252.59
1633471800000,10252.59
1633472100000,10252.59
1633472400000,10252.59
1633472700000,10252.59
1633473000000,10252.59
1633473300000,10252.59
1633473600000,10252.59
1633473900000,10252.59
1633474200000,10252.59
1633474500000,10252.59
1633474800000,10252.59
1633475100000,10252.59
1633475400000,10252.59
1633475700000,10252.59
1633476000000,10252.59
1633476300000,10252.59
1633476600000,10252.59
1633476900000,10252.59
1633477200000,10252.59
1633477500000,10252.59
1633477800000,10252.59
1633478100000,10252.59
1633478400000,10252.59
1633478700000,10252.59
1633479000000,10252.59
1633479300000,10252.59
1633479600000,10252.59
1633479900000,10252.59
1633480200000,10252.59
1633480500000,10252.59
1633480800000,10252.59
1633481100000,10252.59
1633481400000,10252.59
1633481700000,10252.59
1633482000000,10252.59
1633482300000,10252.59
1633482600000,10252.59
1633482900000,10252.59
1633483200000,10252.59
1633483500000,10252.59
1633483800000,10252.59
1633484100000,10252.59
1633484400000,10252.59
1633484700000,10252.59
1633485000000,10252.59
1633485300000,10252.59
1633485600000,10252.59
1633485900000,10252.59
1633486200000,10252.59
1633486500000,10252.59
1633486800000,10252.59
1633487100000,10252.59
1633487400000,10252.59
1633487700000,10252.59
1633488000000,10252.59
1633488300000,10252.59
1633488600000,10252.59
1633488900000,10252.59
1633489200000,10252.59
1633489500000,10252.59
1633489800000,10252.59
1633490100000,10252.59
1633490400000,10252.59
1633490700000,10252.59
1633491000000,10252.59
1633491300000,10252.59
1633491600000,10252.59
1633491900000,10252.59
1633492200000,10252.59
1633492500000,10252.59
1633492800000,10252.59
1633493100000,10252.59
1633493400000,10252.59
1633493700000,10252.59
1633494000000,10252.59
1633494300000,10252.59
1633494600000,10252.59
1633494900000,10252.59
1633495200000,10252.59
1633495500000,10252.59
1633495800000,10252.59
1633496100000,10252.59
1633496400000,10252.59
1633496700000,10252.59
1633497000000,10252.59
1633497300000,10252.59
1633497600000,10252.59
1633497900000,10252.59
1633498200000,10252.59
1633498500000,10252.59
1633498800000,10252.59
1633499100000,10252.59
1633499400000,10252.59
1633499700000,10252.59
1633500000000,10252.59
1633500300000,10252.59
1633500600000,10252.59
1633500900000,10252.59
1633501200000,10252.59
1633501500000,10252.59
1633501800000,10252.59
1633502100000,10252.59
1633502400000,10252.59
1633502700000,10252.59
1633503000000,10252.59
1633503300000,10252.59
1633503600000,10252.59
1633503900000,10252.59
1633504200000,10146.46
1633504500000,10146.46
1633504800000,10146.46
1633505100000,10146.46
1633505400000,10146.46
1633505700000,10146.46
1633506000000,10146.46
1633506300000,10146.46
1633506600000,10146.46
1633506900000,10146.46
1633507200000,10146.46
1633507500000,10146.46
1633507800000,10146.46
1633508100000,10146.46
1633508400000,10146.46
1633508700000,10146.46
1633509000000,10146.46
1633509300000,10146.46
1633509600000,10146.46
1633509900000,10146.46
1633510200000,10146.46
1633510500000,10146.46
1633510800000,10146.46
1633511100000,10146.46
1633511400000,10146.46
1633511700000,10146.46
1633512000000,10146.46
1633512300000,10146.46
1633512600000,10146.46
1633512900000,10146.46
1633513200000,10146.46
1633513500000,10146.46
1633513800000,10146.46
1633514100000,10146.46
1633514400000,10146.46
1633514700000,10146.46
1633515000000,10146.46
1633515300000,10146.46
1633515600000,10146.46
1633515900000,10146.46
1633516200000,10146.46
1633516500000,10146.46
1633516800000,10146.46
1633517100000,10146.46
1633517400000,10146.46
1633517700000,10146.46
1633518000000,10146.46
1633518300000,10146.46
1633518600000,10146.46
1633518900000,10146.46
1633519200000,10146.46
1633519500000,10146.46
1633519800000,10146.46
1633520100000,10146.46
1633520400000,10146.46
1633520700000,10146.46
1633521000000,10146.46
1633521300000,10146.46
1633521600000,10146.46
1633521900000,10146.46
1633522200000,10146.46
1633522500000,10146.46
1633522800000,10146.46
1633523100000,10146.46
1633523400000,10146.46
1633523700000,10146.46
1633524000000,10146.46
1633524300000,10146.46
1633524600000,10146.46
1633524900000,10146.46
1633525200000,10146.46
1633525500000,10146.46
1633525800000,10146.46
1633526100000,10146.46
1633526400000,10146.46
1633526700000,10146.46
1633527000000,10146.46
1633527300000,10146.46
1633527600000,10146.46
1633527900000,10146.46
1633528200000,10146.46
1633528500000,10146.46
1633528800000,10146.46
1633529100000,10146.46
1633529400000,10146.46
1633529700000,10146.46
1633530000000,10146.46
1633530300000,10146.46
1633530600000,10146.46
1633530900000,10146.46
1633531200000,10146.46
1633531500000,10146.46
1633531800000,10146.46
1633532100000,10146.46
1633532400000,10146.46
1633532700000,10146.46
1633533000000,10146.46
1633533300000,10146.46
1633533600000,10146.46
1633533900000,10146.46
1633534200000,10146.46
1633534500000,10146.46
1633534800000,10146.46
1633535100000,10146.46
1633535400000,10146.46
1633535700000,10146.46
1633536000000,10146.46
1633536300000,10146.46
1633536600000,10146.46
1633536900000,10146.46
1633537200000,10146.46
1633537500000,10146.46
1633537800000,10146.46
1633538100000,10146.46
1633538400000,10146.46
1633538700000,10146.46
1633539000000,10146.46
1633539300000,10146.46
1633539600000,10146.46
1633539900000,10146.46
1633540200000,10146.46
1633540500000,10146.46
1633540800000,10146.46
1633541100000,10146.46
1633541400000,10146.46
1633541700000,10146.46
1633542000000,10146.46
1633542300000,10146.46
1633542600000,10146.46
1633542900000,10146.46
1633543200000,10146.46
1633543500000,10146.46
1633543800000,10146.46
1633544100000,10146.46
1633544400000,10146.46
1633544700000,10146.46
1633545000000,10146.46
1633545300000,10146.46
1633545600000,10146.46
1633545900000,10146.46
1633546200000,10146.46
1633546500000,10146.46
1633546800000,10146.46
1633547100000,10146.46
1633547400000,10146.46
1633547700000,10146.46
1633548000000,10146.46
1633548300000,10146.46
1633548600000,10146.46
1633548900000,10146.46
1633549200000,10146.46
1633549500000,10146.46
1633549800000,10146.46
1633550100000,10146.46
1633550400000,10146.46
1633550700000,10146.46
1633551000000,10146.46
1633551300000,10146.46
1633551600000,10146.46
1633551900000,10146.46
1633552200000,10146.46
1633552500000,10146.46
1633552800000,10146.46
1633553100000,10146.46
1633553400000,10146.46
1633553700000,10146.46
1633554000000,10146.46
1633554300000,10146.46
1633554600000,10146.46
1633554900000,10146.46
1633555200000,10146.46
1633555500000,10146.46
1633555800000,10146.46
1633556100000,10146.46
1633556400000,10146.46
1633556700000,10146.46
1633557000000,10146.46
1633557300000,10146.46
1633557600000,10146.46
1633557900000,10146.46
1633558200000,10146.46
1633558500000,10146.46
1633558800000,10146.46
1633559100000,10146.46
1633559400000,10146.46
1633559700000,10146.46
1633560000000,10146.46
1633560300000,10146.46
1633560600000,10146.46
1633560900000,10146.46
1633561200000,10146.46
1633561500000,10146.46
1633561800000,10146.46
1633562100000,10146.46
1633562400000,10146.46
1633562700000,10146.46
1633563000000,10146.46
1633563300000,10146.46
1633563600000,10146.46
1633563900000,10146.46
1633564200000,10146.46
1633564500000,10146.46
1633564800000,10146.46
1633565100000,10146.46
1633565400000,10146.46
1633565700000,10146.46
1633566000000,10146.46
1633566300000,10146.46
1633566600000,10146.46
1633566900000,10146.46
1633567200000,10146.46
1633567500000,10146.46
1633567800000,10146.46
1633568100000,10146.46
1633568400000,10146.46
1633568700000,10146.46
1633569000000,10146.46
1633569300000,10146.46
1633569600000,10146.46
1633569900000,10146.46
1633570200000,10146.46
1633570500000,10146.46
1633570800000,10146.46
1633571100000,10146.46
1633571400000,10146.46
1633571700000,10146.46
1633572000000,10146.46
1633572300000,10146.46
1633572600000,10146.46
1633572900000,10146.46
1633573200000,10146.46
1633573500000,10146.46
1633573800000,10146.46
1633574100000,10146.46
1633574400000,10146.46
1633574700000,10146.46
1633575000000,10146.46
1633575300000,10146.46
1633575600000,10146.46
1633575900000,10146.46
1633576200000,10146.46
1633576500000,10146.46
1633576800000,10146.46
1633577100000,10146.46
1633577400000,10146.46
1633577700000,10146.46
1633578000000,10146.46
1633578300000,10146.46
1633578600000,10146.46
1633578900000,10146.46
1633579200000,10146.46
1633579500000,10146.46
1633579800000,10146.46
1633580100000,10146.46
1633580400000,10146.46
1633580700000,10146.46
1633581000000,10146.46
1633581300000,10146.46
1633581600000,10146.46
1633581900000,10146.46
1633582200000,10146.46
1633582500000,10146.46
1633582800000,10146.46
1633583100000,10146.46
1633583400000,10146.46
1633583700000,10146.46
1633584000000,10146.46
1633584300000,10146.46
1633584600000,10146.46
1633584900000,10146.46
1633585200000,10146.46
1633585500000,10146.46
1633585800000,10146.46
1633586100000,10146.46
1633586400000,10146.46
1633586700000,10146.46
1633587000000,10146.46
1633587300000,10146.46
1633587600000,10146.46
1633587900000,10146.46
1633588200000,10146.46
1633588500000,10146.46
1633588800000,10146.46
1633589100000,10146.46
1633589400000,10146.46
1633589700000,10146.46
1633590000000,10146.46
1633590300000,10146.46
1633590600000,10146.46
1633590900000,10146.46
1633591200000,10146.46
1633591500000,10146.46
1633591800000,10146.46
1633592100000,10146.46
1633592400000,10146.46
1633592700000,10146.46
1633593000000,10146.46
1633593300000,10146.46
1633593600000,10146.46
1633593900000,10146.46
1633594200000,10146.46
1633594500000,10146.46
1633594800000,10146.46
1633595100000,10146.46
1633595400000,10146.46
1633595700000,10146.46
1633596000000,10146.46
1633596300000,10146.46
1633596600000,10146.46
1633596900000,10146.46
1633597200000,10146.46
1633597500000,10146.46
1633597800000,10146.46
1633598100000,10146.46
1633598400000,10146.46
1633598700000,10146.46
1633599000000,10146.46
1633599300000,10146.46
1633599600000,10146.46
1633599900000,10146.46
1633600200000,10146.46
1633600500000,10146.46
1633600800000,10146.46
1633601100000,10146.46
1633601400000,10146.46
1633601700000,10146.46
1633602000000,10146.46
1633602300000,10146.46
1633602600000,10146.46
1633602900000,10146.46
1633603200000,10146.46
1633603500000,10146.46
1633603800000,10146.46
1633604100000,10146.46
1633604400000,10146.46
1633604700000,10146.46
1633605000000,10146.46
1633605300000,10146.46
1633605600000,10146.46
1633605900000,10146.46
1633606200000,10146.46
1633606500000,10146.46
1633606800000,10146.46
1633607100000,10146.46
1633607400000,10146.46
1633607700000,10146.46
1633608000000,10146.46
1633608300000,10146.46
1633608600000,10146.46
1633608900000,10146.46
1633609200000,10146.46
1633609500000,10146.46
1633609800000,10146.46
1633610100000,10146.46
1633610400000,10146.46
1633610700000,10146.46
1633611000000,10146.46
1633611300000,10146.46
1633611600000,10146.46
1633611900000,10146.46
1633612200000,10146.46
1633612500000,10146.46
1633612800000,10146.46
1633613100000,10146.46
1633613400000,10146.46
1633613700000,10146.46
1633614000000,10146.46
1633614300000,10146.46
1633614600000,10146.46
1633614900000,10146.46
1633615200000,10146.46
1633615500000,10146.46
1633615800000,10146.46
1633616100000,10146.46
1633616400000,10146.46
1633616700000,10146.46
1633617000000,10146.46
1633617300000,10146.46
1633617600000,10146.46
1633617900000,10146.46
1633618200000,10146.46
1633618500000,10146.46
1633618800000,10146.46
1633619100000,10146.46
1633619400000,10146.46
1633619700000,10146.46
1633620000000,10146.46
1633620300000,10146.46
1633620600000,10146.46
1633620900000,10146.46
1633621200000,10146.46
1633621500000,10146.46
1633621800000,10146.46
1633622100000,10146.46
1633622400000,10146.46
1633622700000,10146.46
1633623000000,10146.46
1633623300000,10146.46
1633623600000,10146.46
1633623900000,10146.46
1633624200000,10146.46
1633624500000,10146.46
1633624800000,10146.46
1633625100000,10146.46
1633625400000,10146.46
1633625700000,10146.46
1633626000000,10146.46
1633626300000,10146.46
1633626600000,10146.46
1633626900000,10146.46
1633627200000,10146.46
1633627500000,10146.46
1633627800000,10146.46
1633628100000,10146.46
1633628400000,10146.46
1633628700000,10146.46
1633629000000,10146.46
1633629300000,10146.46
1633629600000,10146.46
1633629900000,10146.46
1633630200000,10146.46
1633630500000,10146.46
1633630800000,10146.46
1633631100000,10146.46
1633631400000,10146.46
1633631700000,10146.46
1633632000000,10146.46
1633632300000,10146.46
1633632600000,10146.46
1633632900000,10146.46
1633633200000,10146.46
1633633500000,10146.46
1633633800000,10146.46
1633634100000,10146.46
1633634400000,10146.46
1633634700000,10146.46
1633635000000,10146.46
1633635300000,10146.46
1633635600000,10146.46
1633635900000,10146.46
1633636200000,10146.46
1633636500000,10146.46
1633636800000,10146.46
1633637100000,10146.46
1633637400000,10146.46
1633637700000,10146.46
1633638000000,10146.46
1633638300000,10146.46
1633638600000,10146.46
1633638900000,10146.46
1633639200000,10146.46
1633639500000,10146.46
1633639800000,10146.46
1633640100000,10146.46
1633640400000,10146.46
1633640700000,10146.46
1633641000000,10146.46
1633641300000,10146.46
1633641600000,10146.46
1633641900000,10146.46
1633642200000,10146.46
1633642500000,10146.46
1633642800000,10146.46
1633643100000,10146.46
1633643400000,10146.46
1633643700000,10146.46
1633644000000,10146.46
1633644300000,10146.46
1633644600000,10146.46
1633644900000,10146.46
1633645200000,10146.46
1633645500000,10146.46
1633645800000,10146.46
1633646100000,10146.46
1633646400000,10146.46
1633646700000,10146.46
1633647000000,10146.46
1633647300000,10146.46
1633647600000,10146.46
1633647900000,10146.46
1633648200000,10146.46
1633648500000,10146.46
1633648800000,10146.46
1633649100000,10146.46
1633649400000,10146.46
1633649700000,10146.46
1633650000000,10146.46
1633650300000,10146.46
1633650600000,10146.46
1633650900000,10146.46
1633651200000,10146.46
1633651500000,10146.46
1633651800000,10146.46
1633652100000,10146.46
1633652400000,10146.46
1633652700000,10146.46
1633653000000,10146.46
1633653300000,10146.46
1633653600000,10146.46
1633653900000,10146.46
1633654200000,10146.46
1633654500000,10146.46
1633654800000,10146.46
1633655100000,10146.46
1633655400000,10146.46
1633655700000,10146.46
1633656000000,10146.46
1633656300000,10146.46
1633656600000,10146.46
1633656900000,10146.46
1633657200000,10146.46
1633657500000,10146.46
1633657800000,10146.46
1633658100000,10146.46
1633658400000,10146.46
1633658700000,10146.46
1633659000000,10146.46
1633659300000,10146.46
1633659600000,10146.46
1633659900000,10146.46
1633660200000,10146.46
1633660500000,10146.46
1633660800000,10146.46
1633661100000,10146.46
1633661400000,10146.46
1633661700000,10146.46
1633662000000,10146.46
1633662300000,10146.46
1633662600000,10146.46
1633662900000,10146.46
1633663200000,10146.46
1633663500000,10146.46
1633663800000,10146.46
1633664100000,10146.46
1633664400000,10146.46
1633664700000,10146.46
1633665000000,10146.46
1633665300000,10146.46
1633665600000,10146.46
1633665900000,10146.46
1633666200000,10146.46
1633666500000,10146.46
1633666800000,10146.46
1633667100000,10146.46
1633667400000,10146.46
1633667700000,10146.46
1633668000000,10146.46
1633668300000,10146.46
1633668600000,10146.46
1633668900000,10146.46
1633669200000,10146.46
1633669500000,10146.46
1633669800000,10146.46
1633670100000,10146.46
1633670400000,10146.46
1633670700000,10146.46
1633671000000,10146.46
1633671300000,10146.46
1633671600000,10146.46
1633671900000,10146.46
1633672200000,10146.46
1633672500000,10146.46
1633672800000,10146.46
1633673100000,10146.46
1633673400000,10146.46
1633673700000,10146.46
1633674000000,10146.46
1633674300000,10146.46
1633674600000,10146.46
1633674900000,10146.46
1633675200000,10146.46
