t_ms,equity
1681362300000,28574.14
1681362600000,28574.14
1681362900000,28574.14
1681363200000,28574.14
1681363500000,28574.14
1681363800000,28574.14
1681364100000,28574.14
1681364400000,28574.14
1681364700000,28574.14
1681365000000,28574.14
1681365300000,28574.14
1681365600000,28574.14
1681365900000,28574.14
1681366200000,28574.14
1681366500000,28574.14
1681366800000,28574.14
1681367100000,28574.14
1681367400000,28574.14
1681367700000,28574.14
1681368000000,28574.14
1681368300000,28574.14
1681368600000,28574.14
1681368900000,28574.14
1681369200000,28574.14
1681369500000,28574.14
1681369800000,28574.14
1681370100000,28574.14
1681370400000,28574.14
1681370700000,28574.14
1681371000000,28574.14
1681371300000,28574.14
1681371600000,28574.14
1681371900000,28574.14
1681372200000,28574.14
1681372500000,28574.14
1681372800000,28574.14
1681373100000,28574.14
1681373400000,28574.14
1681373700000,28574.14
1681374000000,28574.14
1681374300000,28574.14
1681374600000,28574.14
1681374900000,28574.14
1681375200000,28574.14
1681375500000,28574.14
1681375800000,28574.14
1681376100000,28574.14
1681376400000,28574.14
1681376700000,28574.14
1681377000000,28574.14
1681377300000,28574.14
1681377600000,28574.14
1681377900000,28574.14
1681378200000,28574.14
1681378500000,28574.14
1681378800000,28574.14
1681379100000,28574.14
1681379400000,28574.14
1681379700000,28574.14
1681380000000,28574.14
1681380300000,28574.14
1681380600000,28574.14
1681380900000,28574.14
1681381200000,28574.14
1681381500000,28574.14
1681381800000,28574.14
1681382100000,28574.14
1681382400000,28574.14
1681382700000,28574.14
1681383000000,28574.14
1681383300000,28574.14
1681383600000,28574.14
1681383900000,28574.14
1681384200000,28574.14
1681384500000,28574.14
1681384800000,28574.14
1681385100000,28574.14
1681385400000,28574.14
1681385700000,28574.14
1681386000000,28574.14
1681386300000,28574.14
1681386600000,28574.14
1681386900000,28574.14
1681387200000,28574.14
1681387500000,28574.14
1681387800000,28574.14
1681388100000,28574.14
1681388400000,28574.14
1681388700000,28574.14
1681389000000,29207.37
1681389300000,29207.37
1681389600000,29207.37
1681389900000,29207.37
1681390200000,29207.37
1681390500000,29207.37
1681390800000,29207.37
1681391100000,29207.37
1681391400000,29207.37
1681391700000,29207.37
1681392000000,29207.37
1681392300000,29207.37
1681392600000,29207.37
1681392900000,29207.37
1681393200000,29207.37
1681393500000,29207.37
1681393800000,29207.37
1681394100000,29207.37
1681394400000,29207.37
1681394700000,29207.37
1681395000000,29207.37
1681395300000,29207.37
1681395600000,29207.37
1681395900000,29207.37
1681396200000,29207.37
1681396500000,29207.37
1681396800000,29207.37
1681397100000,29207.37
1681397400000,29207.37
1681397700000,29207.37
1681398000000,29207.37
1681398300000,29207.37
1681398600000,29207.37
1681398900000,29207.37
1681399200000,29207.37
1681399500000,29207.37
1681399800000,29207.37
1681400100000,29207.37
1681400400000,29207.37
1681400700000,29207.37
1681401000000,29207.37
1681401300000,29207.37
1681401600000,29207.37
1681401900000,29207.37
1681402200000,29207.37
1681402500000,29207.37
1681402800000,29207.37
1681403100000,29207.37
1681403400000,29207.37
1681403700000,29207.37
1681404000000,29207.37
1681404300000,29207.37
1681404600000,29207.37
1681404900000,29207.37
1681405200000,29207.37
1681405500000,29207.37
1681405800000,29207.37
1681406100000,29207.37
1681406400000,29207.37
1681406700000,29207.37
1681407000000,29207.37
1681407300000,29207.37
1681407600000,29207.37
1681407900000,29207.37
1681408200000,29207.37
1681408500000,29207.37
1681408800000,29207.37
1681409100000,29207.37
1681409400000,29207.37
1681409700000,29207.37
1681410000000,29207.37
1681410300000,29207.37
1681410600000,29207.37
1681410900000,29207.37
1681411200000,29207.37
1681411500000,29207.37
1681411800000,29207.37
1681412100000,29207.37
1681412400000,29207.37
1681412700000,29207.37
1681413000000,29207.37
1681413300000,29207.37
1681413600000,29207.37
1681413900000,29207.37
1681414200000,29207.37
1681414500000,29207.37
1681414800000,29207.37
1681415100000,29207.37
1681415400000,29207.37
1681415700000,29207.37
1681416000000,29207.37
1681416300000,29207.37
1681416600000,29207.37
1681416900000,29207.37
1681417200000,29207.37
1681417500000,29207.37
1681417800000,29207.37
1681418100000,29207.37
1681418400000,29207.37
1681418700000,29207.37
1681419000000,29207.37
1681419300000,29207.37
1681419600000,29488.55
1681419900000,29488.55
1681420200000,29488.55
1681420500000,29488.55
1681420800000,29488.55
1681421100000,29488.55
1681421400000,29488.55
1681421700000,29488.55
1681422000000,29488.55
1681422300000,29488.55
1681422600000,29488.55
1681422900000,29488.55
1681423200000,29488.55
1681423500000,29488.55
1681423800000,29488.55
1681424100000,29488.55
1681424400000,29488.55
1681424700000,29488.55
1681425000000,29488.55
1681425300000,29488.55
1681425600000,29488.55
1681425900000,29488.55
1681426200000,29488.55
1681426500000,29488.55
1681426800000,29488.55
1681427100000,29488.55
1681427400000,29488.55
1681427700000,29488.55
1681428000000,29488.55
1681428300000,29488.55
1681428600000,29488.55
1681428900000,29488.55
1681429200000,29488.55
1681429500000,29488.55
1681429800000,29488.55
1681430100000,29488.55
1681430400000,29488.55
1681430700000,29488.55
1681431000000,29488.55
1681431300000,29488.55
1681431600000,29488.55
1681431900000,29488.55
1681432200000,29488.55
1681432500000,29488.55
1681432800000,29488.55
1681433100000,29488.55
1681433400000,29488.55
1681433700000,29488.55
1681434000000,29488.55
1681434300000,29488.55
1681434600000,29488.55
1681434900000,29488.55
1681435200000,29488.55
1681435500000,29488.55
1681435800000,29488.55
1681436100000,29488.55
1681436400000,29488.55
1681436700000,29488.55
1681437000000,29488.55
1681437300000,29488.55
1681437600000,29488.55
1681437900000,29488.55
1681438200000,29488.55
1681438500000,29488.55
1681438800000,29488.55
1681439100000,29488.55
1681439400000,29488.55
1681439700000,29488.55
1681440000000,29488.55
1681440300000,29488.55
1681440600000,29488.55
1681440900000,29488.55
1681441200000,29488.55
1681441500000,29488.55
1681441800000,29488.55
1681442100000,29488.55
1681442400000,29488.55
1681442700000,29488.55
1681443000000,29488.55
1681443300000,29488.55
1681443600000,29488.55
1681443900000,29488.55
1681444200000,29488.55
1681444500000,29488.55
1681444800000,29488.55
1681445100000,29488.55
1681445400000,29488.55
1681445700000,29488.55
1681446000000,29488.55
1681446300000,29488.55
1681446600000,29488.55
1681446900000,29488.55
1681447200000,29488.55
1681447500000,29488.55
1681447800000,29488.55
1681448100000,29488.55
1681448400000,29488.55
1681448700000,29488.55
1681449000000,29488.55
1681449300000,29488.55
1681449600000,29488.55
1681449900000,29488.55
1681450200000,29488.55
1681450500000,29488.55
1681450800000,29488.55
1681451100000,29488.55
1681451400000,29488.55
1681451700000,29488.55
1681452000000,29488.55
1681452300000,29488.55
1681452600000,29488.55
1681452900000,29488.55
1681453200000,29488.55
1681453500000,29488.55
1681453800000,29488.55
1681454100000,29488.55
1681454400000,29488.55
1681454700000,29488.55
1681455000000,29488.55
1681455300000,29488.55
1681455600000,29488.55
1681455900000,29488.55
1681456200000,29488.55
1681456500000,29488.55
1681456800000,29488.55
1681457100000,29488.55
1681457400000,29488.55
1681457700000,29488.55
1681458000000,29488.55
1681458300000,29488.55
1681458600000,29488.55
1681458900000,29488.55
1681459200000,29488.55
1681459500000,29488.55
1681459800000,29488.55
1681460100000,29488.55
1681460400000,29488.55
1681460700000,29488.55
1681461000000,29488.55
1681461300000,29488.55
1681461600000,29488.55
1681461900000,29488.55
1681462200000,29488.55
1681462500000,29488.55
1681462800000,29488.55
1681463100000,29488.55
1681463400000,29488.55
1681463700000,29488.55
1681464000000,29488.55
1681464300000,29488.55
1681464600000,29488.55
1681464900000,29488.55
1681465200000,29488.55
1681465500000,29488.55
1681465800000,29488.55
1681466100000,29488.55
1681466400000,29488.55
1681466700000,29488.55
1681467000000,29488.55
1681467300000,29488.55
1681467600000,29488.55
1681467900000,29488.55
1681468200000,29488.55
1681468500000,29488.55
1681468800000,29488.55
1681469100000,29488.55
1681469400000,29488.55
1681469700000,29488.55
1681470000000,29488.55
1681470300000,29488.55
1681470600000,29488.55
1681470900000,29488.55
1681471200000,29488.55
1681471500000,29488.55
1681471800000,29488.55
1681472100000,29488.55
1681472400000,29488.55
1681472700000,29488.55
1681473000000,29488.55
1681473300000,29488.55
1681473600000,29488.55
1681473900000,29488.55
1681474200000,29488.55
1681474500000,29488.55
1681474800000,29488.55
1681475100000,29488.55
1681475400000,29488.55
1681475700000,29488.55
1681476000000,29488.55
1681476300000,29488.55
1681476600000,29488.55
1681476900000,29488.55
1681477200000,29488.55
1681477500000,29488.55
1681477800000,29488.55
1681478100000,29488.55
1681478400000,29488.55
1681478700000,29488.55
1681479000000,29488.55
1681479300000,29488.55
1681479600000,29488.55
1681479900000,29488.55
1681480200000,29488.55
1681480500000,29488.55
1681480800000,29488.55
1681481100000,29488.55
1681481400000,29488.55
1681481700000,29488.55
1681482000000,29488.55
1681482300000,29488.55
1681482600000,29488.55
1681482900000,29488.55
1681483200000,29488.55
1681483500000,29488.55
1681483800000,29488.55
1681484100000,29488.55
1681484400000,29488.55
1681484700000,29488.55
1681485000000,29488.55
1681485300000,29488.55
1681485600000,29488.55
1681485900000,29488.55
1681486200000,29488.55
1681486500000,29488.55
1681486800000,29488.55
1681487100000,29488.55
1681487400000,29488.55
1681487700000,29488.55
1681488000000,29488.55
1681488300000,29488.55
1681488600000,29488.55
1681488900000,29488.55
1681489200000,29488.55
1681489500000,29488.55
1681489800000,29488.55
1681490100000,29488.55
1681490400000,29488.55
1681490700000,29488.55
1681491000000,29488.55
1681491300000,29488.55
1681491600000,29488.55
1681491900000,29488.55
1681492200000,29488.55
1681492500000,29488.55
1681492800000,29488.55
1681493100000,29488.55
1681493400000,29488.55
1681493700000,29488.55
1681494000000,29488.55
1681494300000,29488.55
1681494600000,29488.55
1681494900000,29488.55
1681495200000,29488.55
1681495500000,29488.55
1681495800000,29488.55
1681496100000,29488.55
1681496400000,29488.55
1681496700000,29488.55
1681497000000,29488.55
1681497300000,29488.55
1681497600000,29488.55
1681497900000,29488.55
1681498200000,29488.55
1681498500000,29488.55
1681498800000,29488.55
1681499100000,29488.55
1681499400000,29488.55
1681499700000,29488.55
1681500000000,29488.55
1681500300000,29488.55
1681500600000,29488.55
1681500900000,29488.55
1681501200000,29488.55
1681501500000,29488.55
1681501800000,29488.55
1681502100000,29488.55
1681502400000,29488.55
1681502700000,29488.55
1681503000000,29488.55
1681503300000,29488.55
1681503600000,29488.55
1681503900000,29488.55
1681504200000,29488.55
1681504500000,29488.55
1681504800000,29488.55
1681505100000,29488.55
1681505400000,29488.55
1681505700000,29488.55
1681678800000,29488.55
1681679100000,29488.55
1681679400000,29488.55
1681679700000,29488.55
1681680000000,29488.55
1681680300000,29488.55
1681680600000,29488.55
1681680900000,29488.55
1681681200000,29488.55
1681681500000,29488.55
1681681800000,29488.55
1681682100000,29488.55
1681682400000,29488.55
1681682700000,29488.55
1681683000000,29488.55
1681683300000,29488.55
1681683600000,29488.55
1681683900000,29488.55
1681684200000,29488.55
1681684500000,29488.55
1681684800000,29488.55
1681685100000,29488.55
1681685400000,29488.55
1681685700000,29488.55
1681686000000,29488.55
1681686300000,29488.55
1681686600000,29488.55
1681686900000,29488.55
1681687200000,29488.55
1681687500000,29488.55
1681687800000,29488.55
1681688100000,29488.55
1681688400000,29488.55
1681688700000,29488.55
1681689000000,29488.55
1681689300000,29488.55
1681689600000,29488.55
1681689900000,29488.55
1681690200000,29488.55
1681690500000,29488.55
1681690800000,29488.55
1681691100000,29488.55
1681691400000,29488.55
1681691700000,29488.55
1681692000000,29488.55
1681692300000,29488.55
1681692600000,29488.55
1681692900000,29488.55
1681693200000,29488.55
1681693500000,29488.55
1681693800000,29488.55
1681694100000,29488.55
1681694400000,29488.55
1681694700000,29488.55
1681695000000,29488.55
1681695300000,29488.55
1681695600000,29488.55
1681695900000,29488.55
1681696200000,29488.55
1681696500000,29488.55
1681696800000,29488.55
1681697100000,29488.55
1681697400000,29488.55
1681697700000,29488.55
1681698000000,29488.55
1681698300000,29488.55
1681698600000,29488.55
1681698900000,29488.55
1681699200000,29488.55
1681699500000,29488.55
1681699800000,29488.55
1681700100000,29488.55
1681700400000,29488.55
1681700700000,29488.55
1681701000000,29488.55
1681701300000,29488.55
1681701600000,29488.55
1681701900000,29488.55
1681702200000,29488.55
1681702500000,29488.55
1681702800000,29488.55
1681703100000,29488.55
1681703400000,29488.55
1681703700000,29488.55
1681704000000,29488.55
1681704300000,29488.55
1681704600000,29488.55
1681704900000,29488.55
1681705200000,29488.55
1681705500000,29488.55
1681705800000,29488.55
1681706100000,29488.55
1681706400000,29488.55
1681706700000,29488.55
1681707000000,29488.55
1681707300000,29488.55
1681707600000,29488.55
1681707900000,29488.55
1681708200000,29488.55
1681708500000,29488.55
1681708800000,29488.55
1681709100000,29488.55
1681709400000,29488.55
1681709700000,29488.55
1681710000000,29488.55
1681710300000,29488.55
1681710600000,29488.55
1681710900000,29488.55
1681711200000,29488.55
1681711500000,29488.55
1681711800000,29488.55
1681712100000,29488.55
1681712400000,29488.55
1681712700000,29488.55
1681713000000,29488.55
1681713300000,29488.55
1681713600000,29488.55
1681713900000,29488.55
1681714200000,29488.55
1681714500000,29488.55
1681714800000,29488.55
1681715100000,29488.55
1681715400000,29488.55
1681715700000,29488.55
1681716000000,29488.55
1681716300000,29488.55
1681716600000,29488.55
1681716900000,29488.55
1681717200000,29488.55
1681717500000,29488.55
1681717800000,29488.55
1681718100000,29488.55
1681718400000,29488.55
1681718700000,29488.55
1681719000000,29488.55
1681719300000,29488.55
1681719600000,29488.55
1681719900000,29488.55
1681720200000,29488.55
1681720500000,29488.55
1681720800000,29488.55
1681721100000,29488.55
1681721400000,29488.55
1681721700000,29488.55
1681722000000,29488.55
1681722300000,29488.55
1681722600000,29488.55
1681722900000,29488.55
1681723200000,29488.55
1681723500000,29488.55
1681723800000,29488.55
1681724100000,29488.55
1681724400000,29488.55
1681724700000,29488.55
1681725000000,29488.55
1681725300000,29488.55
1681725600000,29488.55
1681725900000,29488.55
1681726200000,29488.55
1681726500000,29488.55
1681726800000,29488.55
1681727100000,29488.55
1681727400000,29488.55
1681727700000,29488.55
1681728000000,29488.55
1681728300000,29488.55
1681728600000,29488.55
1681728900000,29488.55
1681729200000,29488.55
1681729500000,29488.55
1681729800000,29488.55
1681730100000,29488.55
1681730400000,29488.55
1681730700000,29488.55
1681731000000,29488.55
1681731300000,29488.55
1681731600000,29488.55
1681731900000,29488.55
1681732200000,29488.55
1681732500000,29488.55
1681732800000,29488.55
1681733100000,29488.55
1681733400000,29488.55
1681733700000,29488.55
1681734000000,29488.55
1681734300000,29488.55
1681734600000,29488.55
1681734900000,29488.55
1681735200000,29488.55
1681735500000,29488.55
1681735800000,29488.55
1681736100000,29488.55
1681736400000,29488.55
1681736700000,29488.55
1681737000000,29488.55
1681737300000,29488.55
1681737600000,29488.55
1681737900000,29488.55
1681738200000,29488.55
1681738500000,29488.55
1681738800000,29488.55
1681739100000,29488.55
1681739400000,29488.55
1681739700000,29488.55
1681740000000,29488.55
1681740300000,29488.55
1681740600000,29488.55
1681740900000,29488.55
1681741200000,29488.55
1681741500000,29488.55
1681741800000,29488.55
1681742100000,29488.55
1681742400000,29488.55
1681742700000,29488.55
1681743000000,29488.55
1681743300000,29488.55
1681743600000,29488.55
1681743900000,29488.55
1681744200000,29488.55
1681744500000,29488.55
1681744800000,29488.55
1681745100000,29488.55
1681745400000,29488.55
1681745700000,29488.55
1681746000000,29488.55
1681746300000,29488.55
1681746600000,29488.55
1681746900000,29488.55
1681747200000,29488.55
1681747500000,29488.55
1681747800000,29488.55
1681748100000,29488.55
1681748400000,29488.55
1681748700000,29488.55
1681749000000,29488.55
1681749300000,29488.55
1681749600000,29488.55
1681749900000,29488.55
1681750200000,29488.55
1681750500000,29488.55
1681750800000,29488.55
1681751100000,29488.55
1681751400000,29488.55
1681751700000,29488.55
1681752000000,29488.55
1681752300000,29488.55
1681752600000,29488.55
1681752900000,29488.55
1681753200000,29488.55
1681753500000,29488.55
1681753800000,29488.55
1681754100000,29488.55
1681754400000,29488.55
1681754700000,29488.55
1681755000000,29488.55
1681755300000,29488.55
1681755600000,29488.55
1681755900000,29488.55
1681756200000,29488.55
1681756500000,29488.55
1681756800000,29488.55
1681757100000,29488.55
1681757400000,29488.55
1681757700000,29488.55
1681758000000,29488.55
1681758300000,29488.55
1681758600000,29488.55
1681758900000,29488.55
1681759200000,29488.55
1681759500000,29488.55
1681759800000,29488.55
1681760100000,29488.55
1681760400000,29488.55
1681760700000,29488.55
1681761000000,29488.55
1681761300000,29488.55
1681761600000,29488.55
1681761900000,29488.55
1681762200000,29488.55
1681762500000,29488.55
1681762800000,29488.55
1681763100000,29488.55
1681763400000,29488.55
1681763700000,29488.55
1681764000000,29488.55
1681764300000,29488.55
1681764600000,29488.55
1681764900000,29488.55
1681765200000,29910.03
1681765500000,29910.03
1681765800000,29910.03
1681766100000,29910.03
1681766400000,29910.03
1681766700000,29910.03
1681767000000,29910.03
1681767300000,29910.03
1681767600000,29910.03
1681767900000,29910.03
1681768200000,29910.03
1681768500000,29910.03
1681768800000,29910.03
1681769100000,29910.03
1681769400000,29910.03
1681769700000,29910.03
1681770000000,29910.03
1681770300000,29910.03
1681770600000,29910.03
1681770900000,29910.03
1681771200000,29910.03
1681771500000,29910.03
1681771800000,29910.03
1681772100000,29910.03
1681772400000,29910.03
1681772700000,29910.03
1681773000000,29910.03
1681773300000,29910.03
1681773600000,29910.03
1681773900000,29910.03
1681774200000,29910.03
1681774500000,29910.03
1681774800000,29910.03
1681775100000,29910.03
1681775400000,29910.03
1681775700000,29910.03
1681776000000,29910.03
1681776300000,29910.03
1681776600000,29910.03
1681776900000,29910.03
1681777200000,29910.03
1681777500000,29910.03
1681777800000,29910.03
1681778100000,29910.03
1681778400000,29910.03
1681778700000,29910.03
1681779000000,29910.03
1681779300000,29910.03
1681779600000,29910.03
1681779900000,29910.03
1681780200000,29910.03
1681780500000,29910.03
1681780800000,29910.03
1681781100000,29910.03
1681781400000,29910.03
1681781700000,29910.03
1681782000000,29910.03
1681782300000,29910.03
1681782600000,29910.03
1681782900000,29910.03
1681783200000,29910.03
1681783500000,29910.03
1681783800000,29910.03
1681784100000,29910.03
1681784400000,29910.03
1681784700000,29910.03
1681785000000,29910.03
1681785300000,29910.03
1681785600000,29910.03
1681785900000,29910.03
1681786200000,29910.03
1681786500000,29910.03
1681786800000,29910.03
1681787100000,29910.03
1681787400000,29910.03
1681787700000,29910.03
1681788000000,29910.03
1681788300000,29910.03
1681788600000,29910.03
1681788900000,29910.03
1681789200000,29910.03
1681789500000,29910.03
1681789800000,29910.03
1681790100000,29910.03
1681790400000,29910.03
1681790700000,29910.03
1681791000000,29910.03
1681791300000,29910.03
1681791600000,29910.03
1681791900000,29910.03
1681792200000,29910.03
1681792500000,29910.03
1681792800000,29910.03
1681793100000,29910.03
1681793400000,29910.03
1681793700000,29910.03
1681794000000,29910.03
1681794300000,29910.03
1681794600000,29910.03
1681794900000,29910.03
1681795200000,29910.03
1681795500000,29910.03
1681795800000,29910.03
1681796100000,29910.03
1681796400000,29910.03
1681796700000,29910.03
1681797000000,29910.03
1681797300000,29910.03
1681797600000,29910.03
1681797900000,29910.03
1681798200000,29910.03
1681798500000,29910.03
1681798800000,29910.03
1681799100000,29910.03
1681799400000,29910.03
1681799700000,29910.03
1681800000000,29910.03
1681800300000,29910.03
1681800600000,29910.03
1681800900000,29910.03
1681801200000,29910.03
1681801500000,29910.03
1681801800000,29910.03
1681802100000,29910.03
1681802400000,29910.03
1681802700000,29910.03
1681803000000,29910.03
1681803300000,29910.03
1681803600000,29910.03
1681803900000,29910.03
1681804200000,29910.03
1681804500000,29910.03
1681804800000,29910.03
1681805100000,29910.03
1681805400000,29910.03
1681805700000,29910.03
1681806000000,29910.03
1681806300000,29910.03
1681806600000,29910.03
1681806900000,29910.03
1681807200000,29910.03
1681807500000,29910.03
1681807800000,29910.03
1681808100000,29910.03
1681808400000,29910.03
1681808700000,29910.03
1681809000000,29910.03
1681809300000,29910.03
1681809600000,29910.03
1681809900000,29910.03
1681810200000,29910.03
1681810500000,29910.03
1681810800000,29910.03
1681811100000,29910.03
1681811400000,29910.03
1681811700000,29910.03
1681812000000,29910.03
1681812300000,29910.03
1681812600000,29910.03
1681812900000,29910.03
1681813200000,29910.03
1681813500000,29910.03
1681813800000,29910.03
1681814100000,29910.03
1681814400000,29910.03
1681814700000,29910.03
1681815000000,29910.03
1681815300000,29910.03
1681815600000,29910.03
1681815900000,29910.03
1681816200000,29910.03
1681816500000,29910.03
1681816800000,29910.03
1681817100000,29910.03
1681817400000,29910.03
1681817700000,29910.03
1681818000000,29910.03
1681818300000,29910.03
1681818600000,29910.03
1681818900000,29910.03
1681819200000,29910.03
1681819500000,29910.03
1681819800000,29910.03
1681820100000,29910.03
1681820400000,29910.03
1681820700000,29910.03
1681821000000,29910.03
1681821300000,29910.03
1681821600000,29910.03
1681821900000,29910.03
1681822200000,29910.03
1681822500000,29910.03
1681822800000,29910.03
1681823100000,29910.03
1681823400000,29910.03
1681823700000,29910.03
1681824000000,29910.03
1681824300000,29910.03
1681824600000,29910.03
1681824900000,29910.03
1681825200000,29910.03
1681825500000,29910.03
1681825800000,29910.03
1681826100000,29910.03
1681826400000,29910.03
1681826700000,29594.43
1681827000000,29594.43
1681827300000,29594.43
1681827600000,29594.43
1681827900000,29594.43
1681828200000,29594.43
1681828500000,29594.43
1681828800000,29594.43
1681829100000,29594.43
1681829400000,29594.43
1681829700000,29594.43
1681830000000,29594.43
1681830300000,29594.43
1681830600000,29594.43
1681830900000,29594.43
1681831200000,29594.43
1681831500000,29594.43
1681831800000,29594.43
1681832100000,29594.43
1681832400000,29594.43
1681832700000,29594.43
1681833000000,29594.43
1681833300000,29594.43
1681833600000,29594.43
1681833900000,29594.43
1681834200000,29594.43
1681834500000,29594.43
1681834800000,29594.43
1681835100000,29594.43
1681835400000,29594.43
1681835700000,29594.43
1681836000000,29594.43
1681836300000,29594.43
1681836600000,29594.43
1681836900000,29594.43
1681837200000,29594.43
1681837500000,29594.43
1681837800000,29594.43
1681838100000,29594.43
1681838400000,29594.43
1681838700000,29594.43
1681839000000,29594.43
1681839300000,29594.43
1681839600000,29594.43
1681839900000,29594.43
1681840200000,29594.43
1681840500000,29594.43
1681840800000,29594.43
1681841100000,29594.43
1681841400000,29594.43
1681841700000,29594.43
1681842000000,29594.43
1681842300000,29594.43
1681842600000,29594.43
1681842900000,29594.43
1681843200000,29594.43
1681843500000,29594.43
1681843800000,29594.43
1681844100000,29594.43
1681844400000,29594.43
1681844700000,29594.43
1681845000000,29594.43
1681845300000,29594.43
1681845600000,29594.43
1681845900000,29594.43
1681846200000,29594.43
1681846500000,29594.43
1681846800000,29594.43
1681847100000,29594.43
1681847400000,29594.43
1681847700000,29594.43
1681848000000,29594.43
1681848300000,29594.43
1681848600000,29594.43
1681848900000,29594.43
1681849200000,29594.43
1681849500000,29594.43
1681849800000,29594.43
1681850100000,29594.43
1681850400000,29594.43
1681850700000,29594.43
1681851000000,29594.43
1681851300000,29594.43
1681851600000,29631.02
1681851900000,29631.02
1681852200000,29631.02
1681852500000,29631.02
1681852800000,29631.02
1681853100000,29631.02
1681853400000,29631.02
1681853700000,29631.02
1681854000000,29631.02
1681854300000,29631.02
1681854600000,29631.02
1681854900000,29631.02
1681855200000,29631.02
1681855500000,29631.02
1681855800000,29631.02
1681856100000,29631.02
1681856400000,29631.02
1681856700000,29631.02
1681857000000,29631.02
1681857300000,29631.02
1681857600000,29631.02
1681857900000,29631.02
1681858200000,29631.02
1681858500000,29631.02
1681858800000,29631.02
1681859100000,29631.02
1681859400000,29631.02
1681859700000,29631.02
1681860000000,29631.02
1681860300000,29631.02
1681860600000,29631.02
1681860900000,29631.02
1681861200000,29631.02
1681861500000,29631.02
1681861800000,29631.02
1681862100000,29631.02
1681862400000,29631.02
1681862700000,29631.02
1681863000000,29631.02
1681863300000,29631.02
1681863600000,29631.02
1681863900000,29631.02
1681864200000,29631.02
1681864500000,29631.02
1681864800000,29631.02
1681865100000,29631.02
1681865400000,29631.02
1681865700000,29631.02
1681866000000,29631.02
1681866300000,29631.02
1681866600000,29631.02
1681866900000,29631.02
1681867200000,29631.02
1681867500000,29631.02
1681867800000,29631.02
1681868100000,29631.02
1681868400000,29631.02
1681868700000,29631.02
1681869000000,29631.02
1681869300000,29631.02
1681869600000,29631.02
1681869900000,29631.02
1681870200000,29631.02
1681870500000,29631.02
1681870800000,29631.02
1681871100000,29631.02
1681871400000,29631.02
1681871700000,29631.02
1681872000000,29631.02
1681872300000,29631.02
1681872600000,29631.02
1681872900000,29631.02
1681873200000,29631.02
1681873500000,29631.02
1681873800000,29631.02
1681874100000,29631.02
1681874400000,29631.02
1681874700000,29631.02
1681875000000,29631.02
1681875300000,29631.02
1681875600000,29631.02
1681875900000,29631.02
1681876200000,29631.02
1681876500000,29631.02
1681876800000,29631.02
1681877100000,29631.02
1681877400000,29631.02
1681877700000,29631.02
1681878000000,29631.02
1681878300000,29631.02
1681878600000,29631.02
1681878900000,29631.02
1681879200000,29631.02
1681879500000,29631.02
1681879800000,29631.02
1681880100000,29631.02
1681880400000,29631.02
1681880700000,29631.02
1681881000000,29631.02
1681881300000,29631.02
1681881600000,29631.02
1681881900000,29631.02
1681882200000,29631.02
1681882500000,29631.02
1681882800000,29631.02
1681883100000,29631.02
1681883400000,29631.02
1681883700000,29631.02
1681884000000,29631.02
1681884300000,29631.02
1681884600000,29631.02
1681884900000,29631.02
1681885200000,29631.02
1681885500000,29631.02
1681885800000,29631.02
1681886100000,29631.02
1681886400000,29631.02
1681886700000,29631.02
1681887000000,29631.02
1681887300000,29631.02
1681887600000,29631.02
1681887900000,29631.02
1681888200000,29631.02
1681888500000,29631.02
1681888800000,29631.02
1681889100000,29631.02
1681889400000,29631.02
1681889700000,29631.02
1681890000000,29631.02
1681890300000,29631.02
1681890600000,29631.02
1681890900000,29631.02
1681891200000,29631.02
1681891500000,29631.02
1681891800000,29631.02
1681892100000,29631.02
1681892400000,29631.02
1681892700000,29631.02
1681893000000,29631.02
1681893300000,29631.02
1681893600000,29631.02
1681893900000,29631.02
1681894200000,29631.02
1681894500000,29631.02
1681894800000,29631.02
1681895100000,29631.02
1681895400000,29631.02
1681895700000,29631.02
1681896000000,29631.02
1681896300000,29631.02
1681896600000,29631.02
1681896900000,29631.02
1681897200000,29631.02
1681897500000,29631.02
1681897800000,29631.02
1681898100000,29631.02
1681898400000,29631.02
1681898700000,29631.02
1681899000000,29631.02
1681899300000,29631.02
1681899600000,29631.02
1681899900000,29631.02
1681900200000,29631.02
1681900500000,29631.02
1681900800000,29631.02
1681901100000,29631.02
1681901400000,29631.02
1681901700000,29631.02
1681902000000,29631.02
1681902300000,29305.21
1681902600000,29305.21
1681902900000,29305.21
1681903200000,29305.21
1681903500000,29305.21
1681903800000,29305.21
1681904100000,29305.21
1681904400000,29305.21
1681904700000,29305.21
1681905000000,29305.21
1681905300000,29305.21
1681905600000,29305.21
1681905900000,29305.21
1681906200000,29305.21
1681906500000,29305.21
1681906800000,29305.21
1681907100000,29305.21
1681907400000,29305.21
1681907700000,29305.21
1681908000000,29305.21
1681908300000,29305.21
1681908600000,29305.21
1681908900000,29305.21
1681909200000,29305.21
1681909500000,29305.21
1681909800000,29305.21
1681910100000,29305.21
1681910400000,29305.21
1681910700000,29305.21
1681911000000,29305.21
1681911300000,29305.21
1681911600000,29305.21
1681911900000,29305.21
1681912200000,29305.21
1681912500000,29305.21
1681912800000,29305.21
1681913100000,29305.21
1681913400000,29305.21
1681913700000,29305.21
1681914000000,29305.21
1681914300000,29305.21
1681914600000,29305.21
1681914900000,29305.21
1681915200000,29305.21
1681915500000,29305.21
1681915800000,29305.21
1681916100000,29305.21
1681916400000,29305.21
