t_ms,equity
1684490700000,36955.77
1684491000000,36955.77
1684491300000,36955.77
1684491600000,36955.77
1684491900000,36955.77
1684492200000,36955.77
1684492500000,36955.77
1684492800000,36955.77
1684493100000,36955.77
1684493400000,36955.77
1684493700000,36955.77
1684494000000,36955.77
1684494300000,36955.77
1684494600000,36955.77
1684494900000,36955.77
1684495200000,36955.77
1684495500000,36955.77
1684495800000,36955.77
1684496100000,36955.77
1684496400000,36955.77
1684496700000,36955.77
1684497000000,36955.77
1684497300000,36955.77
1684497600000,36955.77
1684497900000,36955.77
1684498200000,36955.77
1684498500000,36955.77
1684498800000,36955.77
1684499100000,36955.77
1684499400000,36955.77
1684499700000,36955.77
1684500000000,36955.77
1684500300000,36955.77
1684500600000,36955.77
1684500900000,36955.77
1684501200000,36955.77
1684501500000,36955.77
1684501800000,36955.77
1684502100000,36955.77
1684502400000,36955.77
1684502700000,36955.77
1684503000000,36955.77
1684503300000,36955.77
1684503600000,36955.77
1684503900000,36955.77
1684504200000,36955.77
1684504500000,36955.77
1684504800000,36955.77
1684505100000,36955.77
1684505400000,36955.77
1684505700000,36955.77
1684506000000,36955.77
1684506300000,36955.77
1684506600000,36955.77
1684506900000,36955.77
1684507200000,36955.77
1684507500000,36955.77
1684507800000,36955.77
1684508100000,36955.77
1684508400000,36955.77
1684508700000,36955.77
1684509000000,36955.77
1684509300000,36955.77
1684509600000,36955.77
1684509900000,36955.77
1684510200000,36955.77
1684510500000,36955.77
1684510800000,36955.77
1684511100000,36955.77
1684511400000,36955.77
1684511700000,36955.77
1684512000000,36955.77
1684512300000,36955.77
1684512600000,36955.77
1684512900000,36955.77
1684513200000,36955.77
1684513500000,36955.77
1684513800000,36955.77
1684514100000,36955.77
1684514400000,36955.77
1684514700000,36955.77
1684515000000,36955.77
1684515300000,36955.77
1684515600000,36955.77
1684515900000,36955.77
1684516200000,36955.77
1684516500000,36955.77
1684516800000,36955.77
1684517100000,36955.77
1684517400000,36955.77
1684517700000,36955.77
1684518000000,36955.77
1684518300000,36955.77
1684518600000,36955.77
1684518900000,36955.77
1684519200000,36955.77
1684519500000,36955.77
1684519800000,36955.77
1684520100000,36955.77
1684520400000,36955.77
1684520700000,36955.77
1684521000000,36955.77
1684521300000,36955.77
1684521600000,36955.77
1684521900000,36955.77
1684522200000,36955.77
1684522500000,36955.77
1684522800000,36955.77
1684523100000,36955.77
1684523400000,36955.77
1684523700000,36955.77
1684524000000,36955.77
1684524300000,36955.77
1684524600000,36955.77
1684524900000,36955.77
1684525200000,36955.77
1684525500000,36955.77
1684525800000,36955.77
1684526100000,36955.77
1684526400000,36955.77
1684526700000,36955.77
1684527000000,36955.77
1684527300000,36955.77
1684527600000,36955.77
1684527900000,36955.77
1684528200000,36955.77
1684528500000,36955.77
1684528800000,36955.77
1684529100000,36955.77
1684529400000,36955.77
1684529700000,36955.77
1684702800000,36955.77
1684703100000,36955.77
1684703400000,36955.77
1684703700000,36955.77
1684704000000,36955.77
1684704300000,36955.77
1684704600000,36955.77
1684704900000,36955.77
1684705200000,36955.77
1684705500000,36955.77
1684705800000,36955.77
1684706100000,36955.77
1684706400000,36955.77
1684706700000,36955.77
1684707000000,36955.77
1684707300000,36955.77
1684707600000,36955.77
1684707900000,36955.77
1684708200000,36955.77
1684708500000,36955.77
1684708800000,36955.77
1684709100000,36955.77
1684709400000,36955.77
1684709700000,36955.77
1684710000000,36955.77
1684710300000,36955.77
1684710600000,36955.77
1684710900000,36955.77
1684711200000,36955.77
1684711500000,36955.77
1684711800000,36955.77
1684712100000,36955.77
1684712400000,36955.77
1684712700000,36955.77
1684713000000,36955.77
1684713300000,36955.77
1684713600000,36955.77
1684713900000,36955.77
1684714200000,36955.77
1684714500000,36955.77
1684714800000,36955.77
1684715100000,36955.77
1684715400000,36955.77
1684715700000,36955.77
1684716000000,36955.77
1684716300000,36955.77
1684716600000,36955.77
1684716900000,36955.77
1684717200000,36955.77
1684717500000,36955.77
1684717800000,36955.77
1684718100000,36955.77
1684718400000,36955.77
1684718700000,36955.77
1684719000000,36955.77
1684719300000,36955.77
1684719600000,36955.77
1684719900000,36955.77
1684720200000,36955.77
1684720500000,36955.77
1684720800000,36955.77
1684721100000,36955.77
1684721400000,36955.77
1684721700000,36955.77
1684722000000,36955.77
1684722300000,36955.77
1684722600000,36955.77
1684722900000,36955.77
1684723200000,36955.77
1684723500000,36955.77
1684723800000,36955.77
1684724100000,36955.77
1684724400000,36955.77
1684724700000,36955.77
1684725000000,36955.77
1684725300000,36955.77
1684725600000,36955.77
1684725900000,36955.77
1684726200000,36955.77
1684726500000,36955.77
1684726800000,36955.77
1684727100000,36955.77
1684727400000,36955.77
1684727700000,36955.77
1684728000000,36955.77
1684728300000,36955.77
1684728600000,36955.77
1684728900000,36955.77
1684729200000,36955.77
1684729500000,36955.77
1684729800000,36955.77
1684730100000,36955.77
1684730400000,36955.77
1684730700000,36955.77
1684731000000,36955.77
1684731300000,36955.77
1684731600000,36955.77
1684731900000,36955.77
1684732200000,36955.77
1684732500000,36955.77
1684732800000,36955.77
1684733100000,36955.77
1684733400000,36955.77
1684733700000,36955.77
1684734000000,36955.77
1684734300000,36955.77
1684734600000,36955.77
1684734900000,36955.77
1684735200000,36955.77
1684735500000,36955.77
1684735800000,36955.77
1684736100000,36955.77
1684736400000,36955.77
1684736700000,36955.77
1684737000000,36955.77
1684737300000,36955.77
1684737600000,36955.77
1684737900000,36955.77
1684738200000,36955.77
1684738500000,36955.77
1684738800000,36955.77
1684739100000,36955.77
1684739400000,36955.77
1684739700000,36955.77
1684740000000,36955.77
1684740300000,36955.77
1684740600000,36955.77
1684740900000,36955.77
1684741200000,36955.77
1684741500000,36955.77
1684741800000,36955.77
1684742100000,36955.77
1684742400000,36955.77
1684742700000,36955.77
1684743000000,36955.77
1684743300000,36955.77
1684743600000,36955.77
1684743900000,36955.77
1684744200000,36955.77
1684744500000,36955.77
1684744800000,36955.77
1684745100000,36955.77
1684745400000,36955.77
1684745700000,36955.77
1684746000000,36955.77
1684746300000,36955.77
1684746600000,36955.77
1684746900000,36955.77
1684747200000,36955.77
1684747500000,36955.77
1684747800000,36955.77
1684748100000,36955.77
1684748400000,36955.77
1684748700000,36955.77
1684749000000,36955.77
1684749300000,36955.77
1684749600000,36955.77
1684749900000,36955.77
1684750200000,36955.77
1684750500000,36955.77
1684750800000,36955.77
1684751100000,36955.77
1684751400000,36955.77
1684751700000,36955.77
1684752000000,36955.77
1684752300000,36955.77
1684752600000,36955.77
1684752900000,36955.77
1684753200000,36955.77
1684753500000,36955.77
1684753800000,36955.77
1684754100000,36955.77
1684754400000,36955.77
1684754700000,36955.77
1684755000000,36955.77
1684755300000,36955.77
1684755600000,36955.77
1684755900000,36955.77
1684756200000,36955.77
1684756500000,36955.77
1684756800000,36955.77
1684757100000,36955.77
1684757400000,36955.77
1684757700000,36955.77
1684758000000,36955.77
1684758300000,36955.77
1684758600000,36955.77
1684758900000,36576.59
1684759200000,36576.59
1684759500000,36576.59
1684759800000,36576.59
1684760100000,36576.59
1684760400000,36576.59
1684760700000,36576.59
1684761000000,36576.59
1684761300000,36576.59
1684761600000,36576.59
1684761900000,36576.59
1684762200000,36576.59
1684762500000,36576.59
1684762800000,36576.59
1684763100000,36576.59
1684763400000,36576.59
1684763700000,36576.59
1684764000000,36576.59
1684764300000,36576.59
1684764600000,36576.59
1684764900000,36576.59
1684765200000,36576.59
1684765500000,36576.59
1684765800000,36576.59
1684766100000,36576.59
1684766400000,36576.59
1684766700000,36576.59
1684767000000,36576.59
1684767300000,36576.59
1684767600000,36576.59
1684767900000,36576.59
1684768200000,36576.59
1684768500000,36576.59
1684768800000,36576.59
1684769100000,36576.59
1684769400000,36576.59
1684769700000,36576.59
1684770000000,36576.59
1684770300000,36576.59
1684770600000,36576.59
1684770900000,36576.59
1684771200000,36576.59
1684771500000,36576.59
1684771800000,36576.59
1684772100000,36576.59
1684772400000,36576.59
1684772700000,36576.59
1684773000000,36576.59
1684773300000,36576.59
1684773600000,36576.59
1684773900000,36576.59
1684774200000,36576.59
1684774500000,36576.59
1684774800000,36576.59
1684775100000,36576.59
1684775400000,36576.59
1684775700000,36576.59
1684776000000,36576.59
1684776300000,36576.59
1684776600000,36576.59
1684776900000,36576.59
1684777200000,36576.59
1684777500000,36576.59
1684777800000,36576.59
1684778100000,36576.59
1684778400000,36576.59
1684778700000,36576.59
1684779000000,36576.59
1684779300000,36576.59
1684779600000,36576.59
1684779900000,36576.59
1684780200000,36576.59
1684780500000,36576.59
1684780800000,36576.59
1684781100000,36576.59
1684781400000,36576.59
1684781700000,36576.59
1684782000000,36576.59
1684782300000,36576.59
1684782600000,36576.59
1684782900000,36576.59
1684783200000,36576.59
1684783500000,36576.59
1684783800000,36576.59
1684784100000,36576.59
1684784400000,36576.59
1684784700000,36576.59
1684785000000,36576.59
1684785300000,36576.59
1684785600000,36576.59
1684785900000,36576.59
1684786200000,36576.59
1684786500000,36576.59
1684786800000,36576.59
1684787100000,36576.59
1684787400000,36576.59
1684787700000,36576.59
1684788000000,36576.59
1684788300000,36576.59
1684788600000,36576.59
1684788900000,36576.59
1684789200000,36611.16
1684789500000,36611.16
1684789800000,36611.16
1684790100000,36611.16
1684790400000,36611.16
1684790700000,36611.16
1684791000000,36611.16
1684791300000,36611.16
1684791600000,36611.16
1684791900000,36611.16
1684792200000,36611.16
1684792500000,36611.16
1684792800000,36611.16
1684793100000,36611.16
1684793400000,36611.16
1684793700000,36611.16
1684794000000,36611.16
1684794300000,36611.16
1684794600000,36611.16
1684794900000,36611.16
1684795200000,36611.16
1684795500000,36611.16
1684795800000,36611.16
1684796100000,36611.16
1684796400000,36611.16
1684796700000,36611.16
1684797000000,36611.16
1684797300000,36611.16
1684797600000,36611.16
1684797900000,36611.16
1684798200000,36611.16
1684798500000,36611.16
1684798800000,36611.16
1684799100000,36611.16
1684799400000,36611.16
1684799700000,36611.16
1684800000000,36611.16
1684800300000,36611.16
1684800600000,36611.16
1684800900000,36611.16
1684801200000,36611.16
1684801500000,36611.16
1684801800000,36611.16
1684802100000,36611.16
1684802400000,36611.16
1684802700000,36611.16
1684803000000,36611.16
1684803300000,36611.16
1684803600000,36611.16
1684803900000,36611.16
1684804200000,36611.16
1684804500000,36611.16
1684804800000,36611.16
1684805100000,36611.16
1684805400000,36611.16
1684805700000,36611.16
1684806000000,36611.16
1684806300000,36611.16
1684806600000,36611.16
1684806900000,36611.16
1684807200000,36611.16
1684807500000,36611.16
1684807800000,36611.16
1684808100000,36611.16
1684808400000,36611.16
1684808700000,36611.16
1684809000000,36611.16
1684809300000,36611.16
1684809600000,36611.16
1684809900000,36611.16
1684810200000,36611.16
1684810500000,36611.16
1684810800000,36611.16
1684811100000,36611.16
1684811400000,36611.16
1684811700000,36611.16
1684812000000,36611.16
1684812300000,36611.16
1684812600000,36611.16
1684812900000,36611.16
1684813200000,36611.16
1684813500000,36611.16
1684813800000,36611.16
1684814100000,36611.16
1684814400000,36611.16
1684814700000,36611.16
1684815000000,36611.16
1684815300000,36611.16
1684815600000,36611.16
1684815900000,36611.16
1684816200000,36611.16
1684816500000,36611.16
1684816800000,36611.16
1684817100000,36611.16
1684817400000,36611.16
1684817700000,36611.16
1684818000000,36611.16
1684818300000,36611.16
1684818600000,36611.16
1684818900000,36611.16
1684819200000,36611.16
1684819500000,36611.16
1684819800000,36611.16
1684820100000,36611.16
1684820400000,36611.16
1684820700000,36611.16
1684821000000,36611.16
1684821300000,36611.16
1684821600000,36611.16
1684821900000,36611.16
1684822200000,36611.16
1684822500000,36611.16
1684822800000,36611.16
1684823100000,36611.16
1684823400000,36611.16
1684823700000,36611.16
1684824000000,36611.16
1684824300000,36611.16
1684824600000,36611.16
1684824900000,36611.16
1684825200000,36611.16
1684825500000,36611.16
1684825800000,36611.16
1684826100000,36611.16
1684826400000,36611.16
1684826700000,36611.16
1684827000000,36611.16
1684827300000,36611.16
1684827600000,36611.16
1684827900000,36611.16
1684828200000,36611.16
1684828500000,36611.16
1684828800000,36611.16
1684829100000,36611.16
1684829400000,36611.16
1684829700000,36611.16
1684830000000,36611.16
1684830300000,36611.16
1684830600000,36611.16
1684830900000,36611.16
1684831200000,36611.16
1684831500000,36611.16
1684831800000,36611.16
1684832100000,36611.16
1684832400000,36611.16
1684832700000,36611.16
1684833000000,36611.16
1684833300000,36611.16
1684833600000,36611.16
1684833900000,36611.16
1684834200000,36611.16
1684834500000,36611.16
1684834800000,36611.16
1684835100000,36611.16
1684835400000,36611.16
1684835700000,36611.16
1684836000000,36611.16
1684836300000,36611.16
1684836600000,36611.16
1684836900000,36611.16
1684837200000,36611.16
1684837500000,36611.16
1684837800000,36611.16
1684838100000,36611.16
1684838400000,36611.16
1684838700000,36611.16
1684839000000,36611.16
1684839300000,36611.16
1684839600000,36611.16
1684839900000,36611.16
1684840200000,36611.16
1684840500000,36611.16
1684840800000,36611.16
1684841100000,36611.16
1684841400000,36611.16
1684841700000,36611.16
1684842000000,36611.16
1684842300000,36611.16
1684842600000,36611.16
1684842900000,36611.16
1684843200000,36611.16
1684843500000,36611.16
1684843800000,36611.16
1684844100000,36611.16
1684844400000,36611.16
1684844700000,36611.16
1684845000000,36611.16
1684845300000,36611.16
1684845600000,36611.16
1684845900000,36611.16
1684846200000,36611.16
1684846500000,36611.16
1684846800000,36611.16
1684847100000,36611.16
1684847400000,36611.16
1684847700000,36611.16
1684848000000,36611.16
1684848300000,36611.16
1684848600000,36611.16
1684848900000,36611.16
1684849200000,36611.16
1684849500000,36611.16
1684849800000,36611.16
1684850100000,36611.16
1684850400000,36611.16
1684850700000,36611.16
1684851000000,36611.16
1684851300000,36611.16
1684851600000,36611.16
1684851900000,36611.16
1684852200000,36611.16
1684852500000,36237.55
1684852800000,36237.55
1684853100000,36237.55
1684853400000,36237.55
1684853700000,36237.55
1684854000000,36237.55
1684854300000,36237.55
1684854600000,36237.55
1684854900000,36237.55
1684855200000,36237.55
1684855500000,36237.55
1684855800000,36237.55
1684856100000,36237.55
1684856400000,36237.55
1684856700000,36237.55
1684857000000,36237.55
1684857300000,36237.55
1684857600000,36237.55
1684857900000,36237.55
1684858200000,36237.55
1684858500000,36237.55
1684858800000,36237.55
1684859100000,36237.55
1684859400000,36237.55
1684859700000,36237.55
1684860000000,36237.55
1684860300000,36237.55
1684860600000,36237.55
1684860900000,36237.55
1684861200000,36237.55
1684861500000,36237.55
1684861800000,36237.55
1684862100000,36237.55
1684862400000,36237.55
1684862700000,36237.55
1684863000000,36237.55
1684863300000,36237.55
1684863600000,36237.55
1684863900000,36237.55
1684864200000,36237.55
1684864500000,36237.55
1684864800000,36237.55
1684865100000,36237.55
1684865400000,36237.55
1684865700000,36237.55
1684866000000,36237.55
1684866300000,37056.05
1684866600000,37056.05
1684866900000,37056.05
1684867200000,37056.05
1684867500000,37056.05
1684867800000,37056.05
1684868100000,37056.05
1684868400000,37056.05
1684868700000,37056.05
1684869000000,37056.05
1684869300000,37056.05
1684869600000,37056.05
1684869900000,37056.05
1684870200000,37056.05
1684870500000,37056.05
1684870800000,37056.05
1684871100000,37056.05
1684871400000,37056.05
1684871700000,37305.33
1684872000000,37305.33
1684872300000,37305.33
1684872600000,37305.33
1684872900000,37305.33
1684873200000,37305.33
1684873500000,37305.33
1684873800000,37305.33
1684874100000,37305.33
1684874400000,37305.33
1684874700000,37305.33
1684875000000,37305.33
1684875300000,37305.33
1684875600000,37831.11
1684875900000,37831.11
1684876200000,37831.11
1684876500000,37831.11
1684876800000,37831.11
1684877100000,37831.11
1684877400000,37831.11
1684877700000,37831.11
1684878000000,37831.11
1684878300000,37831.11
1684878600000,37831.11
1684878900000,37831.11
1684879200000,37831.11
1684879500000,37831.11
1684879800000,37831.11
1684880100000,37831.11
1684880400000,37831.11
1684880700000,37831.11
1684881000000,37831.11
1684881300000,37831.11
1684881600000,37831.11
1684881900000,37831.11
1684882200000,37831.11
1684882500000,37831.11
1684882800000,37831.11
1684883100000,37831.11
1684883400000,37831.11
1684883700000,37831.11
1684884000000,37831.11
1684884300000,37831.11
1684884600000,37831.11
1684884900000,37831.11
1684885200000,37831.11
1684885500000,37831.11
1684885800000,37831.11
1684886100000,37831.11
1684886400000,37831.11
1684886700000,37831.11
1684887000000,37831.11
1684887300000,37831.11
1684887600000,37831.11
1684887900000,37831.11
1684888200000,37831.11
1684888500000,37831.11
1684888800000,37831.11
1684889100000,37831.11
1684889400000,37831.11
1684889700000,37831.11
1684890000000,37831.11
1684890300000,37831.11
1684890600000,37831.11
1684890900000,37831.11
1684891200000,37831.11
1684891500000,37831.11
1684891800000,37831.11
1684892100000,37831.11
1684892400000,37831.11
1684892700000,37831.11
1684893000000,37831.11
1684893300000,37831.11
1684893600000,37831.11
1684893900000,37831.11
1684894200000,37831.11
1684894500000,37831.11
1684894800000,37831.11
1684895100000,37831.11
1684895400000,37831.11
1684895700000,37831.11
1684896000000,37831.11
1684896300000,37831.11
1684896600000,37831.11
1684896900000,37831.11
1684897200000,37831.11
1684897500000,37831.11
1684897800000,37831.11
1684898100000,37831.11
1684898400000,37831.11
1684898700000,37831.11
1684899000000,37831.11
1684899300000,37831.11
1684899600000,37831.11
1684899900000,37831.11
1684900200000,37831.11
1684900500000,37831.11
1684900800000,37831.11
1684901100000,37831.11
1684901400000,37831.11
1684901700000,37831.11
1684902000000,37831.11
1684902300000,37831.11
1684902600000,37831.11
1684902900000,37831.11
1684903200000,37831.11
1684903500000,37831.11
1684903800000,37831.11
1684904100000,37831.11
1684904400000,37831.11
1684904700000,37831.11
1684905000000,37831.11
1684905300000,37831.11
1684905600000,37831.11
1684905900000,37831.11
1684906200000,37831.11
1684906500000,37831.11
1684906800000,37831.11
1684907100000,37831.11
1684907400000,37831.11
1684907700000,37831.11
1684908000000,37831.11
1684908300000,37831.11
1684908600000,37831.11
1684908900000,37831.11
1684909200000,37831.11
1684909500000,37831.11
1684909800000,37831.11
1684910100000,37831.11
1684910400000,37831.11
1684910700000,37831.11
1684911000000,37831.11
1684911300000,37831.11
1684911600000,37831.11
1684911900000,37831.11
1684912200000,37831.11
1684912500000,37831.11
1684912800000,37831.11
1684913100000,37831.11
1684913400000,37831.11
1684913700000,37831.11
1684914000000,37831.11
1684914300000,37831.11
1684914600000,37831.11
1684914900000,37831.11
1684915200000,37831.11
1684915500000,37831.11
1684915800000,37831.11
1684916100000,37831.11
1684916400000,37831.11
1684916700000,37831.11
1684917000000,37831.11
1684917300000,37831.11
1684917600000,37831.11
1684917900000,37831.11
1684918200000,37831.11
1684918500000,37831.11
1684918800000,37831.11
1684919100000,37831.11
1684919400000,37831.11
1684919700000,37831.11
1684920000000,37831.11
1684920300000,37831.11
1684920600000,37831.11
1684920900000,37831.11
1684921200000,37831.11
1684921500000,37831.11
1684921800000,37831.11
1684922100000,37831.11
1684922400000,37831.11
1684922700000,37831.11
1684923000000,37831.11
1684923300000,37831.11
1684923600000,37831.11
1684923900000,37831.11
1684924200000,37831.11
1684924500000,37831.11
1684924800000,37831.11
1684925100000,37831.11
1684925400000,37831.11
1684925700000,37831.11
1684926000000,37831.11
1684926300000,37831.11
1684926600000,37831.11
1684926900000,37831.11
1684927200000,37831.11
1684927500000,37831.11
1684927800000,37831.11
1684928100000,37831.11
1684928400000,37831.11
1684928700000,37831.11
1684929000000,37831.11
1684929300000,37831.11
1684929600000,37831.11
1684929900000,37831.11
1684930200000,37831.11
1684930500000,37831.11
1684930800000,37831.11
1684931100000,37831.11
1684931400000,37831.11
1684931700000,37831.11
1684932000000,37831.11
1684932300000,37831.11
1684932600000,37831.11
1684932900000,37831.11
1684933200000,37831.11
1684933500000,37831.11
1684933800000,37831.11
1684934100000,37831.11
1684934400000,37831.11
1684934700000,37831.11
1684935000000,37831.11
1684935300000,37831.11
1684935600000,37831.11
1684935900000,37831.11
1684936200000,37831.11
1684936500000,37831.11
1684936800000,37831.11
1684937100000,37831.11
1684937400000,37831.11
1684937700000,37831.11
1684938000000,37831.11
1684938300000,37831.11
1684938600000,37831.11
1684938900000,37831.11
1684939200000,37831.11
1684939500000,37831.11
1684939800000,37831.11
1684940100000,37831.11
1684940400000,37831.11
1684940700000,37831.11
1684941000000,37831.11
1684941300000,37831.11
1684941600000,37831.11
1684941900000,37831.11
1684942200000,37831.11
1684942500000,37831.11
1684942800000,37831.11
1684943100000,37831.11
1684943400000,37831.11
1684943700000,37831.11
1684944000000,37831.11
1684944300000,37831.11
1684944600000,37831.11
1684944900000,37831.11
1684945200000,37831.11
1684945500000,38669.56
1684945800000,38669.56
1684946100000,38669.56
1684946400000,38669.56
1684946700000,38669.56
1684947000000,38669.56
1684947300000,38669.56
1684947600000,38669.56
1684947900000,38669.56
1684948200000,38669.56
1684948500000,38669.56
1684948800000,38669.56
1684949100000,38669.56
1684949400000,38669.56
1684949700000,38669.56
1684950000000,38669.56
1684950300000,38669.56
1684950600000,38669.56
1684950900000,38669.56
1684951200000,38669.56
1684951500000,38669.56
1684951800000,38669.56
1684952100000,38669.56
1684952400000,38669.56
1684952700000,38669.56
1684953000000,38669.56
1684953300000,38669.56
1684953600000,38669.56
1684953900000,38669.56
1684954200000,38669.56
1684954500000,38669.56
1684954800000,38669.56
1684955100000,38669.56
1684955400000,38669.56
1684955700000,38669.56
1684956000000,38669.56
1684956300000,38283.75
1684956600000,38283.75
1684956900000,38283.75
1684957200000,38283.75
1684957500000,38283.75
1684957800000,38283.75
1684958100000,38283.75
1684958400000,38283.75
1684958700000,38283.75
1684959000000,38283.75
1684959300000,38283.75
1684959600000,38283.75
1684959900000,38283.75
1684960200000,38283.75
1684960500000,38283.75
1684960800000,38283.75
1684961100000,38283.75
1684961400000,38283.75
1684961700000,38283.75
1684962000000,38889.24
1684962300000,38889.24
1684962600000,38889.24
1684962900000,38889.24
1684963200000,38889.24
1684963500000,38889.24
1684963800000,38889.24
1684964100000,38889.24
1684964400000,38889.24
1684964700000,38889.24
1684965000000,38889.24
1684965300000,38889.24
1684965600000,38889.24
1684965900000,38889.24
1684966200000,38889.24
1684966500000,38889.24
1684966800000,38889.24
1684967100000,38889.24
1684967400000,38889.24
1684967700000,38889.24
1684968000000,38889.24
1684968300000,38889.24
1684968600000,38889.24
1684968900000,38889.24
1684969200000,38889.24
1684969500000,38889.24
1684969800000,38889.24
1684970100000,38889.24
1684970400000,38889.24
1684970700000,38889.24
1684971000000,38889.24
1684971300000,38889.24
1684971600000,38889.24
1684971900000,38889.24
1684972200000,38889.24
1684972500000,38889.24
1684972800000,38889.24
1684973100000,38889.24
1684973400000,38889.24
1684973700000,38889.24
1684974000000,38889.24
1684974300000,38889.24
1684974600000,38889.24
1684974900000,38889.24
1684975200000,38889.24
1684975500000,38889.24
1684975800000,38889.24
1684976100000,38889.24
1684976400000,38889.24
1684976700000,38889.24
1684977000000,38889.24
1684977300000,38889.24
1684977600000,38889.24
1684977900000,38889.24
1684978200000,38889.24
1684978500000,38889.24
1684978800000,38889.24
1684979100000,38889.24
1684979400000,38889.24
1684979700000,38889.24
1684980000000,38889.24
1684980300000,38889.24
1684980600000,38889.24
1684980900000,38889.24
1684981200000,38889.24
1684981500000,38889.24
1684981800000,38889.24
1684982100000,38889.24
1684982400000,38889.24
1684982700000,38889.24
1684983000000,38889.24
1684983300000,38889.24
1684983600000,38889.24
1684983900000,38889.24
1684984200000,38889.24
1684984500000,38889.24
1684984800000,38889.24
1684985100000,38889.24
1684985400000,38889.24
1684985700000,38889.24
1684986000000,38889.24
1684986300000,38889.24
1684986600000,38889.24
1684986900000,38889.24
1684987200000,38889.24
1684987500000,38889.24
1684987800000,38889.24
1684988100000,38889.24
1684988400000,38889.24
1684988700000,38889.24
1684989000000,38889.24
1684989300000,38889.24
1684989600000,38889.24
1684989900000,38889.24
1684990200000,38889.24
1684990500000,38889.24
1684990800000,38889.24
1684991100000,38889.24
1684991400000,38889.24
1684991700000,38889.24
1684992000000,38889.24
1684992300000,38889.24
1684992600000,38889.24
1684992900000,38889.24
1684993200000,38889.24
1684993500000,38889.24
1684993800000,38889.24
1684994100000,38889.24
1684994400000,38889.24
1684994700000,38889.24
1684995000000,38889.24
1684995300000,38889.24
1684995600000,38889.24
1684995900000,38889.24
1684996200000,38889.24
1684996500000,38889.24
1684996800000,38889.24
1684997100000,38889.24
1684997400000,38889.24
1684997700000,38889.24
1684998000000,38889.24
1684998300000,38889.24
1684998600000,38889.24
1684998900000,38889.24
1684999200000,38889.24
1684999500000,38889.24
1684999800000,38889.24
1685000100000,38889.24
1685000400000,38889.24
1685000700000,38889.24
1685001000000,38889.24
1685001300000,38889.24
1685001600000,38889.24
1685001900000,38889.24
1685002200000,38889.24
1685002500000,38889.24
1685002800000,38889.24
1685003100000,38889.24
1685003400000,38889.24
1685003700000,38889.24
1685004000000,38889.24
1685004300000,38889.24
1685004600000,38889.24
1685004900000,38889.24
1685005200000,38889.24
1685005500000,38889.24
1685005800000,38889.24
1685006100000,38889.24
1685006400000,38889.24
1685006700000,38889.24
1685007000000,38487.85
1685007300000,38487.85
1685007600000,38487.85
1685007900000,38487.85
1685008200000,38487.85
1685008500000,38487.85
1685008800000,38487.85
1685009100000,38487.85
1685009400000,38487.85
1685009700000,38487.85
1685010000000,38487.85
1685010300000,38487.85
1685010600000,38487.85
1685010900000,38487.85
1685011200000,38487.85
1685011500000,38487.85
1685011800000,38487.85
1685012100000,38487.85
1685012400000,38487.85
1685012700000,38487.85
1685013000000,38487.85
1685013300000,38487.85
1685013600000,38487.85
1685013900000,38487.85
1685014200000,38487.85
1685014500000,38487.85
1685014800000,38487.85
1685015100000,38487.85
1685015400000,38487.85
1685015700000,38487.85
1685016000000,38487.85
1685016300000,38487.85
1685016600000,38487.85
1685016900000,38487.85
1685017200000,38487.85
1685017500000,38487.85
1685017800000,38487.85
1685018100000,39339.10
1685018400000,39339.10
1685018700000,39339.10
1685019000000,39339.10
1685019300000,39339.10
1685019600000,39339.10
1685019900000,39339.10
1685020200000,39339.10
1685020500000,39339.10
1685020800000,39339.10
1685021100000,39339.10
1685021400000,39339.10
1685021700000,39339.10
1685022000000,39339.10
1685022300000,39339.10
1685022600000,39339.10
1685022900000,39339.10
1685023200000,39339.10
1685023500000,39339.10
1685023800000,39339.10
1685024100000,39339.10
1685024400000,39339.10
1685024700000,39339.10
1685025000000,39339.10
1685025300000,39339.10
1685025600000,39339.10
1685025900000,39339.10
1685026200000,39339.10
1685026500000,39339.10
1685026800000,39339.10
1685027100000,39339.10
1685027400000,39339.10
1685027700000,39339.10
1685028000000,39339.10
1685028300000,39339.10
1685028600000,39339.10
1685028900000,39339.10
1685029200000,39339.10
1685029500000,39339.10
1685029800000,39339.10
1685030100000,39339.10
1685030400000,39339.10
1685030700000,39339.10
1685031000000,39339.10
1685031300000,39339.10
1685031600000,39339.10
1685031900000,39339.10
1685032200000,39339.10
1685032500000,39339.10
1685032800000,39339.10
1685033100000,39339.10
1685033400000,39339.10
1685033700000,39339.10
1685034000000,39339.10
1685034300000,39339.10
1685034600000,39339.10
1685034900000,39339.10
1685035200000,39339.10
1685035500000,39339.10
1685035800000,39339.10
1685036100000,39339.10
1685036400000,39339.10
1685036700000,39339.10
1685037000000,39339.10
1685037300000,39339.10
1685037600000,39339.10
1685037900000,39339.10
1685038200000,39339.10
1685038500000,39339.10
1685038800000,39339.10
1685039100000,39339.10
1685039400000,39339.10
1685039700000,39339.10
1685040000000,39339.10
1685040300000,39339.10
1685040600000,39339.10
1685040900000,39339.10
1685041200000,39339.10
1685041500000,39339.10
1685041800000,39339.10
1685042100000,39339.10
1685042400000,39339.10
1685042700000,39339.10
1685043000000,39339.10
1685043300000,39339.10
1685043600000,39339.10
1685043900000,39339.10
1685044200000,39339.10
1685044500000,39339.10
1685044800000,39339.10
