t_ms,equity
1724984700000,34761.52
1724985000000,34761.52
1724985300000,34761.52
1724985600000,34761.52
1724985900000,34761.52
1724986200000,34761.52
1724986500000,34761.52
1724986800000,34761.52
1724987100000,34761.52
1724987400000,34761.52
1724987700000,34761.52
1724988000000,34761.52
1724988300000,34761.52
1724988600000,34761.52
1724988900000,34761.52
1724989200000,34761.52
1724989500000,34761.52
1724989800000,34761.52
1724990100000,34761.52
1724990400000,34761.52
1724990700000,34761.52
1724991000000,34761.52
1724991300000,34761.52
1724991600000,34761.52
1724991900000,34761.52
1724992200000,34761.52
1724992500000,34761.52
1724992800000,34761.52
1724993100000,34761.52
1724993400000,34761.52
1724993700000,34761.52
1724994000000,34761.52
1724994300000,34761.52
1724994600000,34761.52
1724994900000,34761.52
1724995200000,34761.52
1724995500000,34761.52
1724995800000,34761.52
1724996100000,34761.52
1724996400000,34761.52
1724996700000,34761.52
1724997000000,34761.52
1724997300000,34761.52
1724997600000,34761.52
1724997900000,34761.52
1724998200000,34761.52
1724998500000,34761.52
1724998800000,34761.52
1724999100000,34761.52
1724999400000,34761.52
1724999700000,34761.52
1725000000000,34761.52
1725000300000,34761.52
1725000600000,34761.52
1725000900000,34761.52
1725001200000,34761.52
1725001500000,34761.52
1725001800000,34761.52
1725002100000,34761.52
1725002400000,34761.52
1725002700000,34761.52
1725003000000,34761.52
1725003300000,34761.52
1725003600000,34761.52
1725003900000,34761.52
1725004200000,34761.52
1725004500000,34761.52
1725004800000,34761.52
1725005100000,34761.52
1725005400000,34761.52
1725005700000,34761.52
1725006000000,34761.52
1725006300000,34761.52
1725006600000,34761.52
1725006900000,34761.52
1725007200000,34761.52
1725007500000,34761.52
1725007800000,34761.52
1725008100000,34761.52
1725008400000,34761.52
1725008700000,34761.52
1725009000000,34761.52
1725009300000,34761.52
1725009600000,34761.52
1725009900000,34761.52
1725010200000,34761.52
1725010500000,34761.52
1725010800000,34761.52
1725011100000,34761.52
1725011400000,34761.52
1725011700000,34761.52
1725012000000,34761.52
1725012300000,34761.52
1725012600000,34761.52
1725012900000,34761.52
1725013200000,34761.52
1725013500000,34761.52
1725013800000,34761.52
1725014100000,34761.52
1725014400000,34761.52
1725014700000,34761.52
1725015000000,34761.52
1725015300000,34761.52
1725015600000,34761.52
1725015900000,34761.52
1725016200000,34761.52
1725016500000,34761.52
1725016800000,34761.52
1725017100000,34761.52
1725017400000,34761.52
1725017700000,34761.52
1725018000000,34761.52
1725018300000,34761.52
1725018600000,34761.52
1725018900000,34761.52
1725019200000,34761.52
1725019500000,34761.52
1725019800000,34761.52
1725020100000,34761.52
1725020400000,34761.52
1725020700000,34761.52
1725021000000,34761.52
1725021300000,34761.52
1725021600000,34761.52
1725021900000,34761.52
1725022200000,34761.52
1725022500000,34761.52
1725022800000,34761.52
1725023100000,34761.52
1725023400000,34761.52
1725023700000,34761.52
1725024000000,34761.52
1725024300000,34761.52
1725024600000,34761.52
1725024900000,34761.52
1725025200000,34761.52
1725025500000,34761.52
1725025800000,34761.52
1725026100000,34761.52
1725026400000,34761.52
1725026700000,34761.52
1725027000000,34761.52
1725027300000,34761.52
1725027600000,34761.52
1725027900000,34761.52
1725028200000,34761.52
1725028500000,34761.52
1725028800000,34761.52
1725029100000,34761.52
1725029400000,34761.52
1725029700000,34761.52
1725030000000,34761.52
1725030300000,34761.52
1725030600000,34761.52
1725030900000,34761.52
1725031200000,34761.52
1725031500000,34761.52
1725031800000,34761.52
1725032100000,34761.52
1725032400000,34761.52
1725032700000,34761.52
1725033000000,34761.52
1725033300000,34761.52
1725033600000,34761.52
1725033900000,34761.52
1725034200000,34761.52
1725034500000,34761.52
1725034800000,34761.52
1725035100000,34761.52
1725035400000,34761.52
1725035700000,34761.52
1725036000000,34761.52
1725036300000,34761.52
1725036600000,34761.52
1725036900000,34761.52
1725037200000,34761.52
1725037500000,34761.52
1725037800000,34761.52
1725038100000,34761.52
1725038400000,34761.52
1725038700000,34761.52
1725039000000,34761.52
1725039300000,34761.52
1725039600000,34761.52
1725039900000,34761.52
1725040200000,34761.52
1725040500000,34761.52
1725040800000,34761.52
1725041100000,34761.52
1725041400000,34761.52
1725041700000,34761.52
1725042000000,34761.52
1725042300000,34761.52
1725042600000,34761.52
1725042900000,34761.52
1725043200000,34761.52
1725043500000,34761.52
1725043800000,34761.52
1725044100000,34761.52
1725044400000,34761.52
1725044700000,34761.52
1725045000000,34761.52
1725045300000,34761.52
1725045600000,34761.52
1725045900000,34761.52
1725046200000,34761.52
1725046500000,34761.52
1725046800000,34761.52
1725047100000,34761.52
1725047400000,34761.52
1725047700000,34761.52
1725048000000,34761.52
1725048300000,34761.52
1725048600000,34761.52
1725048900000,34761.52
1725049200000,34761.52
1725049500000,34761.52
1725049800000,34761.52
1725050100000,34761.52
1725050400000,34761.52
1725050700000,34761.52
1725051000000,34761.52
1725051300000,34761.52
1725224400000,34761.52
1725224700000,34761.52
1725225000000,34761.52
1725225300000,34761.52
1725225600000,34761.52
1725225900000,34761.52
1725226200000,34761.52
1725226500000,34761.52
1725226800000,34761.52
1725227100000,34761.52
1725227400000,34761.52
1725227700000,34761.52
1725228000000,34761.52
1725228300000,34761.52
1725228600000,34761.52
1725228900000,34761.52
1725229200000,34761.52
1725229500000,34761.52
1725229800000,34761.52
1725230100000,34761.52
1725230400000,34761.52
1725230700000,34761.52
1725231000000,34761.52
1725231300000,34761.52
1725231600000,34761.52
1725231900000,34761.52
1725232200000,34761.52
1725232500000,34761.52
1725232800000,34761.52
1725233100000,34761.52
1725233400000,34761.52
1725233700000,34761.52
1725234000000,34761.52
1725234300000,34761.52
1725234600000,34761.52
1725234900000,34761.52
1725235200000,34761.52
1725235500000,34761.52
1725235800000,34761.52
1725236100000,34761.52
1725236400000,34761.52
1725236700000,34761.52
1725237000000,34761.52
1725237300000,34761.52
1725237600000,34761.52
1725237900000,34761.52
1725238200000,34761.52
1725238500000,34761.52
1725238800000,34761.52
1725239100000,34761.52
1725239400000,34761.52
1725239700000,34761.52
1725240000000,34761.52
1725240300000,34761.52
1725240600000,34761.52
1725240900000,34761.52
1725241200000,34761.52
1725241500000,34761.52
1725241800000,34761.52
1725242100000,34761.52
1725242400000,34761.52
1725242700000,34761.52
1725243000000,34761.52
1725243300000,34761.52
1725243600000,34761.52
1725243900000,34761.52
1725244200000,34761.52
1725244500000,34761.52
1725244800000,34761.52
1725245100000,34761.52
1725245400000,34761.52
1725245700000,34761.52
1725246000000,34761.52
1725246300000,34761.52
1725246600000,34761.52
1725246900000,34761.52
1725247200000,34761.52
1725247500000,34761.52
1725247800000,34761.52
1725248100000,34761.52
1725248400000,34761.52
1725248700000,34761.52
1725249000000,34761.52
1725249300000,34761.52
1725249600000,34761.52
1725249900000,34761.52
1725250200000,34761.52
1725250500000,34761.52
1725250800000,34761.52
1725251100000,34761.52
1725251400000,34761.52
1725251700000,34761.52
1725252000000,34761.52
1725252300000,34761.52
1725252600000,34761.52
1725252900000,34761.52
1725253200000,34761.52
1725253500000,34761.52
1725253800000,34761.52
1725254100000,34761.52
1725254400000,34761.52
1725254700000,34761.52
1725255000000,34761.52
1725255300000,34761.52
1725255600000,34761.52
1725255900000,34761.52
1725256200000,34761.52
1725256500000,34761.52
1725256800000,34761.52
1725257100000,34761.52
1725257400000,34761.52
1725257700000,34761.52
1725258000000,34761.52
1725258300000,34761.52
1725258600000,34761.52
1725258900000,34761.52
1725259200000,34761.52
1725259500000,34761.52
1725259800000,34761.52
1725260100000,34761.52
1725260400000,34761.52
1725260700000,34761.52
1725261000000,34761.52
1725261300000,34761.52
1725261600000,34761.52
1725261900000,34761.52
1725262200000,34761.52
1725262500000,34761.52
1725262800000,34761.52
1725263100000,34761.52
1725263400000,34761.52
1725263700000,34761.52
1725264000000,34761.52
1725264300000,34761.52
1725264600000,34761.52
1725264900000,34761.52
1725265200000,34761.52
1725265500000,34761.52
1725265800000,34761.52
1725266100000,34761.52
1725266400000,34761.52
1725266700000,34761.52
1725267000000,34761.52
1725267300000,34761.52
1725267600000,34761.52
1725267900000,34761.52
1725268200000,34761.52
1725268500000,34761.52
1725268800000,34761.52
1725269100000,34761.52
1725269400000,34761.52
1725269700000,34761.52
1725270000000,34761.52
1725270300000,34761.52
1725270600000,34761.52
1725270900000,34761.52
1725271200000,34761.52
1725271500000,34761.52
1725271800000,34761.52
1725272100000,34761.52
1725272400000,34761.52
1725272700000,34761.52
1725273000000,34761.52
1725273300000,34761.52
1725273600000,34761.52
1725273900000,34761.52
1725274200000,34761.52
1725274500000,34761.52
1725274800000,34761.52
1725275100000,34761.52
1725275400000,34761.52
1725275700000,34761.52
1725276000000,34761.52
1725276300000,34761.52
1725276600000,34761.52
1725276900000,34761.52
1725277200000,34761.52
1725277500000,34761.52
1725277800000,34761.52
1725278100000,34761.52
1725278400000,34761.52
1725278700000,34761.52
1725279000000,34761.52
1725279300000,34761.52
1725279600000,34761.52
1725279900000,34761.52
1725280200000,34761.52
1725280500000,34761.52
1725280800000,34761.52
1725281100000,34761.52
1725281400000,34761.52
1725281700000,34761.52
1725282000000,34761.52
1725282300000,34761.52
1725282600000,34761.52
1725282900000,34761.52
1725283200000,34761.52
1725283500000,34761.52
1725283800000,34761.52
1725284100000,34761.52
1725284400000,34761.52
1725284700000,34761.52
1725285000000,34761.52
1725285300000,34761.52
1725285600000,34761.52
1725285900000,34761.52
1725286200000,34761.52
1725286500000,34761.52
1725286800000,34761.52
1725287100000,34761.52
1725287400000,34761.52
1725287700000,34761.52
1725288000000,34761.52
1725288300000,34761.52
1725288600000,34761.52
1725288900000,34761.52
1725289200000,34761.52
1725289500000,34761.52
1725289800000,34761.52
1725290100000,34761.52
1725290400000,34761.52
1725290700000,34761.52
1725291000000,34761.52
1725291300000,34761.52
1725291600000,34761.52
1725291900000,34761.52
1725292200000,34761.52
1725292500000,34761.52
1725292800000,34761.52
1725293100000,34761.52
1725293400000,34761.52
1725293700000,34761.52
1725294000000,34761.52
1725294300000,34761.52
1725294600000,34761.52
1725294900000,34761.52
1725295200000,34761.52
1725295500000,34761.52
1725295800000,34761.52
1725296100000,34761.52
1725296400000,34761.52
1725296700000,34761.52
1725297000000,34761.52
1725297300000,34761.52
1725297600000,34761.52
1725297900000,34761.52
1725298200000,34761.52
1725298500000,34761.52
1725298800000,34761.52
1725299100000,34761.52
1725299400000,34761.52
1725299700000,34761.52
1725300000000,34761.52
1725300300000,34761.52
1725300600000,34761.52
1725300900000,34761.52
1725301200000,34761.52
1725301500000,34761.52
1725301800000,34761.52
1725302100000,34761.52
1725302400000,34761.52
1725302700000,34761.52
1725303000000,34761.52
1725303300000,34761.52
1725303600000,34761.52
1725303900000,34761.52
1725304200000,34761.52
1725304500000,34761.52
1725304800000,34761.52
1725305100000,34761.52
1725305400000,34761.52
1725305700000,34761.52
1725306000000,34761.52
1725306300000,34761.52
1725306600000,34761.52
1725306900000,34761.52
1725307200000,34761.52
1725307500000,34761.52
1725307800000,34761.52
1725308100000,34761.52
1725308400000,34761.52
1725308700000,34761.52
1725309000000,34761.52
1725309300000,34761.52
1725309600000,34761.52
1725309900000,34761.52
1725310200000,34761.52
1725310500000,34761.52
1725310800000,34824.09
1725311100000,34824.09
1725311400000,34824.09
1725311700000,34824.09
1725312000000,34824.09
1725312300000,34824.09
1725312600000,34824.09
1725312900000,34824.09
1725313200000,34824.09
1725313500000,34824.09
1725313800000,34824.09
1725314100000,34824.09
1725314400000,34824.09
1725314700000,34824.09
1725315000000,34824.09
1725315300000,34824.09
1725315600000,34824.09
1725315900000,34824.09
1725316200000,34824.09
1725316500000,34824.09
1725316800000,34824.09
1725317100000,34824.09
1725317400000,34824.09
1725317700000,34824.09
1725318000000,34824.09
1725318300000,34824.09
1725318600000,34824.09
1725318900000,34824.09
1725319200000,34824.09
1725319500000,34824.09
1725319800000,34824.09
1725320100000,34824.09
1725320400000,34824.09
1725320700000,34824.09
1725321000000,34824.09
1725321300000,34824.09
1725321600000,34824.09
1725321900000,34824.09
1725322200000,34824.09
1725322500000,34824.09
1725322800000,34824.09
1725323100000,34824.09
1725323400000,34824.09
1725323700000,34824.09
1725324000000,34824.09
1725324300000,34824.09
1725324600000,34824.09
1725324900000,34824.09
1725325200000,34824.09
1725325500000,34824.09
1725325800000,34824.09
1725326100000,34824.09
1725326400000,34824.09
1725326700000,34824.09
1725327000000,34824.09
1725327300000,34824.09
1725327600000,34824.09
1725327900000,34824.09
1725328200000,34824.09
1725328500000,34824.09
1725328800000,34824.09
1725329100000,34824.09
1725329400000,34824.09
1725329700000,34824.09
1725330000000,34824.09
1725330300000,34824.09
1725330600000,34824.09
1725330900000,34824.09
1725331200000,34824.09
1725331500000,34824.09
1725331800000,34824.09
1725332100000,34824.09
1725332400000,34824.09
1725332700000,34824.09
1725333000000,34824.09
1725333300000,34824.09
1725333600000,34824.09
1725333900000,34824.09
1725334200000,34824.09
1725334500000,34824.09
1725334800000,34824.09
1725335100000,34824.09
1725335400000,34824.09
1725335700000,34824.09
1725336000000,34824.09
1725336300000,34824.09
1725336600000,34824.09
1725336900000,34824.09
1725337200000,34824.09
1725337500000,34824.09
1725337800000,34824.09
1725338100000,34824.09
1725338400000,34824.09
1725338700000,34824.09
1725339000000,34824.09
1725339300000,34824.09
1725339600000,34824.09
1725339900000,34824.09
1725340200000,34824.09
1725340500000,34824.09
1725340800000,34824.09
1725341100000,34824.09
1725341400000,34824.09
1725341700000,34824.09
1725342000000,34824.09
1725342300000,34824.09
1725342600000,34824.09
1725342900000,34824.09
1725343200000,34824.09
1725343500000,34824.09
1725343800000,34824.09
1725344100000,34824.09
1725344400000,34824.09
1725344700000,34824.09
1725345000000,34824.09
1725345300000,34824.09
1725345600000,34824.09
1725345900000,34824.09
1725346200000,34824.09
1725346500000,34824.09
1725346800000,34824.09
1725347100000,34824.09
1725347400000,34824.09
1725347700000,34824.09
1725348000000,34824.09
1725348300000,34824.09
1725348600000,34824.09
1725348900000,34824.09
1725349200000,34824.09
1725349500000,34824.09
1725349800000,34824.09
1725350100000,34824.09
1725350400000,34824.09
1725350700000,34824.09
1725351000000,34824.09
1725351300000,34824.09
1725351600000,34824.09
1725351900000,34824.09
1725352200000,34824.09
1725352500000,34824.09
1725352800000,34824.09
1725353100000,34824.09
1725353400000,34824.09
1725353700000,34824.09
1725354000000,34824.09
1725354300000,34824.09
1725354600000,34824.09
1725354900000,34824.09
1725355200000,34824.09
1725355500000,34824.09
1725355800000,34824.09
1725356100000,34824.09
1725356400000,34824.09
1725356700000,34824.09
1725357000000,34824.09
1725357300000,34824.09
1725357600000,34824.09
1725357900000,34824.09
1725358200000,34824.09
1725358500000,34824.09
1725358800000,34824.09
1725359100000,34824.09
1725359400000,34824.09
1725359700000,34824.09
1725360000000,34824.09
1725360300000,34824.09
1725360600000,34824.09
1725360900000,34824.09
1725361200000,34824.09
1725361500000,34824.09
1725361800000,34824.09
1725362100000,34824.09
1725362400000,34824.09
1725362700000,34824.09
1725363000000,34824.09
1725363300000,34824.09
1725363600000,34824.09
1725363900000,34824.09
1725364200000,34824.09
1725364500000,34824.09
1725364800000,34824.09
1725365100000,34824.09
1725365400000,34824.09
1725365700000,34824.09
1725366000000,34824.09
1725366300000,34824.09
1725366600000,34824.09
1725366900000,34824.09
1725367200000,34824.09
1725367500000,34824.09
1725367800000,34824.09
1725368100000,34824.09
1725368400000,34824.09
1725368700000,34824.09
1725369000000,34824.09
1725369300000,34824.09
1725369600000,34824.09
1725369900000,34824.09
1725370200000,34824.09
1725370500000,34824.09
1725370800000,34824.09
1725371100000,34824.09
1725371400000,34824.09
1725371700000,34824.09
1725372000000,34824.09
1725372300000,34824.09
1725372600000,34824.09
1725372900000,34824.09
1725373200000,34824.09
1725373500000,34824.09
1725373800000,34824.09
1725374100000,34824.09
1725374400000,34824.09
1725374700000,34824.09
1725375000000,34824.09
1725375300000,34824.09
1725375600000,34824.09
1725375900000,34824.09
1725376200000,34824.09
1725376500000,34824.09
1725376800000,34824.09
1725377100000,34824.09
1725377400000,34824.09
1725377700000,34824.09
1725378000000,34824.09
1725378300000,34824.09
1725378600000,34824.09
1725378900000,34824.09
1725379200000,34824.09
1725379500000,34824.09
1725379800000,34824.09
1725380100000,34824.09
1725380400000,34824.09
1725380700000,34824.09
1725381000000,34824.09
1725381300000,34824.09
1725381600000,34824.09
1725381900000,34824.09
1725382200000,34824.09
1725382500000,34824.09
1725382800000,34824.09
1725383100000,34824.09
1725383400000,34824.09
1725383700000,34824.09
1725384000000,34824.09
1725384300000,34824.09
1725384600000,34824.09
1725384900000,34824.09
1725385200000,34824.09
1725385500000,34824.09
1725385800000,34824.09
1725386100000,34824.09
1725386400000,34824.09
1725386700000,34824.09
1725387000000,34824.09
1725387300000,34824.09
1725387600000,34824.09
1725387900000,34824.09
1725388200000,34824.09
1725388500000,34824.09
1725388800000,34824.09
1725389100000,34824.09
1725389400000,34824.09
1725389700000,34824.09
1725390000000,34824.09
1725390300000,34824.09
1725390600000,34824.09
1725390900000,34824.09
1725391200000,34824.09
1725391500000,34824.09
1725391800000,34824.09
1725392100000,34824.09
1725392400000,34824.09
1725392700000,34824.09
1725393000000,34824.09
1725393300000,34824.09
1725393600000,34824.09
1725393900000,34824.09
1725394200000,34824.09
1725394500000,34824.09
1725394800000,34824.09
1725395100000,34824.09
1725395400000,34824.09
1725395700000,34824.09
1725396000000,34824.09
1725396300000,34824.09
1725396600000,34824.09
1725396900000,34824.09
1725397200000,34659.27
1725397500000,34659.27
1725397800000,34659.27
1725398100000,34659.27
1725398400000,34659.27
1725398700000,34659.27
1725399000000,34659.27
1725399300000,34659.27
1725399600000,34659.27
1725399900000,34659.27
1725400200000,34659.27
1725400500000,34659.27
1725400800000,34659.27
1725401100000,34659.27
1725401400000,34659.27
1725401700000,34659.27
1725402000000,34659.27
1725402300000,34659.27
1725402600000,34659.27
1725402900000,34659.27
1725403200000,34659.27
1725403500000,34659.27
1725403800000,34659.27
1725404100000,34659.27
1725404400000,34659.27
1725404700000,34659.27
1725405000000,34659.27
1725405300000,34659.27
1725405600000,34659.27
1725405900000,34659.27
1725406200000,34659.27
1725406500000,34659.27
1725406800000,34659.27
1725407100000,34659.27
1725407400000,34659.27
1725407700000,34659.27
1725408000000,34659.27
1725408300000,34659.27
1725408600000,34659.27
1725408900000,34659.27
1725409200000,34659.27
1725409500000,34659.27
1725409800000,34659.27
1725410100000,34659.27
1725410400000,34659.27
1725410700000,34659.27
1725411000000,34659.27
1725411300000,34659.27
1725411600000,34659.27
1725411900000,34659.27
1725412200000,34659.27
1725412500000,34659.27
1725412800000,34659.27
1725413100000,34659.27
1725413400000,34659.27
1725413700000,34659.27
1725414000000,34659.27
1725414300000,34659.27
1725414600000,34659.27
1725414900000,34659.27
1725415200000,34659.27
1725415500000,34659.27
1725415800000,34659.27
1725416100000,34659.27
1725416400000,34659.27
1725416700000,34659.27
1725417000000,34659.27
1725417300000,34659.27
1725417600000,34659.27
1725417900000,34659.27
1725418200000,34659.27
1725418500000,34659.27
1725418800000,34659.27
1725419100000,34659.27
1725419400000,34659.27
1725419700000,34659.27
1725420000000,34659.27
1725420300000,34659.27
1725420600000,34659.27
1725420900000,34659.27
1725421200000,34659.27
1725421500000,34659.27
1725421800000,34659.27
1725422100000,34659.27
1725422400000,34659.27
1725422700000,34659.27
1725423000000,34659.27
1725423300000,34659.27
1725423600000,34659.27
1725423900000,34659.27
1725424200000,34659.27
1725424500000,34659.27
1725424800000,34659.27
1725425100000,34659.27
1725425400000,34659.27
1725425700000,34659.27
1725426000000,34659.27
1725426300000,34659.27
1725426600000,34659.27
1725426900000,34659.27
1725427200000,34659.27
1725427500000,34659.27
1725427800000,34659.27
1725428100000,34659.27
1725428400000,34659.27
1725428700000,34659.27
1725429000000,34659.27
1725429300000,34659.27
1725429600000,34659.27
1725429900000,34659.27
1725430200000,34659.27
1725430500000,34659.27
1725430800000,34659.27
1725431100000,34659.27
1725431400000,34659.27
1725431700000,34659.27
1725432000000,34659.27
1725432300000,34659.27
1725432600000,34659.27
1725432900000,34659.27
1725433200000,34659.27
1725433500000,34659.27
1725433800000,34659.27
1725434100000,34659.27
1725434400000,34659.27
1725434700000,34659.27
1725435000000,34659.27
1725435300000,34659.27
1725435600000,34659.27
1725435900000,34659.27
1725436200000,34659.27
1725436500000,34659.27
1725436800000,34659.27
1725437100000,34659.27
1725437400000,34659.27
1725437700000,34659.27
1725438000000,34659.27
1725438300000,34659.27
1725438600000,34659.27
1725438900000,34659.27
1725439200000,34659.27
1725439500000,34659.27
1725439800000,34659.27
1725440100000,34659.27
1725440400000,34659.27
1725440700000,34659.27
1725441000000,34659.27
1725441300000,34659.27
1725441600000,34659.27
1725441900000,34659.27
1725442200000,34659.27
1725442500000,34659.27
1725442800000,34659.27
1725443100000,34659.27
1725443400000,34659.27
1725443700000,34659.27
1725444000000,34659.27
1725444300000,34659.27
1725444600000,34659.27
1725444900000,34659.27
1725445200000,34659.27
1725445500000,34659.27
1725445800000,34659.27
1725446100000,34659.27
1725446400000,34659.27
1725446700000,34659.27
1725447000000,34659.27
1725447300000,34659.27
1725447600000,34659.27
1725447900000,34659.27
1725448200000,34659.27
1725448500000,34659.27
1725448800000,34659.27
1725449100000,34659.27
1725449400000,34659.27
1725449700000,34659.27
1725450000000,34659.27
1725450300000,34659.27
1725450600000,34659.27
1725450900000,34659.27
1725451200000,34659.27
1725451500000,34659.27
1725451800000,34659.27
1725452100000,34659.27
1725452400000,34659.27
1725452700000,34659.27
1725453000000,34659.27
1725453300000,34659.27
1725453600000,34659.27
1725453900000,34659.27
1725454200000,34659.27
1725454500000,34659.27
1725454800000,34659.27
1725455100000,34659.27
1725455400000,34659.27
1725455700000,34659.27
1725456000000,34659.27
1725456300000,34659.27
1725456600000,34659.27
1725456900000,34659.27
1725457200000,34659.27
1725457500000,34659.27
1725457800000,34659.27
1725458100000,34659.27
1725458400000,34303.67
1725458700000,34303.67
1725459000000,34303.67
1725459300000,34303.67
1725459600000,34303.67
1725459900000,34303.67
1725460200000,34303.67
1725460500000,34303.67
1725460800000,34303.67
1725461100000,34303.67
1725461400000,34303.67
1725461700000,34303.67
1725462000000,34303.67
1725462300000,34303.67
1725462600000,34303.67
1725462900000,34303.67
1725463200000,34303.67
1725463500000,34303.67
1725463800000,34303.67
1725464100000,34303.67
1725464400000,34303.67
1725464700000,34303.67
1725465000000,34303.67
1725465300000,34303.67
1725465600000,34303.67
1725465900000,34303.67
1725466200000,34303.67
1725466500000,34303.67
1725466800000,34303.67
1725467100000,34303.67
1725467400000,34303.67
1725467700000,34303.67
1725468000000,34303.67
1725468300000,34303.67
1725468600000,34303.67
1725468900000,34303.67
1725469200000,34303.67
1725469500000,34303.67
1725469800000,34303.67
1725470100000,34303.67
1725470400000,34303.67
1725470700000,34303.67
1725471000000,34303.67
1725471300000,34303.67
1725471600000,34303.67
1725471900000,34303.67
1725472200000,34303.67
1725472500000,34303.67
1725472800000,34303.67
1725473100000,34303.67
1725473400000,34303.67
1725473700000,34303.67
1725474000000,34303.67
1725474300000,34303.67
1725474600000,34303.67
1725474900000,34303.67
1725475200000,34303.67
1725475500000,34303.67
1725475800000,34303.67
1725476100000,34303.67
1725476400000,34303.67
1725476700000,34303.67
1725477000000,34303.67
1725477300000,34303.67
1725477600000,34303.67
1725477900000,34303.67
1725478200000,34303.67
1725478500000,34303.67
1725478800000,34303.67
1725479100000,34303.67
1725479400000,34303.67
1725479700000,34303.67
1725480000000,34303.67
1725480300000,34303.67
1725480600000,34303.67
1725480900000,34303.67
1725481200000,34303.67
1725481500000,34303.67
1725481800000,34303.67
1725482100000,34303.67
1725482400000,34303.67
1725482700000,34303.67
1725483000000,34303.67
1725483300000,34303.67
1725483600000,34482.41
1725483900000,34482.41
1725484200000,34482.41
1725484500000,34482.41
1725484800000,34482.41
1725485100000,34482.41
1725485400000,34482.41
1725485700000,34482.41
1725486000000,34482.41
1725486300000,34482.41
1725486600000,34482.41
1725486900000,34482.41
1725487200000,34482.41
1725487500000,34482.41
1725487800000,34482.41
1725488100000,34482.41
1725488400000,34482.41
1725488700000,34482.41
1725489000000,34482.41
1725489300000,34482.41
1725489600000,34482.41
1725489900000,34482.41
1725490200000,34482.41
1725490500000,34482.41
1725490800000,34482.41
1725491100000,34482.41
1725491400000,34482.41
1725491700000,34482.41
1725492000000,34482.41
1725492300000,34482.41
1725492600000,34482.41
1725492900000,34482.41
1725493200000,34482.41
1725493500000,34482.41
1725493800000,34482.41
1725494100000,34482.41
1725494400000,34482.41
1725494700000,34482.41
1725495000000,34482.41
1725495300000,34482.41
1725495600000,34482.41
1725495900000,34482.41
1725496200000,34482.41
1725496500000,34482.41
1725496800000,34482.41
1725497100000,34482.41
1725497400000,34482.41
1725497700000,34482.41
1725498000000,34482.41
1725498300000,34482.41
1725498600000,34482.41
1725498900000,34482.41
1725499200000,34482.41
1725499500000,34482.41
1725499800000,34482.41
1725500100000,34482.41
1725500400000,34482.41
1725500700000,34482.41
1725501000000,34482.41
1725501300000,34482.41
1725501600000,34482.41
1725501900000,34482.41
1725502200000,34482.41
1725502500000,34482.41
1725502800000,34482.41
1725503100000,34482.41
1725503400000,34482.41
1725503700000,34482.41
1725504000000,34482.41
1725504300000,34482.41
1725504600000,34482.41
1725504900000,34482.41
1725505200000,34482.41
1725505500000,34482.41
1725505800000,34482.41
1725506100000,34482.41
1725506400000,34482.41
1725506700000,34482.41
1725507000000,34482.41
1725507300000,34482.41
1725507600000,34482.41
1725507900000,34482.41
1725508200000,34482.41
1725508500000,34482.41
1725508800000,34482.41
1725509100000,34482.41
1725509400000,34482.41
1725509700000,34482.41
1725510000000,34482.41
1725510300000,34482.41
1725510600000,34482.41
1725510900000,34482.41
1725511200000,34482.41
1725511500000,34482.41
1725511800000,34482.41
1725512100000,34482.41
1725512400000,34482.41
1725512700000,34482.41
1725513000000,34482.41
1725513300000,34482.41
1725513600000,34482.41
1725513900000,34482.41
1725514200000,34482.41
1725514500000,34482.41
1725514800000,34482.41
1725515100000,34482.41
1725515400000,34482.41
1725515700000,34482.41
1725516000000,34482.41
1725516300000,34482.41
1725516600000,34482.41
1725516900000,34482.41
1725517200000,34482.41
1725517500000,34482.41
1725517800000,34482.41
1725518100000,34482.41
1725518400000,34482.41
1725518700000,34482.41
1725519000000,34482.41
1725519300000,34482.41
1725519600000,34482.41
1725519900000,34482.41
1725520200000,34482.41
1725520500000,34482.41
1725520800000,34482.41
1725521100000,34482.41
1725521400000,34482.41
1725521700000,34482.41
1725522000000,34482.41
1725522300000,34482.41
1725522600000,34482.41
1725522900000,34482.41
1725523200000,34482.41
1725523500000,34482.41
1725523800000,34482.41
1725524100000,34482.41
1725524400000,34482.41
1725524700000,34482.41
1725525000000,34482.41
1725525300000,34482.41
1725525600000,34482.41
1725525900000,34482.41
1725526200000,34482.41
1725526500000,34482.41
1725526800000,34482.41
1725527100000,34482.41
1725527400000,34482.41
1725527700000,34482.41
1725528000000,34482.41
1725528300000,34482.41
1725528600000,34482.41
1725528900000,34482.41
1725529200000,34482.41
1725529500000,34482.41
1725529800000,34482.41
1725530100000,34482.41
1725530400000,34482.41
1725530700000,34482.41
1725531000000,34482.41
1725531300000,34482.41
1725531600000,34482.41
1725531900000,34482.41
1725532200000,34482.41
1725532500000,34482.41
1725532800000,34482.41
1725533100000,34482.41
1725533400000,34482.41
1725533700000,34482.41
1725534000000,34482.41
1725534300000,34482.41
1725534600000,34482.41
1725534900000,34482.41
1725535200000,34482.41
1725535500000,34482.41
1725535800000,34482.41
1725536100000,34482.41
1725536400000,34482.41
1725536700000,34482.41
1725537000000,34482.41
1725537300000,34482.41
1725537600000,34482.41
1725537900000,34482.41
1725538200000,34482.41
1725538500000,34482.41
1725538800000,34482.41
