t_ms,equity
1683102600000,12175.45
1683102900000,12175.45
1683103200000,12175.45
1683103500000,12175.45
1683103800000,12175.45
1683104100000,12175.45
1683104400000,12175.45
1683104700000,12175.45
1683105000000,12175.45
1683105300000,12175.45
1683105600000,12175.45
1683105900000,12175.45
1683106200000,12175.45
1683106500000,12175.45
1683106800000,12175.45
1683107100000,12175.45
1683107400000,12175.45
1683107700000,12175.45
1683108000000,12175.45
1683108300000,12175.45
1683108600000,12175.45
1683108900000,12175.45
1683109200000,12175.45
1683109500000,12175.45
1683109800000,12175.45
1683110100000,12175.45
1683110400000,12175.45
1683110700000,12175.45
1683111000000,12175.45
1683111300000,12175.45
1683111600000,12175.45
1683111900000,12175.45
1683112200000,12175.45
1683112500000,12175.45
1683112800000,12175.45
1683113100000,12175.45
1683113400000,12175.45
1683113700000,12175.45
1683114000000,12175.45
1683114300000,12175.45
1683114600000,12175.45
1683114900000,12175.45
1683115200000,12175.45
1683115500000,12175.45
1683115800000,12175.45
1683116100000,12175.45
1683116400000,12175.45
1683116700000,12175.45
1683117000000,12175.45
1683117300000,12175.45
1683117600000,12175.45
1683117900000,12175.45
1683118200000,12175.45
1683118500000,12175.45
1683118800000,12175.45
1683119100000,12175.45
1683119400000,12175.45
1683119700000,12175.45
1683120000000,12175.45
1683120300000,12043.20
1683120600000,12043.20
1683120900000,12043.20
1683121200000,12043.20
1683121500000,12043.20
1683121800000,12043.20
1683122100000,12043.20
1683122400000,12043.20
1683122700000,12043.20
1683123000000,12043.20
1683123300000,12043.20
1683123600000,12043.20
1683123900000,12043.20
1683124200000,12043.20
1683124500000,12043.20
1683124800000,12043.20
1683125100000,12043.20
1683125400000,12043.20
1683125700000,12043.20
1683126000000,12043.20
1683126300000,12043.20
1683126600000,12043.20
1683126900000,12043.20
1683127200000,12043.20
1683127500000,12043.20
1683127800000,12043.20
1683128100000,12043.20
1683128400000,12043.20
1683128700000,12043.20
1683129000000,12043.20
1683129300000,12043.20
1683129600000,12043.20
1683129900000,12043.20
1683130200000,12043.20
1683130500000,12043.20
1683130800000,11908.48
1683131100000,11908.48
1683131400000,11908.48
1683131700000,11908.48
1683132000000,11908.48
1683132300000,11908.48
1683132600000,11908.48
1683132900000,11908.48
1683133200000,11908.48
1683133500000,11908.48
1683133800000,11908.48
1683134100000,11908.48
1683134400000,11908.48
1683134700000,11908.48
1683135000000,11908.48
1683135300000,11908.48
1683135600000,11908.48
1683135900000,11908.48
1683136200000,11908.48
1683136500000,11908.48
1683136800000,11908.48
1683137100000,11908.48
1683137400000,11908.48
1683137700000,11908.48
1683138000000,11908.48
1683138300000,11908.48
1683138600000,11908.48
1683138900000,11908.48
1683139200000,11908.48
1683139500000,11908.48
1683139800000,11908.48
1683140100000,11908.48
1683140400000,11908.48
1683140700000,11908.48
1683141000000,11908.48
1683141300000,11908.48
1683141600000,11908.48
1683141900000,11908.48
1683142200000,11908.48
1683142500000,11908.48
1683142800000,11908.48
1683143100000,11908.48
1683143400000,11908.48
1683143700000,11908.48
1683144000000,11908.48
1683144300000,11908.48
1683144600000,11908.48
1683144900000,11908.48
1683145200000,11908.48
1683145500000,11908.48
1683145800000,11908.48
1683146100000,11908.48
1683146400000,11908.48
1683146700000,11908.48
1683147000000,11908.48
1683147300000,11908.48
1683147600000,12022.42
1683147900000,12022.42
1683148200000,12022.42
1683148500000,12022.42
1683148800000,12022.42
1683149100000,12022.42
1683149400000,12022.42
1683149700000,12022.42
1683150000000,12022.42
1683150300000,12022.42
1683150600000,12022.42
1683150900000,12022.42
1683151200000,12022.42
1683151500000,12022.42
1683151800000,12022.42
1683152100000,12022.42
1683152400000,12022.42
1683152700000,12022.42
1683153000000,12022.42
1683153300000,12022.42
1683153600000,12022.42
1683153900000,12022.42
1683154200000,12022.42
1683154500000,12022.42
1683154800000,12022.42
1683155100000,12022.42
1683155400000,12022.42
1683155700000,12022.42
1683156000000,12022.42
1683156300000,12022.42
1683156600000,12022.42
1683156900000,12022.42
1683157200000,12022.42
1683157500000,12022.42
1683157800000,12022.42
1683158100000,12022.42
1683158400000,12022.42
1683158700000,12022.42
1683159000000,12022.42
1683159300000,12022.42
1683159600000,12022.42
1683159900000,12022.42
1683160200000,12022.42
1683160500000,12022.42
1683160800000,12022.42
1683161100000,12022.42
1683161400000,12022.42
1683161700000,12022.42
1683162000000,12022.42
1683162300000,12022.42
1683162600000,12022.42
1683162900000,12022.42
1683163200000,12022.42
1683163500000,12022.42
1683163800000,12022.42
1683164100000,12022.42
1683164400000,12022.42
1683164700000,12022.42
1683165000000,12022.42
1683165300000,12022.42
1683165600000,12022.42
1683165900000,12022.42
1683166200000,12022.42
1683166500000,12022.42
1683166800000,12022.42
1683167100000,12022.42
1683167400000,12022.42
1683167700000,12022.42
1683168000000,12022.42
1683168300000,12022.42
1683168600000,12022.42
1683168900000,12022.42
1683169200000,12022.42
1683169500000,12022.42
1683169800000,12022.42
1683170100000,12022.42
1683170400000,12022.42
1683170700000,12022.42
1683171000000,12022.42
1683171300000,12022.42
1683171600000,12022.42
1683171900000,12022.42
1683172200000,12022.42
1683172500000,12022.42
1683172800000,12022.42
1683173100000,12022.42
1683173400000,12022.42
1683173700000,12022.42
1683174000000,12022.42
1683174300000,12022.42
1683174600000,12022.42
1683174900000,12022.42
1683175200000,12022.42
1683175500000,12022.42
1683175800000,12022.42
1683176100000,12022.42
1683176400000,12022.42
1683176700000,12022.42
1683177000000,12022.42
1683177300000,12022.42
1683177600000,12022.42
1683177900000,12022.42
1683178200000,12022.42
1683178500000,12022.42
1683178800000,12022.42
1683179100000,12022.42
1683179400000,12022.42
1683179700000,12022.42
1683180000000,12022.42
1683180300000,12022.42
1683180600000,12022.42
1683180900000,12022.42
1683181200000,12022.42
1683181500000,12022.42
1683181800000,12022.42
1683182100000,12022.42
1683182400000,12022.42
1683182700000,12022.42
1683183000000,12022.42
1683183300000,12022.42
1683183600000,12022.42
1683183900000,12022.42
1683184200000,12022.42
1683184500000,12022.42
1683184800000,12022.42
1683185100000,12022.42
1683185400000,12022.42
1683185700000,12022.42
1683186000000,12022.42
1683186300000,12022.42
1683186600000,12022.42
1683186900000,12022.42
1683187200000,12022.42
1683187500000,12022.42
1683187800000,12022.42
1683188100000,12022.42
1683188400000,12022.42
1683188700000,12022.42
1683189000000,12022.42
1683189300000,12022.42
1683189600000,12022.42
1683189900000,12022.42
1683190200000,12022.42
1683190500000,12022.42
1683190800000,12022.42
1683191100000,12022.42
1683191400000,12022.42
1683191700000,12022.42
1683192000000,12022.42
1683192300000,12022.42
1683192600000,12022.42
1683192900000,12022.42
1683193200000,12022.42
1683193500000,12022.42
1683193800000,12022.42
1683194100000,12022.42
1683194400000,12022.42
1683194700000,12022.42
1683195000000,12022.42
1683195300000,12022.42
1683195600000,12022.42
1683195900000,12022.42
1683196200000,12022.42
1683196500000,12022.42
1683196800000,12022.42
1683197100000,12022.42
1683197400000,12022.42
1683197700000,12022.42
1683198000000,12022.42
1683198300000,12022.42
1683198600000,12022.42
1683198900000,12022.42
1683199200000,12022.42
1683199500000,12022.42
1683199800000,12022.42
1683200100000,12022.42
1683200400000,12022.42
1683200700000,12022.42
1683201000000,12022.42
1683201300000,12022.42
1683201600000,12022.42
1683201900000,12022.42
1683202200000,12022.42
1683202500000,12022.42
1683202800000,12022.42
1683203100000,12022.42
1683203400000,12022.42
1683203700000,12022.42
1683204000000,12022.42
1683204300000,12022.42
1683204600000,12022.42
1683204900000,12022.42
1683205200000,12022.42
1683205500000,12022.42
1683205800000,12022.42
1683206100000,12022.42
1683206400000,12022.42
1683206700000,12022.42
1683207000000,12022.42
1683207300000,12022.42
1683207600000,12022.42
1683207900000,12022.42
1683208200000,12022.42
1683208500000,12022.42
1683208800000,11898.19
1683209100000,11898.19
1683209400000,11898.19
1683209700000,11898.19
1683210000000,11898.19
1683210300000,11898.19
1683210600000,11898.19
1683210900000,11898.19
1683211200000,11898.19
1683211500000,11898.19
1683211800000,11898.19
1683212100000,12166.15
1683212400000,12166.15
1683212700000,12166.15
1683213000000,12166.15
1683213300000,12166.15
1683213600000,12166.15
1683213900000,12166.15
1683214200000,12166.15
1683214500000,12166.15
1683214800000,12166.15
1683215100000,12166.15
1683215400000,12166.15
1683215700000,12166.15
1683216000000,12166.15
1683216300000,12166.15
1683216600000,12166.15
1683216900000,12166.15
1683217200000,12166.15
1683217500000,12166.15
1683217800000,12166.15
1683218100000,12166.15
1683218400000,12166.15
1683218700000,12166.15
1683219000000,12166.15
1683219300000,12166.15
1683219600000,12166.15
1683219900000,12166.15
1683220200000,12166.15
1683220500000,12166.15
1683220800000,12166.15
1683221100000,12166.15
1683221400000,12166.15
1683221700000,12166.15
1683222000000,12166.15
1683222300000,12166.15
1683222600000,12166.15
1683222900000,12166.15
1683223200000,12166.15
1683223500000,12166.15
1683223800000,12166.15
1683224100000,12166.15
1683224400000,12166.15
1683224700000,12166.15
1683225000000,12166.15
1683225300000,12166.15
1683225600000,12166.15
1683225900000,12166.15
1683226200000,12166.15
1683226500000,12166.15
1683226800000,12166.15
1683227100000,12166.15
1683227400000,12166.15
1683227700000,12166.15
1683228000000,12166.15
1683228300000,12166.15
1683228600000,12166.15
1683228900000,12166.15
1683229200000,12166.15
1683229500000,12166.15
1683229800000,12166.15
1683230100000,12166.15
1683230400000,12166.15
1683230700000,12166.15
1683231000000,12166.15
1683231300000,12166.15
1683231600000,12166.15
1683231900000,12166.15
1683232200000,12166.15
1683232500000,12166.15
1683232800000,12166.15
1683233100000,12166.15
1683233400000,12166.15
1683233700000,12166.15
1683234000000,12270.45
1683234300000,12270.45
1683234600000,12270.45
1683234900000,12270.45
1683235200000,12270.45
1683235500000,12270.45
1683235800000,12270.45
1683236100000,12270.45
1683236400000,12270.45
1683236700000,12270.45
1683237000000,12270.45
1683237300000,12270.45
1683237600000,12270.45
1683237900000,12270.45
1683238200000,12270.45
1683238500000,12270.45
1683238800000,12270.45
1683239100000,12270.45
1683239400000,12270.45
1683239700000,12270.45
1683240000000,12270.45
1683240300000,12270.45
1683240600000,12270.45
1683240900000,12270.45
1683241200000,12270.45
1683241500000,12270.45
1683241800000,12270.45
1683242100000,12270.45
1683242400000,12270.45
1683242700000,12270.45
1683243000000,12270.45
1683243300000,12270.45
1683243600000,12270.45
1683243900000,12270.45
1683244200000,12270.45
1683244500000,12270.45
1683244800000,12270.45
1683245100000,12270.45
1683245400000,12270.45
1683245700000,12270.45
1683246000000,12270.45
1683246300000,12270.45
1683246600000,12270.45
1683246900000,12270.45
1683247200000,12270.45
1683247500000,12270.45
1683247800000,12270.45
1683248100000,12270.45
1683248400000,12270.45
1683248700000,12270.45
1683249000000,12270.45
1683249300000,12270.45
1683249600000,12270.45
1683249900000,12270.45
1683250200000,12270.45
1683250500000,12270.45
1683250800000,12270.45
1683251100000,12270.45
1683251400000,12270.45
1683251700000,12270.45
1683252000000,12270.45
1683252300000,12270.45
1683252600000,12270.45
1683252900000,12270.45
1683253200000,12270.45
1683253500000,12270.45
1683253800000,12270.45
1683254100000,12270.45
1683254400000,12270.45
1683254700000,12270.45
1683255000000,12270.45
1683255300000,12270.45
1683255600000,12270.45
1683255900000,12270.45
1683256200000,12270.45
1683256500000,12270.45
1683256800000,12270.45
1683257100000,12270.45
1683257400000,12270.45
1683257700000,12270.45
1683258000000,12270.45
1683258300000,12270.45
1683258600000,12270.45
1683258900000,12270.45
1683259200000,12270.45
1683259500000,12270.45
1683259800000,12270.45
1683260100000,12270.45
1683260400000,12270.45
1683260700000,12270.45
1683261000000,12270.45
1683261300000,12270.45
1683261600000,12270.45
1683261900000,12270.45
1683262200000,12270.45
1683262500000,12270.45
1683262800000,12270.45
1683263100000,12270.45
1683263400000,12270.45
1683263700000,12270.45
1683264000000,12270.45
1683264300000,12270.45
1683264600000,12270.45
1683264900000,12270.45
1683265200000,12270.45
1683265500000,12270.45
1683265800000,12270.45
1683266100000,12270.45
1683266400000,12270.45
1683266700000,12270.45
1683267000000,12270.45
1683267300000,12270.45
1683267600000,12270.45
1683267900000,12270.45
1683268200000,12270.45
1683268500000,12270.45
1683268800000,12270.45
1683269100000,12270.45
1683269400000,12270.45
1683269700000,12270.45
1683270000000,12270.45
1683270300000,12270.45
1683270600000,12270.45
1683270900000,12270.45
1683271200000,12270.45
1683271500000,12270.45
1683271800000,12270.45
1683272100000,12270.45
1683272400000,12270.45
1683272700000,12270.45
1683273000000,12270.45
1683273300000,12270.45
1683273600000,12270.45
1683273900000,12270.45
1683274200000,12270.45
1683274500000,12270.45
1683274800000,12270.45
1683275100000,12270.45
1683275400000,12270.45
1683275700000,12270.45
1683276000000,12270.45
1683276300000,12270.45
1683276600000,12270.45
1683276900000,12270.45
1683277200000,12270.45
1683277500000,12270.45
1683277800000,12270.45
1683278100000,12270.45
1683278400000,12270.45
1683278700000,12270.45
1683279000000,12270.45
1683279300000,12270.45
1683279600000,12270.45
1683279900000,12270.45
1683280200000,12270.45
1683280500000,12270.45
1683280800000,12270.45
1683281100000,12270.45
1683281400000,12270.45
1683281700000,12270.45
1683282000000,12270.45
1683282300000,12270.45
1683282600000,12270.45
1683282900000,12270.45
1683283200000,12270.45
1683283500000,12270.45
1683283800000,12270.45
1683284100000,12270.45
1683284400000,12270.45
1683284700000,12270.45
1683285000000,12270.45
1683285300000,12270.45
1683285600000,12270.45
1683285900000,12270.45
1683286200000,12270.45
1683286500000,12270.45
1683286800000,12270.45
1683287100000,12270.45
1683287400000,12270.45
1683287700000,12270.45
1683288000000,12270.45
1683288300000,12270.45
1683288600000,12270.45
1683288900000,12270.45
1683289200000,12270.45
1683289500000,12270.45
1683289800000,12270.45
1683290100000,12270.45
1683290400000,12270.45
1683290700000,12270.45
1683291000000,12270.45
1683291300000,12270.45
1683291600000,12270.45
1683291900000,12270.45
1683292200000,12270.45
1683292500000,12270.45
1683292800000,12270.45
1683293100000,12270.45
1683293400000,12270.45
1683293700000,12270.45
1683294000000,12270.45
1683294300000,12270.45
1683294600000,12270.45
1683294900000,12270.45
1683295200000,12270.45
1683295500000,12270.45
1683295800000,12270.45
1683296100000,12270.45
1683296400000,12142.23
1683296700000,12142.23
1683297000000,12142.23
1683297300000,12142.23
1683297600000,12142.23
1683297900000,12142.23
1683298200000,12142.23
1683298500000,12142.23
1683298800000,12142.23
1683299100000,12015.49
1683299400000,12015.49
1683299700000,12015.49
1683300000000,12015.49
1683300300000,12015.49
1683300600000,12015.49
1683300900000,12015.49
1683301200000,12015.49
1683301500000,12015.49
1683301800000,12015.49
1683302100000,12015.49
1683302400000,12015.49
1683302700000,12015.49
1683303000000,12015.49
1683303300000,12015.49
1683303600000,12015.49
1683303900000,12015.49
1683304200000,12015.49
1683304500000,12015.49
1683304800000,12015.49
1683305100000,12015.49
1683305400000,12015.49
1683305700000,12015.49
1683306000000,12015.49
1683306300000,12015.49
1683306600000,12015.49
1683306900000,12015.49
1683307200000,12015.49
1683307500000,12015.49
1683307800000,12015.49
1683308100000,12015.49
1683308400000,12015.49
1683308700000,12015.49
1683309000000,12015.49
1683309300000,12015.49
1683309600000,12015.49
1683309900000,12015.49
1683310200000,12015.49
1683310500000,12015.49
1683310800000,12015.49
1683311100000,12288.83
1683311400000,12288.83
1683311700000,12288.83
1683312000000,12288.83
1683312300000,12288.83
1683312600000,12288.83
1683312900000,12288.83
1683313200000,12288.83
1683313500000,12288.83
1683313800000,12288.83
1683314100000,12288.83
1683314400000,12288.83
1683314700000,12288.83
1683315000000,12288.83
1683315300000,12288.83
1683315600000,12288.83
1683315900000,12288.83
1683316200000,12288.83
1683316500000,12288.83
1683316800000,12288.83
1683317100000,12288.83
1683317400000,12288.83
1683317700000,12288.83
1683318000000,12288.83
1683318300000,12288.83
1683318600000,12288.83
1683318900000,12288.83
1683319200000,12288.83
1683319500000,12288.83
1683319800000,12288.83
1683320100000,12288.83
1683493200000,12288.83
1683493500000,12288.83
1683493800000,12288.83
1683494100000,12288.83
1683494400000,12288.83
1683494700000,12288.83
1683495000000,12288.83
1683495300000,12288.83
1683495600000,12288.83
1683495900000,12288.83
1683496200000,12288.83
1683496500000,12288.83
1683496800000,12288.83
1683497100000,12288.83
1683497400000,12288.83
1683497700000,12288.83
1683498000000,12288.83
1683498300000,12288.83
1683498600000,12288.83
1683498900000,12288.83
1683499200000,12288.83
1683499500000,12288.83
1683499800000,12288.83
1683500100000,12288.83
1683500400000,12288.83
1683500700000,12288.83
1683501000000,12288.83
1683501300000,12288.83
1683501600000,12288.83
1683501900000,12288.83
1683502200000,12288.83
1683502500000,12288.83
1683502800000,12288.83
1683503100000,12288.83
1683503400000,12288.83
1683503700000,12288.83
1683504000000,12288.83
1683504300000,12288.83
1683504600000,12288.83
1683504900000,12288.83
1683505200000,12288.83
1683505500000,12288.83
1683505800000,12288.83
1683506100000,12288.83
1683506400000,12288.83
1683506700000,12288.83
1683507000000,12288.83
1683507300000,12288.83
1683507600000,12288.83
1683507900000,12288.83
1683508200000,12288.83
1683508500000,12288.83
1683508800000,12288.83
1683509100000,12288.83
1683509400000,12288.83
1683509700000,12288.83
1683510000000,12288.83
1683510300000,12288.83
1683510600000,12288.83
1683510900000,12288.83
1683511200000,12288.83
1683511500000,12288.83
1683511800000,12288.83
1683512100000,12288.83
1683512400000,12288.83
1683512700000,12288.83
1683513000000,12288.83
1683513300000,12288.83
1683513600000,12288.83
1683513900000,12288.83
1683514200000,12288.83
1683514500000,12288.83
1683514800000,12288.83
1683515100000,12288.83
1683515400000,12288.83
1683515700000,12288.83
1683516000000,12288.83
1683516300000,12288.83
1683516600000,12288.83
1683516900000,12288.83
1683517200000,12288.83
1683517500000,12288.83
1683517800000,12288.83
1683518100000,12288.83
1683518400000,12288.83
1683518700000,12288.83
1683519000000,12288.83
1683519300000,12288.83
1683519600000,12288.83
1683519900000,12288.83
1683520200000,12288.83
1683520500000,12288.83
1683520800000,12288.83
1683521100000,12288.83
1683521400000,12288.83
1683521700000,12288.83
1683522000000,12288.83
1683522300000,12288.83
1683522600000,12288.83
1683522900000,12288.83
1683523200000,12288.83
1683523500000,12288.83
1683523800000,12288.83
1683524100000,12288.83
1683524400000,12288.83
1683524700000,12288.83
1683525000000,12288.83
1683525300000,12288.83
1683525600000,12288.83
1683525900000,12288.83
1683526200000,12288.83
1683526500000,12288.83
1683526800000,12288.83
1683527100000,12288.83
1683527400000,12288.83
1683527700000,12288.83
1683528000000,12288.83
1683528300000,12288.83
1683528600000,12288.83
1683528900000,12288.83
1683529200000,12288.83
1683529500000,12288.83
1683529800000,12288.83
1683530100000,12288.83
1683530400000,12288.83
1683530700000,12288.83
1683531000000,12288.83
1683531300000,12288.83
1683531600000,12288.83
1683531900000,12288.83
1683532200000,12288.83
1683532500000,12288.83
1683532800000,12288.83
1683533100000,12288.83
1683533400000,12288.83
1683533700000,12288.83
1683534000000,12288.83
1683534300000,12288.83
1683534600000,12288.83
1683534900000,12288.83
1683535200000,12288.83
1683535500000,12288.83
1683535800000,12288.83
1683536100000,12288.83
1683536400000,12288.83
1683536700000,12288.83
1683537000000,12288.83
1683537300000,12288.83
1683537600000,12288.83
1683537900000,12288.83
1683538200000,12288.83
1683538500000,12288.83
1683538800000,12288.83
1683539100000,12288.83
1683539400000,12288.83
1683539700000,12288.83
1683540000000,12288.83
1683540300000,12288.83
1683540600000,12288.83
1683540900000,12288.83
1683541200000,12288.83
1683541500000,12288.83
1683541800000,12288.83
1683542100000,12158.53
1683542400000,12158.53
1683542700000,12158.53
1683543000000,12158.53
1683543300000,12158.53
1683543600000,12158.53
1683543900000,12158.53
1683544200000,12158.53
1683544500000,12158.53
1683544800000,12158.53
1683545100000,12158.53
1683545400000,12158.53
1683545700000,12158.53
1683546000000,12158.53
1683546300000,12158.53
1683546600000,12158.53
1683546900000,12158.53
1683547200000,12158.53
1683547500000,12158.53
1683547800000,12158.53
1683548100000,12158.53
1683548400000,12158.53
1683548700000,12158.53
1683549000000,12158.53
1683549300000,12158.53
1683549600000,12158.53
1683549900000,12158.53
1683550200000,12158.53
1683550500000,12158.53
1683550800000,12158.53
1683551100000,12158.53
1683551400000,12158.53
1683551700000,12158.53
1683552000000,12158.53
1683552300000,12158.53
1683552600000,12158.53
1683552900000,12158.53
1683553200000,12158.53
1683553500000,12158.53
1683553800000,12158.53
1683554100000,12158.53
1683554400000,12158.53
1683554700000,12158.53
1683555000000,12158.53
1683555300000,12158.53
1683555600000,12158.53
1683555900000,12158.53
1683556200000,12158.53
1683556500000,12158.53
1683556800000,12158.53
1683557100000,12158.53
1683557400000,12158.53
1683557700000,12158.53
1683558000000,12158.53
1683558300000,12158.53
1683558600000,12158.53
1683558900000,12158.53
1683559200000,12158.53
1683559500000,12158.53
1683559800000,12158.53
1683560100000,12158.53
1683560400000,12158.53
1683560700000,12158.53
1683561000000,12158.53
1683561300000,12158.53
1683561600000,12158.53
1683561900000,12158.53
1683562200000,12158.53
1683562500000,12158.53
1683562800000,12158.53
1683563100000,12158.53
1683563400000,12158.53
1683563700000,12158.53
1683564000000,12158.53
1683564300000,12158.53
1683564600000,12158.53
1683564900000,12158.53
1683565200000,12158.53
1683565500000,12158.53
1683565800000,12158.53
1683566100000,12158.53
1683566400000,12158.53
1683566700000,12158.53
1683567000000,12158.53
1683567300000,12158.53
1683567600000,12158.53
1683567900000,12158.53
1683568200000,12158.53
1683568500000,12158.53
1683568800000,12158.53
1683569100000,12158.53
1683569400000,12158.53
1683569700000,12158.53
1683570000000,12158.53
1683570300000,12158.53
1683570600000,12158.53
1683570900000,12158.53
1683571200000,12158.53
1683571500000,12158.53
1683571800000,12158.53
1683572100000,12158.53
1683572400000,12158.53
1683572700000,12158.53
1683573000000,12158.53
1683573300000,12158.53
1683573600000,12158.53
1683573900000,12158.53
1683574200000,12158.53
1683574500000,12158.53
1683574800000,12158.53
1683575100000,12158.53
1683575400000,12158.53
1683575700000,12158.53
1683576000000,12158.53
1683576300000,12158.53
1683576600000,12158.53
1683576900000,12158.53
1683577200000,12158.53
1683577500000,12158.53
1683577800000,12158.53
1683578100000,12158.53
1683578400000,12158.53
1683578700000,12158.53
1683579000000,12158.53
1683579300000,12158.53
1683579600000,12274.24
1683579900000,12274.24
1683580200000,12274.24
1683580500000,12274.24
1683580800000,12274.24
1683581100000,12274.24
1683581400000,12274.24
1683581700000,12274.24
1683582000000,12274.24
1683582300000,12274.24
1683582600000,12274.24
1683582900000,12274.24
1683583200000,12274.24
1683583500000,12274.24
1683583800000,12274.24
1683584100000,12274.24
1683584400000,12274.24
1683584700000,12274.24
1683585000000,12274.24
1683585300000,12274.24
1683585600000,12274.24
1683585900000,12274.24
1683586200000,12274.24
1683586500000,12274.24
1683586800000,12274.24
1683587100000,12274.24
1683587400000,12274.24
1683587700000,12274.24
1683588000000,12274.24
1683588300000,12274.24
1683588600000,12274.24
1683588900000,12274.24
1683589200000,12274.24
1683589500000,12274.24
1683589800000,12274.24
1683590100000,12274.24
1683590400000,12274.24
1683590700000,12274.24
1683591000000,12274.24
1683591300000,12274.24
1683591600000,12274.24
1683591900000,12274.24
1683592200000,12274.24
1683592500000,12274.24
1683592800000,12274.24
1683593100000,12274.24
1683593400000,12274.24
1683593700000,12274.24
1683594000000,12274.24
1683594300000,12274.24
1683594600000,12274.24
1683594900000,12274.24
1683595200000,12274.24
1683595500000,12274.24
1683595800000,12274.24
1683596100000,12274.24
1683596400000,12274.24
1683596700000,12274.24
1683597000000,12274.24
1683597300000,12274.24
1683597600000,12274.24
1683597900000,12274.24
1683598200000,12274.24
1683598500000,12274.24
1683598800000,12274.24
1683599100000,12274.24
1683599400000,12274.24
1683599700000,12274.24
1683600000000,12274.24
1683600300000,12274.24
1683600600000,12274.24
1683600900000,12274.24
1683601200000,12274.24
1683601500000,12274.24
1683601800000,12274.24
1683602100000,12274.24
1683602400000,12274.24
1683602700000,12274.24
1683603000000,12274.24
1683603300000,12274.24
1683603600000,12274.24
1683603900000,12274.24
1683604200000,12274.24
1683604500000,12274.24
1683604800000,12274.24
1683605100000,12274.24
1683605400000,12274.24
1683605700000,12274.24
1683606000000,12274.24
1683606300000,12274.24
1683606600000,12274.24
1683606900000,12274.24
1683607200000,12274.24
1683607500000,12274.24
1683607800000,12274.24
1683608100000,12274.24
1683608400000,12274.24
1683608700000,12274.24
1683609000000,12274.24
1683609300000,12274.24
1683609600000,12274.24
1683609900000,12274.24
1683610200000,12274.24
1683610500000,12274.24
1683610800000,12274.24
1683611100000,12274.24
1683611400000,12274.24
1683611700000,12274.24
1683612000000,12274.24
1683612300000,12274.24
1683612600000,12274.24
1683612900000,12274.24
1683613200000,12274.24
1683613500000,12274.24
1683613800000,12274.24
1683614100000,12274.24
1683614400000,12274.24
1683614700000,12274.24
1683615000000,12274.24
1683615300000,12274.24
1683615600000,12274.24
1683615900000,12274.24
1683616200000,12274.24
1683616500000,12274.24
1683616800000,12274.24
1683617100000,12274.24
1683617400000,12274.24
1683617700000,12274.24
1683618000000,12274.24
1683618300000,12274.24
1683618600000,12274.24
1683618900000,12274.24
1683619200000,12274.24
1683619500000,12274.24
1683619800000,12274.24
1683620100000,12274.24
1683620400000,12274.24
1683620700000,12274.24
1683621000000,12274.24
1683621300000,12274.24
1683621600000,12274.24
1683621900000,12274.24
1683622200000,12274.24
1683622500000,12274.24
1683622800000,12274.24
1683623100000,12274.24
1683623400000,12274.24
1683623700000,12274.24
1683624000000,12274.24
1683624300000,12274.24
1683624600000,12274.24
1683624900000,12274.24
1683625200000,12274.24
1683625500000,12274.24
1683625800000,12274.24
1683626100000,12274.24
1683626400000,12274.24
1683626700000,12274.24
1683627000000,12274.24
1683627300000,12274.24
1683627600000,12274.24
1683627900000,12274.24
1683628200000,12274.24
1683628500000,12274.24
1683628800000,12274.24
1683629100000,12274.24
1683629400000,12274.24
1683629700000,12274.24
1683630000000,12274.24
1683630300000,12274.24
1683630600000,12274.24
1683630900000,12274.24
1683631200000,12274.24
1683631500000,12274.24
1683631800000,12274.24
1683632100000,12274.24
1683632400000,12274.24
1683632700000,12274.24
1683633000000,12274.24
1683633300000,12274.24
1683633600000,12274.24
1683633900000,12274.24
1683634200000,12274.24
1683634500000,12274.24
1683634800000,12274.24
1683635100000,12274.24
1683635400000,12274.24
1683635700000,12274.24
1683636000000,12274.24
1683636300000,12274.24
1683636600000,12274.24
1683636900000,12274.24
1683637200000,12274.24
1683637500000,12274.24
1683637800000,12274.24
1683638100000,12274.24
1683638400000,12274.24
1683638700000,12274.24
1683639000000,12274.24
1683639300000,12274.24
1683639600000,12274.24
1683639900000,12274.24
1683640200000,12274.24
1683640500000,12274.24
1683640800000,12274.24
1683641100000,12274.24
1683641400000,12274.24
1683641700000,12274.24
1683642000000,12274.24
1683642300000,12274.24
1683642600000,12274.24
1683642900000,12274.24
1683643200000,12274.24
1683643500000,12274.24
1683643800000,12274.24
1683644100000,12274.24
1683644400000,12274.24
1683644700000,12274.24
1683645000000,12274.24
1683645300000,12274.24
1683645600000,12274.24
1683645900000,12274.24
1683646200000,12274.24
1683646500000,12274.24
1683646800000,12274.24
1683647100000,12274.24
1683647400000,12274.24
1683647700000,12274.24
1683648000000,12274.24
1683648300000,12274.24
1683648600000,12274.24
1683648900000,12274.24
1683649200000,12274.24
1683649500000,12274.24
1683649800000,12274.24
1683650100000,12274.24
1683650400000,12274.24
1683650700000,12274.24
1683651000000,12274.24
1683651300000,12274.24
1683651600000,12274.24
1683651900000,12274.24
1683652200000,12274.24
1683652500000,12274.24
1683652800000,12274.24
1683653100000,12274.24
1683653400000,12274.24
1683653700000,12274.24
1683654000000,12274.24
1683654300000,12274.24
1683654600000,12274.24
1683654900000,12274.24
1683655200000,12274.24
1683655500000,12274.24
1683655800000,12274.24
1683656100000,12274.24
1683656400000,12274.24
1683656700000,12274.24
