t_ms,equity
1727461500000,25051.81
1727461800000,25051.81
1727462100000,25051.81
1727462400000,25051.81
1727462700000,25051.81
1727463000000,25051.81
1727463300000,25051.81
1727463600000,25051.81
1727463900000,25051.81
1727464200000,25051.81
1727464500000,25051.81
1727464800000,25051.81
1727465100000,25051.81
1727465400000,25051.81
1727465700000,25051.81
1727466000000,25051.81
1727466300000,25051.81
1727466600000,25051.81
1727466900000,25051.81
1727467200000,25051.81
1727467500000,25051.81
1727467800000,25051.81
1727468100000,25051.81
1727468400000,25051.81
1727468700000,25051.81
1727469000000,25051.81
1727469300000,25051.81
1727469600000,25051.81
1727469900000,25051.81
1727470200000,25051.81
1727470500000,25051.81
1727643600000,25051.81
1727643900000,25051.81
1727644200000,25051.81
1727644500000,25051.81
1727644800000,25051.81
1727645100000,25051.81
1727645400000,25051.81
1727645700000,25051.81
1727646000000,25051.81
1727646300000,25051.81
1727646600000,25051.81
1727646900000,25051.81
1727647200000,25051.81
1727647500000,25051.81
1727647800000,25051.81
1727648100000,25051.81
1727648400000,25051.81
1727648700000,25051.81
1727649000000,25051.81
1727649300000,25051.81
1727649600000,25051.81
1727649900000,25051.81
1727650200000,25051.81
1727650500000,25051.81
1727650800000,25051.81
1727651100000,25051.81
1727651400000,25051.81
1727651700000,25051.81
1727652000000,25051.81
1727652300000,25051.81
1727652600000,25051.81
1727652900000,25051.81
1727653200000,25051.81
1727653500000,25051.81
1727653800000,25051.81
1727654100000,25051.81
1727654400000,25051.81
1727654700000,25051.81
1727655000000,25051.81
1727655300000,25051.81
1727655600000,25051.81
1727655900000,25051.81
1727656200000,25051.81
1727656500000,25051.81
1727656800000,25051.81
1727657100000,25051.81
1727657400000,25051.81
1727657700000,25051.81
1727658000000,25051.81
1727658300000,25051.81
1727658600000,25051.81
1727658900000,25051.81
1727659200000,25051.81
1727659500000,25051.81
1727659800000,25051.81
1727660100000,25051.81
1727660400000,25051.81
1727660700000,25051.81
1727661000000,25051.81
1727661300000,25051.81
1727661600000,25051.81
1727661900000,25051.81
1727662200000,25051.81
1727662500000,25051.81
1727662800000,25051.81
1727663100000,25051.81
1727663400000,25051.81
1727663700000,25051.81
1727664000000,25051.81
1727664300000,25051.81
1727664600000,25051.81
1727664900000,25051.81
1727665200000,25051.81
1727665500000,25051.81
1727665800000,25051.81
1727666100000,25051.81
1727666400000,25051.81
1727666700000,25051.81
1727667000000,25051.81
1727667300000,25051.81
1727667600000,25051.81
1727667900000,25051.81
1727668200000,25051.81
1727668500000,25051.81
1727668800000,25051.81
1727669100000,25051.81
1727669400000,25051.81
1727669700000,25051.81
1727670000000,25051.81
1727670300000,25051.81
1727670600000,25051.81
1727670900000,25051.81
1727671200000,25051.81
1727671500000,25051.81
1727671800000,25051.81
1727672100000,25051.81
1727672400000,25051.81
1727672700000,25051.81
1727673000000,25051.81
1727673300000,25051.81
1727673600000,25051.81
1727673900000,25051.81
1727674200000,25051.81
1727674500000,25051.81
1727674800000,25051.81
1727675100000,25051.81
1727675400000,25051.81
1727675700000,25051.81
1727676000000,25051.81
1727676300000,25051.81
1727676600000,25051.81
1727676900000,25051.81
1727677200000,25051.81
1727677500000,25051.81
1727677800000,25051.81
1727678100000,25051.81
1727678400000,25051.81
1727678700000,25051.81
1727679000000,25051.81
1727679300000,25051.81
1727679600000,25051.81
1727679900000,25051.81
1727680200000,25051.81
1727680500000,25051.81
1727680800000,25051.81
1727681100000,25051.81
1727681400000,25051.81
1727681700000,25051.81
1727682000000,25051.81
1727682300000,25051.81
1727682600000,25051.81
1727682900000,25051.81
1727683200000,25051.81
1727683500000,25051.81
1727683800000,25051.81
1727684100000,25051.81
1727684400000,25051.81
1727684700000,25051.81
1727685000000,25051.81
1727685300000,25051.81
1727685600000,25051.81
1727685900000,25051.81
1727686200000,25051.81
1727686500000,25051.81
1727686800000,25051.81
1727687100000,25051.81
1727687400000,25051.81
1727687700000,25051.81
1727688000000,25051.81
1727688300000,25051.81
1727688600000,25051.81
1727688900000,25051.81
1727689200000,25051.81
1727689500000,25051.81
1727689800000,25051.81
1727690100000,25051.81
1727690400000,25051.81
1727690700000,25051.81
1727691000000,25051.81
1727691300000,25051.81
1727691600000,25051.81
1727691900000,25051.81
1727692200000,25051.81
1727692500000,25051.81
1727692800000,25051.81
1727693100000,25051.81
1727693400000,25051.81
1727693700000,25051.81
1727694000000,25051.81
1727694300000,25051.81
1727694600000,25051.81
1727694900000,25051.81
1727695200000,25051.81
1727695500000,25051.81
1727695800000,25051.81
1727696100000,25051.81
1727696400000,25051.81
1727696700000,25051.81
1727697000000,25051.81
1727697300000,25051.81
1727697600000,25051.81
1727697900000,25051.81
1727698200000,25051.81
1727698500000,25051.81
1727698800000,25051.81
1727699100000,25051.81
1727699400000,24793.31
1727699700000,24793.31
1727700000000,24793.31
1727700300000,24793.31
1727700600000,24793.31
1727700900000,24793.31
1727701200000,24793.31
1727701500000,24793.31
1727701800000,24793.31
1727702100000,24793.31
1727702400000,24793.31
1727702700000,24793.31
1727703000000,24793.31
1727703300000,24793.31
1727703600000,24793.31
1727703900000,24793.31
1727704200000,24793.31
1727704500000,24793.31
1727704800000,24793.31
1727705100000,24793.31
1727705400000,24793.31
1727705700000,24793.31
1727706000000,24793.31
1727706300000,24793.31
1727706600000,24793.31
1727706900000,24793.31
1727707200000,24793.31
1727707500000,24793.31
1727707800000,24793.31
1727708100000,24793.31
1727708400000,24793.31
1727708700000,24793.31
1727709000000,24793.31
1727709300000,24793.31
1727709600000,24793.31
1727709900000,24793.31
1727710200000,24793.31
1727710500000,24793.31
1727710800000,24793.31
1727711100000,24793.31
1727711400000,24793.31
1727711700000,24793.31
1727712000000,24793.31
1727712300000,24793.31
1727712600000,24793.31
1727712900000,24793.31
1727713200000,24793.31
1727713500000,24793.31
1727713800000,24793.31
1727714100000,24793.31
1727714400000,24793.31
1727714700000,24793.31
1727715000000,24793.31
1727715300000,24793.31
1727715600000,24793.31
1727715900000,24793.31
1727716200000,24793.31
1727716500000,24793.31
1727716800000,24793.31
1727717100000,24793.31
1727717400000,24793.31
1727717700000,24793.31
1727718000000,24793.31
1727718300000,24793.31
1727718600000,24793.31
1727718900000,24793.31
1727719200000,24793.31
1727719500000,24793.31
1727719800000,24793.31
1727720100000,24793.31
1727720400000,24793.31
1727720700000,24793.31
1727721000000,24793.31
1727721300000,24793.31
1727721600000,24793.31
1727721900000,24793.31
1727722200000,24793.31
1727722500000,24793.31
1727722800000,24793.31
1727723100000,24793.31
1727723400000,24793.31
1727723700000,24793.31
1727724000000,24793.31
1727724300000,24793.31
1727724600000,24793.31
1727724900000,24793.31
1727725200000,24793.31
1727725500000,24793.31
1727725800000,24793.31
1727726100000,24793.31
1727726400000,24793.31
1727726700000,24793.31
1727727000000,24793.31
1727727300000,24793.31
1727727600000,24793.31
1727727900000,24793.31
1727728200000,24793.31
1727728500000,24793.31
1727728800000,24793.31
1727729100000,24793.31
1727729400000,24793.31
1727729700000,24793.31
1727730000000,25144.99
1727730300000,25144.99
1727730600000,25144.99
1727730900000,25144.99
1727731200000,25144.99
1727731500000,25144.99
1727731800000,25144.99
1727732100000,25144.99
1727732400000,25144.99
1727732700000,25144.99
1727733000000,25144.99
1727733300000,25144.99
1727733600000,25144.99
1727733900000,25144.99
1727734200000,25144.99
1727734500000,25144.99
1727734800000,25144.99
1727735100000,25144.99
1727735400000,25144.99
1727735700000,25144.99
1727736000000,25144.99
1727736300000,25144.99
1727736600000,25144.99
1727736900000,25144.99
1727737200000,25144.99
1727737500000,25144.99
1727737800000,25144.99
1727738100000,25144.99
1727738400000,25144.99
1727738700000,25144.99
1727739000000,25144.99
1727739300000,25144.99
1727739600000,25144.99
1727739900000,25144.99
1727740200000,25144.99
1727740500000,25144.99
1727740800000,25144.99
1727741100000,25144.99
1727741400000,25144.99
1727741700000,25144.99
1727742000000,25144.99
1727742300000,25144.99
1727742600000,25144.99
1727742900000,25144.99
1727743200000,25144.99
1727743500000,25144.99
1727743800000,25144.99
1727744100000,25144.99
1727744400000,25144.99
1727744700000,25144.99
1727745000000,25144.99
1727745300000,25144.99
1727745600000,25144.99
1727745900000,25144.99
1727746200000,25144.99
1727746500000,25144.99
1727746800000,25144.99
1727747100000,25144.99
1727747400000,25144.99
1727747700000,25144.99
1727748000000,25144.99
1727748300000,25144.99
1727748600000,25144.99
1727748900000,25144.99
1727749200000,25144.99
1727749500000,25144.99
1727749800000,25144.99
1727750100000,25144.99
1727750400000,25144.99
1727750700000,25144.99
1727751000000,25144.99
1727751300000,25144.99
1727751600000,25144.99
1727751900000,25144.99
1727752200000,25144.99
1727752500000,25144.99
1727752800000,25144.99
1727753100000,25144.99
1727753400000,25144.99
1727753700000,25144.99
1727754000000,25144.99
1727754300000,25144.99
1727754600000,25144.99
1727754900000,25144.99
1727755200000,25144.99
1727755500000,25144.99
1727755800000,25144.99
1727756100000,25144.99
1727756400000,25144.99
1727756700000,25144.99
1727757000000,25144.99
1727757300000,25144.99
1727757600000,25144.99
1727757900000,25144.99
1727758200000,25144.99
1727758500000,25144.99
1727758800000,25144.99
1727759100000,25144.99
1727759400000,25144.99
1727759700000,25144.99
1727760000000,25144.99
1727760300000,25144.99
1727760600000,25144.99
1727760900000,25144.99
1727761200000,25144.99
1727761500000,25144.99
1727761800000,25144.99
1727762100000,25144.99
1727762400000,25144.99
1727762700000,25144.99
1727763000000,25144.99
1727763300000,25144.99
1727763600000,25144.99
1727763900000,25144.99
1727764200000,25144.99
1727764500000,25144.99
1727764800000,25144.99
1727765100000,25144.99
1727765400000,25144.99
1727765700000,25144.99
1727766000000,25144.99
1727766300000,25144.99
1727766600000,25144.99
1727766900000,25144.99
1727767200000,25144.99
1727767500000,25144.99
1727767800000,25144.99
1727768100000,25144.99
1727768400000,25144.99
1727768700000,25144.99
1727769000000,25144.99
1727769300000,25144.99
1727769600000,25144.99
1727769900000,25144.99
1727770200000,25144.99
1727770500000,25144.99
1727770800000,25144.99
1727771100000,25144.99
1727771400000,25144.99
1727771700000,25144.99
1727772000000,25144.99
1727772300000,25144.99
1727772600000,25144.99
1727772900000,25144.99
1727773200000,25144.99
1727773500000,25144.99
1727773800000,25144.99
1727774100000,25144.99
1727774400000,25144.99
1727774700000,25144.99
1727775000000,25144.99
1727775300000,25144.99
1727775600000,25144.99
1727775900000,25144.99
1727776200000,25144.99
1727776500000,25144.99
1727776800000,25144.99
1727777100000,25144.99
1727777400000,25144.99
1727777700000,25144.99
1727778000000,25144.99
1727778300000,25144.99
1727778600000,25144.99
1727778900000,25144.99
1727779200000,25144.99
1727779500000,25144.99
1727779800000,25144.99
1727780100000,25144.99
1727780400000,25144.99
1727780700000,25144.99
1727781000000,25144.99
1727781300000,25144.99
1727781600000,25144.99
1727781900000,25144.99
1727782200000,25144.99
1727782500000,25144.99
1727782800000,25144.99
1727783100000,25144.99
1727783400000,25144.99
1727783700000,25144.99
1727784000000,25144.99
1727784300000,25144.99
1727784600000,25144.99
1727784900000,25144.99
1727785200000,25144.99
1727785500000,25144.99
1727785800000,25144.99
1727786100000,25144.99
1727786400000,25144.99
1727786700000,25144.99
1727787000000,25144.99
1727787300000,25144.99
1727787600000,25144.99
1727787900000,25144.99
1727788200000,25144.99
1727788500000,25144.99
1727788800000,25144.99
1727789100000,25144.99
1727789400000,25144.99
1727789700000,25144.99
1727790000000,25144.99
1727790300000,25144.99
1727790600000,25144.99
1727790900000,25144.99
1727791200000,25144.99
1727791500000,25144.99
1727791800000,25144.99
1727792100000,25144.99
1727792400000,25144.99
1727792700000,25144.99
1727793000000,25144.99
1727793300000,25144.99
1727793600000,25144.99
1727793900000,25144.99
1727794200000,25144.99
1727794500000,25144.99
1727794800000,25144.99
1727795100000,25144.99
1727795400000,25144.99
1727795700000,25144.99
1727796000000,25144.99
1727796300000,25144.99
1727796600000,25144.99
1727796900000,25144.99
1727797200000,25144.99
1727797500000,25144.99
1727797800000,25144.99
1727798100000,25144.99
1727798400000,25144.99
1727798700000,25144.99
1727799000000,25144.99
1727799300000,25144.99
1727799600000,25144.99
1727799900000,25144.99
1727800200000,25144.99
1727800500000,25144.99
1727800800000,25144.99
1727801100000,25144.99
1727801400000,25144.99
1727801700000,25144.99
1727802000000,25144.99
1727802300000,25144.99
1727802600000,25144.99
1727802900000,25144.99
1727803200000,25144.99
1727803500000,25144.99
1727803800000,25144.99
1727804100000,25144.99
1727804400000,25144.99
1727804700000,25144.99
1727805000000,25144.99
1727805300000,25144.99
1727805600000,25144.99
1727805900000,25144.99
1727806200000,25144.99
1727806500000,25144.99
1727806800000,25144.99
1727807100000,25144.99
1727807400000,25144.99
1727807700000,25144.99
1727808000000,25144.99
1727808300000,25144.99
1727808600000,25144.99
1727808900000,25144.99
1727809200000,25144.99
1727809500000,25144.99
1727809800000,25144.99
1727810100000,25144.99
1727810400000,25144.99
1727810700000,25144.99
1727811000000,25144.99
1727811300000,25144.99
1727811600000,25144.99
1727811900000,25144.99
1727812200000,25144.99
1727812500000,25144.99
1727812800000,25144.99
1727813100000,25144.99
1727813400000,25144.99
1727813700000,25144.99
1727814000000,25144.99
1727814300000,25144.99
1727814600000,25144.99
1727814900000,25144.99
1727815200000,25144.99
1727815500000,25144.99
1727815800000,25144.99
1727816100000,25144.99
1727816400000,25140.58
1727816700000,25140.58
1727817000000,25140.58
1727817300000,25140.58
1727817600000,25140.58
1727817900000,25140.58
1727818200000,25140.58
1727818500000,25140.58
1727818800000,25140.58
1727819100000,25140.58
1727819400000,25140.58
1727819700000,25140.58
1727820000000,25140.58
1727820300000,25140.58
1727820600000,25140.58
1727820900000,25140.58
1727821200000,25140.58
1727821500000,25140.58
1727821800000,25140.58
1727822100000,25140.58
1727822400000,25140.58
1727822700000,25140.58
1727823000000,25140.58
1727823300000,25140.58
1727823600000,25140.58
1727823900000,25140.58
1727824200000,25140.58
1727824500000,25140.58
1727824800000,25140.58
1727825100000,25140.58
1727825400000,25140.58
1727825700000,25140.58
1727826000000,25140.58
1727826300000,25140.58
1727826600000,25140.58
1727826900000,25140.58
1727827200000,25140.58
1727827500000,25140.58
1727827800000,25140.58
1727828100000,25140.58
1727828400000,25140.58
1727828700000,25140.58
1727829000000,25140.58
1727829300000,25140.58
1727829600000,25140.58
1727829900000,25140.58
1727830200000,25140.58
1727830500000,25140.58
1727830800000,25140.58
1727831100000,25140.58
1727831400000,25140.58
1727831700000,25140.58
1727832000000,25140.58
1727832300000,25140.58
1727832600000,25140.58
1727832900000,25140.58
1727833200000,25140.58
1727833500000,25140.58
1727833800000,25140.58
1727834100000,25140.58
1727834400000,25140.58
1727834700000,25140.58
1727835000000,25140.58
1727835300000,25140.58
1727835600000,25140.58
1727835900000,25140.58
1727836200000,25140.58
1727836500000,25140.58
1727836800000,25140.58
1727837100000,25140.58
1727837400000,25140.58
1727837700000,25140.58
1727838000000,25140.58
1727838300000,25140.58
1727838600000,25140.58
1727838900000,25140.58
1727839200000,25140.58
1727839500000,25140.58
1727839800000,25140.58
1727840100000,25140.58
1727840400000,25140.58
1727840700000,25140.58
1727841000000,25140.58
1727841300000,25140.58
1727841600000,25140.58
1727841900000,25140.58
1727842200000,25140.58
1727842500000,25140.58
1727842800000,25140.58
1727843100000,25140.58
1727843400000,25140.58
1727843700000,25140.58
1727844000000,25140.58
1727844300000,25140.58
1727844600000,25140.58
1727844900000,25140.58
1727845200000,25140.58
1727845500000,25140.58
1727845800000,25140.58
1727846100000,25140.58
1727846400000,25140.58
1727846700000,25140.58
1727847000000,25140.58
1727847300000,25140.58
1727847600000,25140.58
1727847900000,25140.58
1727848200000,25140.58
1727848500000,25140.58
1727848800000,25140.58
1727849100000,25140.58
1727849400000,25140.58
1727849700000,25140.58
1727850000000,25140.58
1727850300000,25140.58
1727850600000,25140.58
1727850900000,25140.58
1727851200000,25140.58
1727851500000,25140.58
1727851800000,25140.58
1727852100000,25140.58
1727852400000,25140.58
1727852700000,25140.58
1727853000000,25140.58
1727853300000,25140.58
1727853600000,25140.58
1727853900000,25140.58
1727854200000,25140.58
1727854500000,25140.58
1727854800000,25140.58
1727855100000,25140.58
1727855400000,25140.58
1727855700000,25140.58
1727856000000,25140.58
1727856300000,25140.58
1727856600000,25140.58
1727856900000,25140.58
1727857200000,25140.58
1727857500000,25140.58
1727857800000,25140.58
1727858100000,25140.58
1727858400000,25140.58
1727858700000,25140.58
1727859000000,25140.58
1727859300000,25140.58
1727859600000,25140.58
1727859900000,25140.58
1727860200000,25140.58
1727860500000,25140.58
1727860800000,25140.58
1727861100000,25140.58
1727861400000,25140.58
1727861700000,25140.58
1727862000000,25140.58
1727862300000,25140.58
1727862600000,25140.58
1727862900000,25140.58
1727863200000,25140.58
1727863500000,25140.58
1727863800000,25140.58
1727864100000,25140.58
1727864400000,25140.58
1727864700000,25140.58
1727865000000,25140.58
1727865300000,25140.58
1727865600000,25140.58
1727865900000,25140.58
1727866200000,25140.58
1727866500000,25140.58
1727866800000,25140.58
1727867100000,25140.58
1727867400000,25140.58
1727867700000,25140.58
1727868000000,25140.58
1727868300000,25140.58
1727868600000,25140.58
1727868900000,25140.58
1727869200000,25140.58
1727869500000,25140.58
1727869800000,25140.58
1727870100000,25140.58
1727870400000,25140.58
1727870700000,25140.58
1727871000000,25140.58
1727871300000,25140.58
1727871600000,25140.58
1727871900000,25140.58
1727872200000,25140.58
1727872500000,25140.58
1727872800000,25140.58
1727873100000,24879.78
1727873400000,24879.78
1727873700000,24879.78
1727874000000,24879.78
1727874300000,24879.78
1727874600000,24879.78
1727874900000,24879.78
1727875200000,24879.78
1727875500000,24879.78
1727875800000,24879.78
1727876100000,24879.78
1727876400000,24879.78
1727876700000,24879.78
1727877000000,24879.78
1727877300000,24879.78
1727877600000,24879.78
1727877900000,24879.78
1727878200000,24879.78
1727878500000,24879.78
1727878800000,24879.78
1727879100000,24879.78
1727879400000,24879.78
1727879700000,24879.78
1727880000000,24879.78
1727880300000,24879.78
1727880600000,24879.78
1727880900000,24879.78
1727881200000,24879.78
1727881500000,24879.78
1727881800000,24879.78
1727882100000,24879.78
1727882400000,24879.78
1727882700000,24879.78
1727883000000,24879.78
1727883300000,24879.78
1727883600000,24879.78
1727883900000,24879.78
1727884200000,24879.78
1727884500000,24879.78
1727884800000,24879.78
1727885100000,24879.78
1727885400000,24879.78
1727885700000,24879.78
1727886000000,24879.78
1727886300000,24879.78
1727886600000,24879.78
1727886900000,24879.78
1727887200000,24879.78
1727887500000,24879.78
1727887800000,24879.78
1727888100000,24879.78
1727888400000,24879.78
1727888700000,24879.78
1727889000000,24879.78
1727889300000,24879.78
1727889600000,24879.78
1727889900000,24879.78
1727890200000,24879.78
1727890500000,24879.78
1727890800000,24879.78
1727891100000,24879.78
1727891400000,24879.78
1727891700000,24879.78
1727892000000,24879.78
1727892300000,24879.78
1727892600000,24879.78
1727892900000,24879.78
1727893200000,24879.78
1727893500000,24879.78
1727893800000,24879.78
1727894100000,24879.78
1727894400000,24879.78
1727894700000,24879.78
1727895000000,24879.78
1727895300000,24879.78
1727895600000,24879.78
1727895900000,24879.78
1727896200000,24879.78
1727896500000,24879.78
1727896800000,24879.78
1727897100000,24879.78
1727897400000,24879.78
1727897700000,24879.78
1727898000000,24879.78
1727898300000,24879.78
1727898600000,24879.78
1727898900000,24879.78
1727899200000,24879.78
1727899500000,24879.78
1727899800000,24879.78
1727900100000,24879.78
1727900400000,24879.78
1727900700000,24879.78
1727901000000,24879.78
1727901300000,24879.78
1727901600000,24879.78
1727901900000,24879.78
1727902200000,24879.78
1727902500000,24879.78
1727902800000,24887.70
1727903100000,24887.70
1727903400000,24887.70
1727903700000,24887.70
1727904000000,24887.70
1727904300000,24887.70
1727904600000,24887.70
1727904900000,24887.70
1727905200000,24887.70
1727905500000,24887.70
1727905800000,24887.70
1727906100000,24887.70
1727906400000,24887.70
1727906700000,24887.70
1727907000000,24887.70
1727907300000,24887.70
1727907600000,24887.70
1727907900000,24887.70
1727908200000,24887.70
1727908500000,24887.70
1727908800000,24887.70
1727909100000,24887.70
1727909400000,24887.70
1727909700000,24887.70
1727910000000,24887.70
1727910300000,24887.70
1727910600000,24887.70
1727910900000,24887.70
1727911200000,24887.70
1727911500000,24887.70
1727911800000,24887.70
1727912100000,24887.70
1727912400000,24887.70
1727912700000,24887.70
1727913000000,24887.70
1727913300000,24887.70
1727913600000,24887.70
1727913900000,24887.70
1727914200000,24887.70
1727914500000,24887.70
1727914800000,24887.70
1727915100000,24887.70
1727915400000,24887.70
1727915700000,24887.70
1727916000000,24887.70
1727916300000,24887.70
1727916600000,24887.70
1727916900000,24887.70
1727917200000,24887.70
1727917500000,24887.70
1727917800000,24887.70
1727918100000,24887.70
1727918400000,24887.70
1727918700000,24887.70
1727919000000,24887.70
1727919300000,24887.70
1727919600000,24887.70
1727919900000,24887.70
1727920200000,24887.70
1727920500000,24887.70
1727920800000,24887.70
1727921100000,24887.70
1727921400000,24887.70
1727921700000,24887.70
1727922000000,24887.70
1727922300000,24887.70
1727922600000,24887.70
1727922900000,24887.70
1727923200000,24887.70
1727923500000,24887.70
1727923800000,24887.70
1727924100000,24887.70
1727924400000,24887.70
1727924700000,24887.70
1727925000000,24887.70
1727925300000,24887.70
1727925600000,24887.70
1727925900000,24887.70
1727926200000,24887.70
1727926500000,24887.70
1727926800000,24887.70
1727927100000,24887.70
1727927400000,24887.70
1727927700000,24887.70
1727928000000,24887.70
1727928300000,24887.70
1727928600000,24887.70
1727928900000,24887.70
1727929200000,24887.70
1727929500000,24887.70
1727929800000,24887.70
1727930100000,24887.70
1727930400000,24887.70
1727930700000,24887.70
1727931000000,24887.70
1727931300000,24887.70
1727931600000,24887.70
1727931900000,24887.70
1727932200000,24887.70
1727932500000,24887.70
1727932800000,24887.70
1727933100000,24887.70
1727933400000,24887.70
1727933700000,24887.70
1727934000000,24887.70
1727934300000,24887.70
1727934600000,24887.70
1727934900000,24887.70
1727935200000,24887.70
1727935500000,24887.70
1727935800000,24887.70
1727936100000,24887.70
1727936400000,24887.70
1727936700000,24887.70
1727937000000,24887.70
1727937300000,24887.70
1727937600000,24887.70
1727937900000,24887.70
1727938200000,24887.70
1727938500000,24887.70
1727938800000,24887.70
1727939100000,24887.70
1727939400000,24887.70
1727939700000,24887.70
1727940000000,24887.70
1727940300000,24887.70
1727940600000,24887.70
1727940900000,24887.70
1727941200000,24887.70
1727941500000,24887.70
1727941800000,24887.70
1727942100000,24887.70
1727942400000,24887.70
1727942700000,24887.70
1727943000000,24887.70
1727943300000,24887.70
1727943600000,24887.70
1727943900000,24887.70
1727944200000,24887.70
1727944500000,24887.70
1727944800000,24887.70
1727945100000,24887.70
1727945400000,24887.70
1727945700000,24887.70
1727946000000,24887.70
1727946300000,24887.70
1727946600000,24887.70
1727946900000,24887.70
1727947200000,24887.70
1727947500000,24887.70
1727947800000,24887.70
1727948100000,24887.70
1727948400000,24887.70
1727948700000,24887.70
1727949000000,24887.70
1727949300000,24887.70
1727949600000,24887.70
1727949900000,24887.70
1727950200000,24887.70
1727950500000,24887.70
1727950800000,24887.70
1727951100000,24887.70
1727951400000,24887.70
1727951700000,24887.70
1727952000000,24887.70
1727952300000,24887.70
1727952600000,24887.70
1727952900000,24887.70
1727953200000,24887.70
1727953500000,24887.70
1727953800000,24887.70
1727954100000,24887.70
1727954400000,24887.70
1727954700000,24887.70
1727955000000,24887.70
1727955300000,24887.70
1727955600000,24887.70
1727955900000,24887.70
1727956200000,24887.70
1727956500000,24887.70
1727956800000,24887.70
1727957100000,24887.70
1727957400000,24887.70
1727957700000,24887.70
1727958000000,24887.70
1727958300000,24887.70
1727958600000,24887.70
1727958900000,24887.70
1727959200000,24887.70
1727959500000,24887.70
1727959800000,24887.70
1727960100000,24887.70
1727960400000,24887.70
1727960700000,24887.70
1727961000000,24887.70
1727961300000,24887.70
1727961600000,24887.70
1727961900000,24887.70
1727962200000,24887.70
1727962500000,24887.70
1727962800000,24887.70
1727963100000,24887.70
1727963400000,24887.70
1727963700000,24887.70
1727964000000,24887.70
1727964300000,24887.70
1727964600000,24887.70
1727964900000,24887.70
1727965200000,24887.70
1727965500000,24887.70
1727965800000,24887.70
1727966100000,24887.70
1727966400000,24887.70
1727966700000,24887.70
1727967000000,24887.70
1727967300000,24887.70
1727967600000,24887.70
1727967900000,24887.70
1727968200000,24887.70
1727968500000,24887.70
1727968800000,24887.70
1727969100000,24887.70
1727969400000,24887.70
1727969700000,24887.70
1727970000000,24887.70
1727970300000,24887.70
1727970600000,24887.70
1727970900000,24887.70
1727971200000,24887.70
1727971500000,24887.70
1727971800000,24887.70
1727972100000,24887.70
1727972400000,24887.70
1727972700000,24887.70
1727973000000,24887.70
1727973300000,24887.70
1727973600000,24887.70
1727973900000,24887.70
1727974200000,24887.70
1727974500000,24887.70
1727974800000,24887.70
1727975100000,24887.70
1727975400000,24887.70
1727975700000,24887.70
1727976000000,24887.70
1727976300000,24887.70
1727976600000,24887.70
1727976900000,24887.70
1727977200000,24887.70
1727977500000,24887.70
1727977800000,24887.70
1727978100000,24887.70
1727978400000,24887.70
1727978700000,24887.70
1727979000000,24887.70
1727979300000,24887.70
1727979600000,24887.70
1727979900000,24887.70
1727980200000,24887.70
1727980500000,24887.70
1727980800000,24887.70
1727981100000,24887.70
1727981400000,24887.70
1727981700000,24887.70
1727982000000,24887.70
1727982300000,24887.70
1727982600000,24887.70
1727982900000,24887.70
1727983200000,24887.70
1727983500000,24887.70
1727983800000,24887.70
1727984100000,24887.70
1727984400000,24887.70
1727984700000,24887.70
1727985000000,24887.70
1727985300000,24887.70
1727985600000,24887.70
1727985900000,24887.70
1727986200000,24887.70
1727986500000,24887.70
1727986800000,24887.70
1727987100000,24887.70
1727987400000,24887.70
1727987700000,24887.70
1727988000000,24887.70
1727988300000,24887.70
1727988600000,24887.70
1727988900000,24887.70
1727989200000,24953.57
1727989500000,24953.57
1727989800000,24953.57
1727990100000,24953.57
1727990400000,24953.57
1727990700000,24953.57
1727991000000,24953.57
1727991300000,24953.57
1727991600000,24953.57
1727991900000,24953.57
1727992200000,24953.57
1727992500000,24953.57
1727992800000,24953.57
1727993100000,24953.57
1727993400000,24953.57
1727993700000,24953.57
1727994000000,24953.57
1727994300000,24953.57
1727994600000,24953.57
1727994900000,24953.57
1727995200000,24953.57
1727995500000,24953.57
1727995800000,24953.57
1727996100000,24953.57
1727996400000,24953.57
1727996700000,24953.57
1727997000000,24953.57
1727997300000,24953.57
1727997600000,24953.57
1727997900000,24953.57
1727998200000,24953.57
1727998500000,24953.57
1727998800000,24953.57
1727999100000,24953.57
1727999400000,24953.57
1727999700000,24953.57
1728000000000,24953.57
1728000300000,24953.57
1728000600000,24953.57
1728000900000,24953.57
1728001200000,24953.57
1728001500000,24953.57
1728001800000,24953.57
1728002100000,24953.57
1728002400000,24953.57
1728002700000,24953.57
1728003000000,24953.57
1728003300000,24953.57
1728003600000,24953.57
1728003900000,24953.57
1728004200000,24953.57
1728004500000,24953.57
1728004800000,24953.57
1728005100000,24953.57
1728005400000,24953.57
1728005700000,24953.57
1728006000000,24953.57
1728006300000,24953.57
1728006600000,24953.57
1728006900000,24953.57
1728007200000,24953.57
1728007500000,24953.57
1728007800000,24953.57
1728008100000,24953.57
1728008400000,24953.57
1728008700000,24953.57
1728009000000,24953.57
1728009300000,24953.57
1728009600000,24953.57
1728009900000,24953.57
1728010200000,24953.57
1728010500000,24953.57
1728010800000,24953.57
1728011100000,24953.57
1728011400000,24953.57
1728011700000,24953.57
1728012000000,24953.57
1728012300000,24953.57
1728012600000,24953.57
1728012900000,24953.57
1728013200000,24953.57
1728013500000,24953.57
1728013800000,24953.57
1728014100000,24953.57
1728014400000,24953.57
1728014700000,24953.57
1728015000000,24953.57
1728015300000,24953.57
1728015600000,24953.57
